date,observation,trend,seasonal12,seasonal26,remainder,is_projected
2007-07-01,14,42.3267927287661,-61.3205757318641,55.9522644393073,-22.9584814362093,False
2007-08-01,10,42.1364397217734,-70.0927729907715,49.7472301445584,-11.7908968755603,False
2007-09-01,15,41.9460867147807,-47.096312273258,-10.7082978656843,30.8585234241615,False
2007-10-01,68,41.7557337077881,-29.5373266428382,-0.820050651696741,56.6016435867469,False
2007-11-01,143,41.5653807007954,43.6228450423304,17.7104181991287,40.1013560577455,False
2007-12-01,117,41.3750276938027,83.7688852386882,-7.72434785022437,-0.419565082266622,False
2008-01-01,117,41.1485288521862,72.2965657357334,-0.735322673224377,4.29022808530485,False
2008-02-01,113,40.9220300105696,74.2445296682265,-9.45676725708083,7.2902075782847,False
2008-03-01,54,40.6955311689531,32.3291111646583,-11.9948398392657,-7.0298024943456,False
2008-04-01,14,40.4690323273365,-7.21895304216477,-9.49832324393553,-9.75175604123617,False
2008-05-01,0,40.2425334857199,-41.5195712942066,4.5072320950608,-3.23019428657413,False
2008-06-01,1,39.8545081338253,-49.4764205232902,12.884697208075,-2.26278481861009,False
2008-07-01,1,39.4664827819306,-61.3205757318641,5.82148632262398,17.0326066273096,False
2008-08-01,0,39.0784574300359,-70.0927729907715,0.441034002497068,30.5732815582386,False
2008-09-01,4,38.6904320781412,-47.096312273258,-36.1243403334686,48.5302205285855,False
2008-10-01,5,38.3024067262466,-29.5373266428382,-19.7453436317584,15.9802635483501,False
2008-11-01,45,37.3198536739203,43.6228450423304,-27.5524971388493,-8.3902015774013,False
2008-12-01,71,36.3373006215941,83.7688852386882,-44.062726620108,-5.04345924017422,False
2009-01-01,59,35.3547475692678,72.2965657357334,-14.8320850336797,-33.8192282713215,False
2009-02-01,54,34.3721945169416,74.2445296682265,-27.4952623129294,-27.1214618722386,False
2009-03-01,63,33.3896414646153,32.3291111646583,4.44664212634948,-7.16539475562309,False
2009-04-01,25,33.2692533633497,-7.21895304216477,-4.90984919021275,3.85954886902783,False
2009-05-01,4,33.148865262084,-41.5195712942066,4.05358950661911,8.31711652550348,False
2009-06-01,1,33.0284771608183,-49.4764205232902,12.3091647190522,5.13877864341964,False
2009-07-01,0,32.9080890595527,-61.3205757318641,10.6240639330199,17.7884227392915,False
2009-08-01,0,32.787700958287,-70.0927729907715,47.1622283019134,-9.85715626942886,False
2009-09-01,2,33.3886792794982,-47.096312273258,55.9522644393073,-40.2446314455475,False
2009-10-01,4,33.9896576007095,-29.5373266428382,49.7472301445584,-50.1995611024296,False
2009-11-01,17,34.5906359219207,43.6228450423304,-10.7082978656843,-50.5051830985668,False
2009-12-01,75,35.1916142431319,83.7688852386882,-0.820050651696741,-43.1404488301234,False
2010-01-01,126,35.7925925643431,72.2965657357334,17.7104181991287,0.200423500794791,False
2010-02-01,132,37.5301408717769,74.2445296682265,-7.72434785022437,27.949677310221,False
2010-03-01,92,39.2676891792106,32.3291111646583,-0.735322673224377,21.1385223293555,False
2010-04-01,31,41.0052374866443,-7.21895304216477,-9.45676725708083,6.67048281260129,False
2010-05-01,3,42.742785794078,-41.5195712942066,-11.9948398392657,13.7716253393942,False
2010-06-01,2,44.4803341015118,-49.4764205232902,-9.49832324393553,16.4944096657139,False
2010-07-01,0,46.8603540637988,-61.3205757318641,4.5072320950608,9.95298957300453,False
2010-08-01,1,49.2403740260859,-70.0927729907715,12.884697208075,8.96770175661066,False
2010-09-01,0,51.6203939883729,-47.096312273258,5.82148632262398,-10.3455680377388,False
2010-10-01,1,54.0004139506599,-29.5373266428382,0.441034002497068,-23.9041213103188,False
2010-11-01,22,56.380433912947,43.6228450423304,-36.1243403334686,-41.8789386218087,False
2010-12-01,112,57.3469802522608,83.7688852386882,-19.7453436317584,-9.37052185919067,False
2011-01-01,118,58.3135265915747,72.2965657357334,-27.5524971388493,14.9424048115414,False
2011-02-01,101,59.2800729308886,74.2445296682265,-44.062726620108,11.538124020993,False
2011-03-01,118,60.2466192702024,32.3291111646583,-14.8320850336797,40.2563545988191,False
2011-04-01,60,61.2131656095163,-7.21895304216477,-27.4952623129294,33.5010497455779,False
2011-05-01,38,61.5694300468049,-41.5195712942066,4.44664212634948,13.5034991210522,False
2011-06-01,10,61.9256944840935,-49.4764205232902,-4.90984919021275,2.46057522940942,False
2011-07-01,3,62.281958921382,-61.3205757318641,4.05358950661911,-2.01497269613706,False
2011-08-01,6,62.6382233586706,-70.0927729907715,12.3091647190522,1.14538491304874,False
2011-09-01,15,62.9944877959592,-47.096312273258,10.6240639330199,-11.5222394557211,False
2011-10-01,97,63.2622590071338,-29.5373266428382,47.1622283019134,16.1128393337911,False
2011-11-01,236,63.5300302183085,43.6228450423304,55.9522644393073,72.8948603000539,False
2011-12-01,269,63.7978014294831,83.7688852386882,49.7472301445584,71.6860831872704,False
2012-01-01,155,64.0655726406577,72.2965657357334,-10.7082978656843,29.3461594892931,False
2012-02-01,134,64.3333438518323,74.2445296682265,-0.820050651696741,-3.757822868362,False
2012-03-01,84,64.5523797178553,32.3291111646583,17.7104181991287,-30.5919090816424,False
2012-04-01,32,64.7714155838784,-7.21895304216477,-7.72434785022437,-17.8281146914892,False
2012-05-01,7,64.9904514499014,-41.5195712942066,-0.735322673224377,-15.7355574824704,False
2012-06-01,2,65.2094873159244,-49.4764205232902,-9.45676725708083,-4.27629953555338,False
