date,observation,trend,seasonal14,seasonal28,remainder,is_projected,projection
2019-10-01,1.0,11.9476871645571,-7.39220396716922,3.98854906061502,-7.54403225800294,False,8.5440322580029
2019-11-01,0.0,11.8916403241893,-9.39706056860942,5.28392441989165,-7.77850417547158,False,7.77850417547153
2019-12-01,10.0,11.8355934838216,-2.63329852312971,3.82058396373595,-3.0228789244278,False,13.022878924427841
2020-01-01,,11.8355934838216,-5.18935385085632,11.1618464497424,,True,17.808086082707682
2020-02-01,,11.8355934838216,-7.39220396716922,3.98854906061502,,True,8.4319385772674
2020-03-01,,11.8355934838216,-9.39706056860942,5.28392441989165,,True,7.72245733510383
2020-04-01,,11.8355934838216,-2.63329852312971,3.82058396373595,,True,13.022878924427841
2020-05-01,,11.8355934838216,-27.8885649441026,29.4002281270878,,True,13.3472566668068
2020-06-01,,11.8355934838216,-21.4476858408345,18.3844911384209,,True,8.772398781408
2020-07-01,,11.8355934838216,-11.1432637667548,2.50786364805961,,True,3.2001933651264114
2020-08-01,,11.8355934838216,-4.29034169044228,-3.41726384401367,,True,4.127987949365651
2020-09-01,,11.8355934838216,9.92984836888418,-18.0305422937416,,True,3.7348995589641802
2020-10-01,,11.8355934838216,17.4879615242489,-22.9817438402846,,True,6.341811167785899
2020-11-01,,11.8355934838216,15.6475742285024,-20.5344449341183,,True,6.948722778205699
2020-12-01,,11.8355934838216,14.4659083717221,-8.22618042590054,,True,18.07532142964316
2021-01-01,,11.8355934838216,20.6315091075394,-3.26518251114681,,True,29.20192008021419
2021-02-01,,11.8355934838216,11.2189671552257,-3.68729813373999,,True,19.36726250530731
2021-03-01,,11.8355934838216,-5.18935385085632,6.88636529743512,,True,13.5326049304004
2021-04-01,,11.8355934838216,-7.39220396716922,8.7545578380842,,True,13.19794735473658
2021-05-01,,11.8355934838216,-9.39706056860942,7.44095051742625,,True,9.87948343263843
2021-06-01,,11.8355934838216,-2.63329852312971,-1.1412754501516,,True,8.06101951054029
2021-07-01,,11.8355934838216,-27.8885649441026,21.2069432935836,,True,5.153971833302599
2021-08-01,,11.8355934838216,-21.4476858408345,12.3590165135114,,True,2.746924156498501
2021-09-01,,11.8355934838216,-11.1432637667548,21.6475467626276,,True,22.3398764796944
2021-10-01,,11.8355934838216,-4.29034169044228,3.79387987556,,True,11.33913166893932
2021-11-01,,11.8355934838216,9.92984836888418,5.07294500563318,,True,26.83838685833896
2021-12-01,,11.8355934838216,17.4879615242489,-5.50887220224757,,True,23.81468280582293
2022-01-01,,11.8355934838216,15.6475742285024,-9.69218895948656,,True,17.79097875283744
2022-02-01,,11.8355934838216,14.4659083717221,-20.0342271559981,,True,6.267274699545602
2022-03-01,,11.8355934838216,20.6315091075394,-27.7676148302268,,True,4.6994877611342005
2022-04-01,,11.8355934838216,11.2189671552257,-17.4228598164908,,True,5.6317008225565015
2022-05-01,,11.8355934838216,-5.18935385085632,11.1618464497424,,True,17.808086082707682
2022-06-01,,11.8355934838216,-7.39220396716922,3.98854906061502,,True,8.4319385772674
2022-07-01,,11.8355934838216,-9.39706056860942,5.28392441989165,,True,7.72245733510383
2022-08-01,,11.8355934838216,-2.63329852312971,3.82058396373595,,True,13.022878924427841
2022-09-01,,11.8355934838216,-27.8885649441026,29.4002281270878,,True,13.3472566668068
2022-10-01,,11.8355934838216,-21.4476858408345,18.3844911384209,,True,8.772398781408
2022-11-01,,11.8355934838216,-11.1432637667548,2.50786364805961,,True,3.2001933651264114
2022-12-01,,11.8355934838216,-4.29034169044228,-3.41726384401367,,True,4.127987949365651
2023-01-01,,11.8355934838216,9.92984836888418,-18.0305422937416,,True,3.7348995589641802
2023-02-01,,11.8355934838216,17.4879615242489,-22.9817438402846,,True,6.341811167785899
2023-03-01,,11.8355934838216,15.6475742285024,-20.5344449341183,,True,6.948722778205699
2023-04-01,,11.8355934838216,14.4659083717221,-8.22618042590054,,True,18.07532142964316
2023-05-01,,11.8355934838216,20.6315091075394,-3.26518251114681,,True,29.20192008021419
2023-06-01,,11.8355934838216,11.2189671552257,-3.68729813373999,,True,19.36726250530731
2023-07-01,,11.8355934838216,-5.18935385085632,6.88636529743512,,True,13.5326049304004
2023-08-01,,11.8355934838216,-7.39220396716922,8.7545578380842,,True,13.19794735473658
2023-09-01,,11.8355934838216,-9.39706056860942,7.44095051742625,,True,9.87948343263843
2023-10-01,,11.8355934838216,-2.63329852312971,-1.1412754501516,,True,8.06101951054029
2023-11-01,,11.8355934838216,-27.8885649441026,21.2069432935836,,True,5.153971833302599
2023-12-01,,11.8355934838216,-21.4476858408345,12.3590165135114,,True,2.746924156498501
2024-01-01,,11.8355934838216,-11.1432637667548,21.6475467626276,,True,22.3398764796944
2024-02-01,,11.8355934838216,-4.29034169044228,3.79387987556,,True,11.33913166893932
2024-03-01,,11.8355934838216,9.92984836888418,5.07294500563318,,True,26.83838685833896
2024-04-01,,11.8355934838216,17.4879615242489,-5.50887220224757,,True,23.81468280582293
2024-05-01,,11.8355934838216,15.6475742285024,-9.69218895948656,,True,17.79097875283744
2024-06-01,,11.8355934838216,14.4659083717221,-20.0342271559981,,True,6.267274699545602
2024-07-01,,11.8355934838216,20.6315091075394,-27.7676148302268,,True,4.6994877611342005
2024-08-01,,11.8355934838216,11.2189671552257,-17.4228598164908,,True,5.6317008225565015
2024-09-01,,11.8355934838216,-5.18935385085632,11.1618464497424,,True,17.808086082707682
2024-10-01,,11.8355934838216,-7.39220396716922,3.98854906061502,,True,8.4319385772674
2024-11-01,,11.8355934838216,-9.39706056860942,5.28392441989165,,True,7.72245733510383
2024-12-01,,11.8355934838216,-2.63329852312971,3.82058396373595,,True,13.022878924427841
2025-01-01,,11.8355934838216,-5.18935385085632,11.1618464497424,,True,17.808086082707682
2025-02-01,,11.8355934838216,-7.39220396716922,3.98854906061502,,True,8.4319385772674
2025-03-01,,11.8355934838216,-9.39706056860942,5.28392441989165,,True,7.72245733510383
2025-04-01,,11.8355934838216,-2.63329852312971,3.82058396373595,,True,13.022878924427841
2025-05-01,,11.8355934838216,-27.8885649441026,29.4002281270878,,True,13.3472566668068
2025-06-01,,11.8355934838216,-21.4476858408345,18.3844911384209,,True,8.772398781408
2025-07-01,,11.8355934838216,-11.1432637667548,2.50786364805961,,True,3.2001933651264114
2025-08-01,,11.8355934838216,-4.29034169044228,-3.41726384401367,,True,4.127987949365651
2025-09-01,,11.8355934838216,9.92984836888418,-18.0305422937416,,True,3.7348995589641802
2025-10-01,,11.8355934838216,17.4879615242489,-22.9817438402846,,True,6.341811167785899
2025-11-01,,11.8355934838216,15.6475742285024,-20.5344449341183,,True,6.948722778205699
2025-12-01,,11.8355934838216,14.4659083717221,-8.22618042590054,,True,18.07532142964316
2026-01-01,,11.8355934838216,20.6315091075394,-3.26518251114681,,True,29.20192008021419
2026-02-01,,11.8355934838216,11.2189671552257,-3.68729813373999,,True,19.36726250530731
2026-03-01,,11.8355934838216,-5.18935385085632,6.88636529743512,,True,13.5326049304004
2026-04-01,,11.8355934838216,-7.39220396716922,8.7545578380842,,True,13.19794735473658
2026-05-01,,11.8355934838216,-9.39706056860942,7.44095051742625,,True,9.87948343263843
2026-06-01,,11.8355934838216,-2.63329852312971,-1.1412754501516,,True,8.06101951054029
2026-07-01,,11.8355934838216,-27.8885649441026,21.2069432935836,,True,5.153971833302599
2026-08-01,,11.8355934838216,-21.4476858408345,12.3590165135114,,True,2.746924156498501
2026-09-01,,11.8355934838216,-11.1432637667548,21.6475467626276,,True,22.3398764796944
2026-10-01,,11.8355934838216,-4.29034169044228,3.79387987556,,True,11.33913166893932
2026-11-01,,11.8355934838216,9.92984836888418,5.07294500563318,,True,26.83838685833896
2026-12-01,,11.8355934838216,17.4879615242489,-5.50887220224757,,True,23.81468280582293
2027-01-01,,11.8355934838216,15.6475742285024,-9.69218895948656,,True,17.79097875283744
2027-02-01,,11.8355934838216,14.4659083717221,-20.0342271559981,,True,6.267274699545602
2027-03-01,,11.8355934838216,20.6315091075394,-27.7676148302268,,True,4.6994877611342005
2027-04-01,,11.8355934838216,11.2189671552257,-17.4228598164908,,True,5.6317008225565015
2027-05-01,,11.8355934838216,-5.18935385085632,11.1618464497424,,True,17.808086082707682
2027-06-01,,11.8355934838216,-7.39220396716922,3.98854906061502,,True,8.4319385772674
2027-07-01,,11.8355934838216,-9.39706056860942,5.28392441989165,,True,7.72245733510383
2027-08-01,,11.8355934838216,-2.63329852312971,3.82058396373595,,True,13.022878924427841
2027-09-01,,11.8355934838216,-27.8885649441026,29.4002281270878,,True,13.3472566668068
2027-10-01,,11.8355934838216,-21.4476858408345,18.3844911384209,,True,8.772398781408
2027-11-01,,11.8355934838216,-11.1432637667548,2.50786364805961,,True,3.2001933651264114
2027-12-01,,11.8355934838216,-4.29034169044228,-3.41726384401367,,True,4.127987949365651
2028-01-01,,11.8355934838216,9.92984836888418,-18.0305422937416,,True,3.7348995589641802
2028-02-01,,11.8355934838216,17.4879615242489,-22.9817438402846,,True,6.341811167785899
2028-03-01,,11.8355934838216,15.6475742285024,-20.5344449341183,,True,6.948722778205699
2028-04-01,,11.8355934838216,14.4659083717221,-8.22618042590054,,True,18.07532142964316
2028-05-01,,11.8355934838216,20.6315091075394,-3.26518251114681,,True,29.20192008021419
2028-06-01,,11.8355934838216,11.2189671552257,-3.68729813373999,,True,19.36726250530731
2028-07-01,,11.8355934838216,-5.18935385085632,6.88636529743512,,True,13.5326049304004
2028-08-01,,11.8355934838216,-7.39220396716922,8.7545578380842,,True,13.19794735473658
2028-09-01,,11.8355934838216,-9.39706056860942,7.44095051742625,,True,9.87948343263843
2028-10-01,,11.8355934838216,-2.63329852312971,-1.1412754501516,,True,8.06101951054029
2028-11-01,,11.8355934838216,-27.8885649441026,21.2069432935836,,True,5.153971833302599
2028-12-01,,11.8355934838216,-21.4476858408345,12.3590165135114,,True,2.746924156498501
2029-01-01,,11.8355934838216,-11.1432637667548,21.6475467626276,,True,22.3398764796944
2029-02-01,,11.8355934838216,-4.29034169044228,3.79387987556,,True,11.33913166893932
2029-03-01,,11.8355934838216,9.92984836888418,5.07294500563318,,True,26.83838685833896
2029-04-01,,11.8355934838216,17.4879615242489,-5.50887220224757,,True,23.81468280582293
2029-05-01,,11.8355934838216,15.6475742285024,-9.69218895948656,,True,17.79097875283744
2029-06-01,,11.8355934838216,14.4659083717221,-20.0342271559981,,True,6.267274699545602
2029-07-01,,11.8355934838216,20.6315091075394,-27.7676148302268,,True,4.6994877611342005
2029-08-01,,11.8355934838216,11.2189671552257,-17.4228598164908,,True,5.6317008225565015
2029-09-01,,11.8355934838216,-5.18935385085632,11.1618464497424,,True,17.808086082707682
2029-10-01,,11.8355934838216,-7.39220396716922,3.98854906061502,,True,8.4319385772674
2029-11-01,,11.8355934838216,-9.39706056860942,5.28392441989165,,True,7.72245733510383
2029-12-01,,11.8355934838216,-2.63329852312971,3.82058396373595,,True,13.022878924427841
2030-01-01,,11.8355934838216,-5.18935385085632,11.1618464497424,,True,17.808086082707682
2030-02-01,,11.8355934838216,-7.39220396716922,3.98854906061502,,True,8.4319385772674
2030-03-01,,11.8355934838216,-9.39706056860942,5.28392441989165,,True,7.72245733510383
2030-04-01,,11.8355934838216,-2.63329852312971,3.82058396373595,,True,13.022878924427841
2030-05-01,,11.8355934838216,-27.8885649441026,29.4002281270878,,True,13.3472566668068
2030-06-01,,11.8355934838216,-21.4476858408345,18.3844911384209,,True,8.772398781408
2030-07-01,,11.8355934838216,-11.1432637667548,2.50786364805961,,True,3.2001933651264114
2030-08-01,,11.8355934838216,-4.29034169044228,-3.41726384401367,,True,4.127987949365651
2030-09-01,,11.8355934838216,9.92984836888418,-18.0305422937416,,True,3.7348995589641802
2030-10-01,,11.8355934838216,17.4879615242489,-22.9817438402846,,True,6.341811167785899
2030-11-01,,11.8355934838216,15.6475742285024,-20.5344449341183,,True,6.948722778205699
2030-12-01,,11.8355934838216,14.4659083717221,-8.22618042590054,,True,18.07532142964316
2031-01-01,,11.8355934838216,20.6315091075394,-3.26518251114681,,True,29.20192008021419
2031-02-01,,11.8355934838216,11.2189671552257,-3.68729813373999,,True,19.36726250530731
2031-03-01,,11.8355934838216,-5.18935385085632,6.88636529743512,,True,13.5326049304004
2031-04-01,,11.8355934838216,-7.39220396716922,8.7545578380842,,True,13.19794735473658
2031-05-01,,11.8355934838216,-9.39706056860942,7.44095051742625,,True,9.87948343263843
2031-06-01,,11.8355934838216,-2.63329852312971,-1.1412754501516,,True,8.06101951054029
2031-07-01,,11.8355934838216,-27.8885649441026,21.2069432935836,,True,5.153971833302599
2031-08-01,,11.8355934838216,-21.4476858408345,12.3590165135114,,True,2.746924156498501
2031-09-01,,11.8355934838216,-11.1432637667548,21.6475467626276,,True,22.3398764796944
2031-10-01,,11.8355934838216,-4.29034169044228,3.79387987556,,True,11.33913166893932
2031-11-01,,11.8355934838216,9.92984836888418,5.07294500563318,,True,26.83838685833896
2031-12-01,,11.8355934838216,17.4879615242489,-5.50887220224757,,True,23.81468280582293
2032-01-01,,11.8355934838216,15.6475742285024,-9.69218895948656,,True,17.79097875283744
2032-02-01,,11.8355934838216,14.4659083717221,-20.0342271559981,,True,6.267274699545602
2032-03-01,,11.8355934838216,20.6315091075394,-27.7676148302268,,True,4.6994877611342005
2032-04-01,,11.8355934838216,11.2189671552257,-17.4228598164908,,True,5.6317008225565015
2032-05-01,,11.8355934838216,-5.18935385085632,11.1618464497424,,True,17.808086082707682
2032-06-01,,11.8355934838216,-7.39220396716922,3.98854906061502,,True,8.4319385772674
2032-07-01,,11.8355934838216,-9.39706056860942,5.28392441989165,,True,7.72245733510383
2032-08-01,,11.8355934838216,-2.63329852312971,3.82058396373595,,True,13.022878924427841
2032-09-01,,11.8355934838216,-27.8885649441026,29.4002281270878,,True,13.3472566668068
2032-10-01,,11.8355934838216,-21.4476858408345,18.3844911384209,,True,8.772398781408
2032-11-01,,11.8355934838216,-11.1432637667548,2.50786364805961,,True,3.2001933651264114
2032-12-01,,11.8355934838216,-4.29034169044228,-3.41726384401367,,True,4.127987949365651
2033-01-01,,11.8355934838216,9.92984836888418,-18.0305422937416,,True,3.7348995589641802
2033-02-01,,11.8355934838216,17.4879615242489,-22.9817438402846,,True,6.341811167785899
2033-03-01,,11.8355934838216,15.6475742285024,-20.5344449341183,,True,6.948722778205699
2033-04-01,,11.8355934838216,14.4659083717221,-8.22618042590054,,True,18.07532142964316
2033-05-01,,11.8355934838216,20.6315091075394,-3.26518251114681,,True,29.20192008021419
2033-06-01,,11.8355934838216,11.2189671552257,-3.68729813373999,,True,19.36726250530731
2033-07-01,,11.8355934838216,-5.18935385085632,6.88636529743512,,True,13.5326049304004
2033-08-01,,11.8355934838216,-7.39220396716922,8.7545578380842,,True,13.19794735473658
2033-09-01,,11.8355934838216,-9.39706056860942,7.44095051742625,,True,9.87948343263843
2033-10-01,,11.8355934838216,-2.63329852312971,-1.1412754501516,,True,8.06101951054029
2033-11-01,,11.8355934838216,-27.8885649441026,21.2069432935836,,True,5.153971833302599
2033-12-01,,11.8355934838216,-21.4476858408345,12.3590165135114,,True,2.746924156498501
2034-01-01,,11.8355934838216,-11.1432637667548,21.6475467626276,,True,22.3398764796944
2034-02-01,,11.8355934838216,-4.29034169044228,3.79387987556,,True,11.33913166893932
2034-03-01,,11.8355934838216,9.92984836888418,5.07294500563318,,True,26.83838685833896
2034-04-01,,11.8355934838216,17.4879615242489,-5.50887220224757,,True,23.81468280582293
2034-05-01,,11.8355934838216,15.6475742285024,-9.69218895948656,,True,17.79097875283744
2034-06-01,,11.8355934838216,14.4659083717221,-20.0342271559981,,True,6.267274699545602
2034-07-01,,11.8355934838216,20.6315091075394,-27.7676148302268,,True,4.6994877611342005
2034-08-01,,11.8355934838216,11.2189671552257,-17.4228598164908,,True,5.6317008225565015
2034-09-01,,11.8355934838216,-5.18935385085632,11.1618464497424,,True,17.808086082707682
2034-10-01,,11.8355934838216,-7.39220396716922,3.98854906061502,,True,8.4319385772674
2034-11-01,,11.8355934838216,-9.39706056860942,5.28392441989165,,True,7.72245733510383
2034-12-01,,11.8355934838216,-2.63329852312971,3.82058396373595,,True,13.022878924427841
2035-01-01,,11.8355934838216,-5.18935385085632,11.1618464497424,,True,17.808086082707682
