date,observation,trend,seasonal12,seasonal29,remainder,is_projected
2009-01-01,1,2.70426104764299,3.09188187616828,-3.91388395731447,-0.882258966496799,False
2009-02-01,1,2.71588407066008,-0.147550299797995,-2.00483982336179,0.436506052499698,False
2009-03-01,0,2.72750709367718,-0.854973347182386,-1.1867174189062,-0.685816327588594,False
2009-04-01,0,2.73913011669427,-2.00209101526925,-1.98529248075678,1.24825337933176,False
2009-05-01,0,2.75075313971136,-2.60893078218238,0.219398485095983,-0.361220842624969,False
2009-06-01,1,2.76237616272846,-3.45312652936475,1.79820865525791,-0.107458288621621,False
2009-07-01,0,2.77576892906527,-1.82073224800578,1.84435572310575,-2.79939240416523,False
2009-08-01,0,2.78916169540207,0.0158363310938429,0.0493953918990696,-2.85439341839499,False
2009-09-01,0,2.80255446173888,-0.187619435859414,-0.330857134749594,-2.28407789112987,False
2009-10-01,1,2.81594722807569,0.526840082036512,-2.26247596099352,-0.0803113491186846,False
2009-11-01,2,2.8293399944125,5.79599183643257,-2.885752280253,-3.73957955059207,False
2009-12-01,1,2.84863475371292,1.6444739785318,-2.19014815218414,-1.30296058006058,False
2010-01-01,5,2.86792951301334,3.09188187616828,-2.79376785147505,1.83395646229343,False
2010-02-01,4,2.88722427231376,-0.147550299797995,-1.18763132447927,2.44795735196351,False
2010-03-01,1,2.90651903161418,-0.854973347182386,-2.03443662821954,0.982890943787752,False
2010-04-01,0,2.9258137909146,-2.00209101526925,-1.83521898324292,0.911496207597576,False
2010-05-01,0,2.97336618689259,-2.60893078218238,-0.378684286753145,0.0142488820429305,False
2010-06-01,0,3.02091858287058,-3.45312652936475,8.42970357116114,-7.99749562466697,False
2010-07-01,0,3.06847097884858,-1.82073224800578,-0.789868779046836,-0.457869951795959,False
2010-08-01,12,3.11602337482657,0.0158363310938429,3.08900884398259,5.77913145009699,False
2010-09-01,5,3.16357577080456,-0.187619435859414,-0.168681323127658,2.19272498818251,False
2010-10-01,5,3.25619213682405,0.526840082036512,2.82575783770448,-1.60879005656504,False
