date,observation,trend,seasonal12,seasonal34,remainder,is_projected
2009-01-01,1,2.68454615506588,2.75792833886242,-0.474211086582662,-3.96826340734564,False
2009-02-01,1,2.69824477659337,0.490376270182743,0.475841283272575,-2.66446233004869,False
2009-03-01,0,2.71194339812087,-0.200829402803093,-2.63656472870666,0.12545073338888,False
2009-04-01,0,2.72564201964836,-1.02182191729354,-1.84687377479675,0.143053672441933,False
2009-05-01,0,2.73934064117586,-1.23032725393546,-2.16203250627849,0.653019119038085,False
2009-06-01,1,2.75303926270335,-3.03627976338527,0.180043385560661,1.10319711512126,False
2009-07-01,0,2.76673788423085,-2.21090406773079,-1.0997884140766,0.543954597576548,False
2009-08-01,0,2.78354847373987,-1.93008637949509,-0.310070696304761,-0.543391397940018,False
2009-09-01,0,2.80035906324889,-1.67611270590945,-0.822595073760037,-0.301651283579403,False
2009-10-01,1,2.8171696527579,-0.0578674378801471,-1.23718873799857,-0.522113476879188,False
2009-11-01,2,2.83398024226692,5.66133050838844,-3.68883673403172,-2.80647401662365,False
2009-12-01,1,2.85079083177594,2.45459152630681,-1.85965206317747,-2.44573029490528,False
2010-01-01,5,2.86760142128496,2.75792833886242,8.16401837123851,-8.78954813138588,False
2010-02-01,4,2.89250756018343,0.490376270182743,-0.0679378984819979,0.685054068115827,False
2010-03-01,1,2.91741369908189,-0.200829402803093,-1.84310526336803,0.126520967089232,False
2010-04-01,0,2.94231983798036,-1.02182191729354,-2.28038439947465,0.359886478787831,False
2010-05-01,0,2.96722597687883,-1.23032725393546,1.18791967764755,-2.92481840059092,False
2010-06-01,0,2.99213211577729,-3.03627976338527,0.0198407620355576,0.0243068855724196,False
2010-07-01,0,3.01703825467576,-2.21090406773079,1.22985415494716,-2.03598834189213,False
2010-08-01,12,3.0724505141366,-1.93008637949509,7.49508500720643,3.36255085815205,False
2010-09-01,5,3.12786277359744,-1.67611270590945,2.95807376423859,0.590176168073417,False
2010-10-01,5,3.18327503305828,-0.0578674378801471,0.995942625835046,0.878649778986819,False
2010-11-01,15,3.23868729251912,5.66133050838844,4.49675715563689,1.60322504345555,False
2010-12-01,9,3.29409955197996,2.45459152630681,1.77840435241829,1.47290456929494,False
2011-01-01,11,3.3495118114408,2.75792833886242,-0.745462687238569,5.63802253693536,False
2011-02-01,1,3.42720367098756,0.490376270182743,-3.03140917005563,0.113829228885332,False
2011-03-01,0,3.50489553053431,-0.200829402803093,-0.360566748038229,-2.94349937969299,False
2011-04-01,0,3.58258739008106,-1.02182191729354,-2.34475856381096,-0.216006908976568,False
2011-05-01,0,3.66027924962782,-1.23032725393546,-1.92336716635487,-0.506584829337493,False
2011-06-01,0,3.73797110917457,-3.03627976338527,-0.138358761808648,-0.563332583980651,False
2011-07-01,0,3.81566296872133,-2.21090406773079,-0.975258048738841,-0.629500852251691,False
2011-08-01,0,3.82566986560036,-1.93008637949509,-0.206768091606796,-1.68881539449847,False
2011-09-01,0,3.83567676247938,-1.67611270590945,-0.240520229701869,-1.91904382686807,False
2011-10-01,6,3.84568365935841,-0.0578674378801471,1.3139300624357,0.898253716086039,False
2011-11-01,12,3.85569055623744,5.66133050838844,-0.474211086582662,2.95719002195678,False
2011-12-01,11,3.86569745311647,2.45459152630681,0.475841283272575,4.20386973730415,False
2012-01-01,8,3.8757043499955,2.75792833886242,-2.63656472870666,4.00293203984873,False
2012-02-01,4,3.80419451697724,0.490376270182743,-1.84687377479675,1.55230298763677,False
2012-03-01,0,3.73268468395897,-0.200829402803093,-2.16203250627849,-1.36982277487739,False
2012-04-01,1,3.66117485094071,-1.02182191729354,0.180043385560661,-1.81939631920783,False
2012-05-01,0,3.58966501792244,-1.23032725393546,-1.0997884140766,-1.25954934991038,False
2012-06-01,0,3.51815518490418,-3.03627976338527,-0.310070696304761,-0.171804725214142,False
2012-07-01,0,3.44664535188591,-2.21090406773079,-0.822595073760037,-0.413146210395082,False
