date,observation,trend,seasonal14,seasonal34,remainder,is_projected
2009-01-01,1,2.37415769855423,-3.25282179725187,5.24238777226692,-3.36372367356928,False
2009-02-01,1,2.39274928327751,-1.32646833619057,1.87329337481642,-1.93957432190336,False
2009-03-01,0,2.41134086800079,-0.603967684820026,0.389473629646611,-2.19684681282737,False
2009-04-01,0,2.42993245272406,-1.49838514885515,-0.551885134924536,-0.379662168944376,False
2009-05-01,0,2.44852403744734,6.12304831026366,-9.17276080594117,0.601188458230168,False
2009-06-01,1,2.46711562217062,-0.184283640862606,0.478882885982149,-1.76171486729016,False
2009-07-01,0,2.4857072068939,-0.90483889784219,0.748665926196208,-2.32953423524791,False
2009-08-01,0,2.50777843990055,2.09714965801486,-2.81769320646671,-1.7872348914487,False
2009-09-01,0,2.5298496729072,3.33564058101088,-2.65806656260323,-3.20742369131486,False
2009-10-01,1,2.55192090591385,1.18922011078672,-2.01005925703145,-0.731081759669115,False
2009-11-01,2,2.57399213892051,6.81224163627828,-4.64484654447217,-2.74138723072661,False
2009-12-01,1,2.59606337192716,-4.13785383914436,2.31538372614935,0.226406741067855,False
2010-01-01,5,2.61813460493381,-5.91100470529516,12.429216230558,-4.13634613019664,False
2010-02-01,4,2.65389747645058,-1.73767629117764,2.52740296590774,0.55637584881931,False
2010-03-01,1,2.68966034796735,-3.25282179725187,1.67643831428004,-0.113276864995521,False
2010-04-01,0,2.72542321948413,-1.32646833619057,-2.77845795125801,1.37950306796446,False
2010-05-01,0,2.7611860910009,-0.603967684820026,-0.749678995520169,-1.4075394106607,False
2010-06-01,0,2.79694896251767,-1.49838514885515,-1.719985285365,0.421421471702485,False
2010-07-01,0,2.83271183403444,6.12304831026366,-6.83293803464466,-2.12282210965344,False
2010-08-01,12,2.91555747863628,-0.184283640862606,7.28137475760265,1.98735140462368,False
2010-09-01,5,2.99840312323812,-0.90483889784219,4.51382689814069,-1.60739112353663,False
2010-10-01,5,3.08124876783997,2.09714965801486,-0.102300119654592,-0.0760983062002389,False
2010-11-01,15,3.16409441244181,3.33564058101088,6.50755863907652,1.99270636747078,False
2010-12-01,9,3.24694005704365,1.18922011078672,3.08912361109001,1.47471622107962,False
2011-01-01,11,3.3297857016455,6.81224163627828,0.387893990091008,0.470078671985222,False
2011-02-01,1,3.41628384686049,-4.13785383914436,1.28020769946104,0.441362292822825,False
2011-03-01,0,3.50278199207549,-5.91100470529516,0.82612364261819,1.58209907060148,False
2011-04-01,0,3.58928013729048,-1.73767629117764,-1.64032042729635,-0.2112834188165,False
