date,observation,trend,seasonal12,seasonal24,remainder,is_projected
2009-01-01,1,2.32572837253344,-4.4989587335591,6.68293602777602,-3.50970566675036,False
2009-02-01,1,2.34904256168576,-6.32431038498436,4.17951754819819,0.795750275100413,False
2009-03-01,0,2.37235675083807,-4.48296371832834,3.6760676297642,-1.56546066227394,False
2009-04-01,0,2.39567093999039,-1.05981006913195,-1.40918901614,0.0733281452815668,False
2009-05-01,0,2.4189851291427,3.19671163693679,-4.66114722270238,-0.954549543377111,False
2009-06-01,1,2.44764387445002,3.12718273282562,-4.53017949760286,-0.0446471096727894,False
2009-07-01,0,2.47630261975734,2.89099981637371,-4.89922438431755,-0.468078051813493,False
2009-08-01,0,2.50496136506466,2.46319990357032,-5.07665227468936,0.108491006054387,False
2009-09-01,0,2.53362011037197,-0.13132351116769,-1.42069010273911,-0.981606496465174,False
2009-10-01,1,2.57353927891208,0.0304117757287845,0.465873891728781,-2.06982494636965,False
2009-11-01,2,2.61345844745219,5.025692417785,-2.48110746817711,-3.15804339706009,False
2009-12-01,1,2.6533776159923,-0.236833620943184,2.16305090970875,-3.57959490475787,False
2010-01-01,5,2.69329678453241,-4.4989587335591,8.80680804264466,-2.00114609361798,False
2010-02-01,4,2.76688034402694,-6.32431038498436,6.61718462736524,0.940245413592163,False
2010-03-01,1,2.84046390352147,-4.48296371832834,2.427529454392,0.21497036041486,False
2010-04-01,0,2.91404746301601,-1.05981006913195,-0.677265885664029,-1.17697150822002,False
2010-05-01,0,2.98763102251054,3.19671163693679,-5.61542934636001,-0.568913313087312,False
2010-06-01,0,3.0922307269732,3.12718273282562,-5.56913796742317,-0.650275492375657,False
2010-07-01,0,3.19683043143587,2.89099981637371,-5.02285926406809,-1.06497098374149,False
2010-08-01,12,3.30143013589854,2.46319990357032,-0.951630443912814,7.18700040444395,False
2010-09-01,5,3.40602984036121,-0.13132351116769,-0.713677739217699,2.43897141002418,False
2010-10-01,5,3.52741194758876,0.0304117757287845,0.129613833282506,1.31256244339995,False
2010-11-01,15,3.64879405481631,5.025692417785,5.80602731200742,0.519486215391275,False
2010-12-01,9,3.77017616204386,-0.236833620943184,2.07357931694089,3.39307814195843,False
2011-01-01,11,3.8915582692714,-4.4989587335591,6.68293602777602,4.92446443651168,False
2011-02-01,1,3.93498665188634,-6.32431038498436,4.17951754819819,-0.790193815100173,False
2011-03-01,0,3.97841503450128,-4.48296371832834,3.6760676297642,-3.17151894593715,False
2011-04-01,0,4.02184341711622,-1.05981006913195,-1.40918901614,-1.55284433184426,False
2011-05-01,0,4.06527179973116,3.19671163693679,-4.66114722270238,-2.60083621396556,False
2011-06-01,0,3.98694924213795,3.12718273282562,-4.53017949760286,-2.58395247736072,False
2011-07-01,0,3.90862668454474,2.89099981637371,-4.89922438431755,-1.9004021166009,False
2011-08-01,0,3.83030412695154,2.46319990357032,-5.07665227468936,-1.2168517558325,False
2011-09-01,0,3.75198156935833,-0.13132351116769,-1.42069010273911,-2.19996795545153,False
2011-10-01,6,3.68690003649943,0.0304117757287845,0.465873891728781,1.816814296043,False
