date,observation,trend,seasonal13,seasonal28,remainder,is_projected
2009-01-01,1,2.72089564192379,-0.8028277684056,-0.575821252209178,-0.342246621309017,False
2009-02-01,1,2.73177512720041,-2.35846633485683,1.00483858627461,-0.378147378618192,False
2009-03-01,0,2.74265461247703,-1.17123819165783,-2.0083958423438,0.436979421524605,False
2009-04-01,0,2.75353409775365,-3.01320510156326,-1.95160882738824,2.21127983119785,False
2009-05-01,0,2.76441358303027,-1.11045121182998,-1.37130915912032,-0.282653212079963,False
2009-06-01,1,2.77529306830688,-3.49759917181625,-2.30354207269779,4.02584817620716,False
2009-07-01,0,2.78795921435691,0.409348322473816,-0.468539580450005,-2.72876795638072,False
2009-08-01,0,2.80062536040694,4.48579845444454,-2.16643217803037,-5.11999163682111,False
2009-09-01,0,2.81329150645697,2.95289306833931,-0.885956113473138,-4.88022846132315,False
2009-10-01,1,2.825957652507,4.07271925917853,-2.70770051427421,-3.19097639741132,False
2009-11-01,2,2.83862379855703,1.20439646959612,-0.753860978437579,-1.28915928971557,False
2009-12-01,1,2.85539942702778,1.11252356413376,-1.9336328252848,-1.03429016587675,False
2010-01-01,5,2.87217505549854,-2.28389200513938,1.3434086164597,3.06830833318113,False
2010-02-01,4,2.8889506839693,-0.8028277684056,-0.497736881923854,2.41161396636016,False
2010-03-01,1,2.90572631244005,-2.35846633485683,0.446384203917643,0.0063558184991356,False
2010-04-01,0,2.92250194091081,-1.17123819165783,-2.20379230051247,0.452528551259488,False
2010-05-01,0,2.97088417832085,-3.01320510156326,0.199654037321023,-0.157333114078617,False
2010-06-01,0,3.01926641573089,-1.11045121182998,-1.19975447517578,-0.709060728725125,False
2010-07-01,0,3.06764865314092,-3.49759917181625,8.98368685864658,-8.55373633997126,False
2010-08-01,12,3.11603089055096,0.409348322473816,3.32475822434899,5.14986256262623,False
2010-09-01,5,3.164413127961,4.48579845444454,-3.24528751726115,0.595075934855606,False
2010-10-01,5,3.27365327758118,2.95289306833931,-2.54720225741261,1.32065591149211,False
2010-11-01,15,3.38289342720137,4.07271925917853,4.936292271865,2.60809504175509,False
2010-12-01,9,3.49213357682155,1.20439646959612,2.53295692384509,1.77051302973724,False
2011-01-01,11,3.60137372644173,1.11252356413376,4.30265673081125,1.98344597861326,False
2011-02-01,1,3.71061387606192,-2.28389200513938,1.24297927123285,-1.6697011421554,False
2011-03-01,0,3.75578863318559,-0.8028277684056,-1.09567089790179,-1.85728996687821,False
2011-04-01,0,3.80096339030927,-2.35846633485683,-0.401372138860542,-1.0411249165919,False
2011-05-01,0,3.84613814743295,-1.17123819165783,-0.575821252209178,-2.09907870356594,False
2011-06-01,0,3.89131290455662,-3.01320510156326,1.00483858627461,-1.88294638926798,False
2011-07-01,0,3.9364876616803,-1.11045121182998,-2.0083958423438,-0.817640607506517,False
2011-08-01,0,3.92052549334673,-3.49759917181625,-1.95160882738824,1.52868250585776,False
2011-09-01,0,3.90456332501316,0.409348322473816,-1.37130915912032,-2.94260248836665,False
2011-10-01,6,3.88860115667959,4.48579845444454,-2.30354207269779,-0.0708575384263326,False
2011-11-01,12,3.87263898834602,2.95289306833931,-0.468539580450005,5.64300752376468,False
2011-12-01,11,3.85667682001245,4.07271925917853,-2.16643217803037,5.23703609883939,False
2012-01-01,8,3.80900474999402,1.20439646959612,-0.885956113473138,3.87255489388299,False
2012-02-01,4,3.76133267997559,1.11252356413376,-2.70770051427421,1.83384427016486,False
2012-03-01,0,3.71366060995716,-2.28389200513938,-0.753860978437579,-0.675907626380199,False
2012-04-01,1,3.66598853993872,-0.8028277684056,-1.9336328252848,0.0704720537516734,False
2012-05-01,0,3.61831646992029,-2.35846633485683,1.3434086164597,-2.60325875152317,False
2012-06-01,0,3.56124031070949,-1.17123819165783,-0.497736881923854,-1.89226523712781,False
2012-07-01,0,3.50416415149869,-3.01320510156326,0.446384203917643,-0.937343253853083,False
2012-08-01,0,3.4470879922879,-1.11045121182998,-2.20379230051247,-0.13284447994545,False
2012-09-01,0,3.3900118330771,-3.49759917181625,0.199654037321023,-0.0920666985818688,False
2012-10-01,3,3.3329356738663,0.409348322473816,-1.19975447517578,0.457470478835666,False
2012-11-01,25,3.23093261229507,4.48579845444454,8.98368685864658,8.2995820746138,False
2012-12-01,4,3.12892955072385,2.95289306833931,3.32475822434899,-5.40658084341216,False
2013-01-01,3,3.02692648915263,4.07271925917853,-3.24528751726115,-0.854358231070014,False
2013-02-01,0,2.92492342758141,1.20439646959612,-2.54720225741261,-1.58211763976493,False
2013-03-01,6,2.82292036601019,1.11252356413376,4.936292271865,-2.87173620200896,False
2013-04-01,1,2.78361467288372,-2.28389200513938,2.53295692384509,-2.03267959158943,False
2013-05-01,4,2.74430897975724,-0.8028277684056,4.30265673081125,-2.24413794216289,False
2013-06-01,3,2.70500328663077,-2.35846633485683,1.24297927123285,1.41048377699322,False
2013-07-01,2,2.66569759350429,-1.17123819165783,-1.09567089790179,1.60121149605533,False
2013-08-01,0,2.62639190037782,-3.01320510156326,-0.401372138860542,0.788185340045978,False
2013-09-01,3,2.61156597842387,-1.11045121182998,-0.575821252209178,2.07470648561529,False
2013-10-01,2,2.59674005646992,-3.49759917181625,1.00483858627461,1.89602052907171,False
2013-11-01,1,2.58191413451597,0.409348322473816,-2.0083958423438,0.017133385354013,False
2013-12-01,1,2.56708821256202,4.48579845444454,-1.95160882738824,-4.10127783961833,False
2014-01-01,7,2.55226229060808,2.95289306833931,-1.37130915912032,2.86615380017293,False
2014-02-01,0,2.54338781643425,4.07271925917853,-2.30354207269779,-4.31256500291499,False
2014-03-01,0,2.53451334226043,1.20439646959612,-0.468539580450005,-3.27037023140654,False
2014-04-01,1,2.5256388680866,1.11252356413376,-2.16643217803037,-0.471730254189995,False
2014-05-01,0,2.51676439391278,-2.28389200513938,-0.885956113473138,0.653083724699738,False
2014-06-01,0,2.50788991973895,-0.8028277684056,-2.70770051427421,1.00263836294086,False
2014-07-01,1,2.50170633757174,-2.35846633485683,-0.753860978437579,1.61062097572268,False
2014-08-01,0,2.49552275540452,-1.17123819165783,-1.9336328252848,0.609348261538103,False
2014-09-01,0,2.48933917323731,-3.01320510156326,1.3434086164597,-0.819542688133758,False
2014-10-01,0,2.4831555910701,-1.11045121182998,-0.497736881923854,-0.874967497316259,False
2014-11-01,0,2.47697200890288,-3.49759917181625,0.446384203917643,0.574242958995725,False
2014-12-01,0,2.47195441003914,0.409348322473816,-2.20379230051247,-0.677510432000485,False
