date,observation,trend,seasonal14,seasonal33,remainder,is_projected
2009-01-01,1,2.19494062898545,3.73997049849935,-3.62762469483253,-1.30728643265227,False
2009-02-01,1,2.21630878561178,-0.920977568739127,2.11649076595383,-2.41182198282649,False
2009-03-01,0,2.23767694223811,-3.11535504588003,3.83972243684646,-2.96204433320454,False
2009-04-01,0,2.25904509886444,-5.49236966713402,5.18528003850435,-1.95195547023477,False
2009-05-01,0,2.28041325549077,5.43678160127125,-6.54423298973457,-1.17296186702745,False
2009-06-01,1,2.3017814121171,5.71700741596551,-4.37719522438819,-2.64159360369442,False
2009-07-01,0,2.32314956874343,2.12372541005588,-2.20828175600156,-2.23859322279775,False
2009-08-01,0,2.34885005921663,-0.348321386928893,-0.197263664488961,-1.80326500779878,False
2009-09-01,0,2.37455054968984,-1.08483392732557,2.15592507216077,-3.44564169452504,False
2009-10-01,1,2.40025104016304,7.02185811923971,-7.48204159782093,-0.940067561581818,False
2009-11-01,2,2.42595153063624,1.95749350764185,-2.08317838199176,-0.300266656286324,False
2009-12-01,1,2.45165202110944,-2.0278596173519,0.542893795486565,0.0333138007558991,False
2010-01-01,5,2.47735251158264,-4.53836795609485,6.52286215181932,0.538153292692895,False
2010-02-01,4,2.52238723165137,-8.46875184193413,13.5501934899217,-3.60382887963893,False
2010-03-01,1,2.5674219517201,3.73997049849935,-4.6675655582568,-0.639826891962647,False
2010-04-01,0,2.61245667178883,-0.920977568739127,-1.51373549229738,-0.17774361075233,False
2010-05-01,0,2.65749139185756,-3.11535504588003,-0.679832489642987,1.13769614366545,False
2010-06-01,0,2.7025261119263,-5.49236966713402,3.87762195683055,-1.08777840162283,False
2010-07-01,0,2.74756083199503,5.43678160127125,-8.13960883500652,-0.0447335982597554,False
2010-08-01,12,2.85599479870096,5.71700741596551,1.721841009107,1.70515677622653,False
2010-09-01,5,2.96442876540689,2.12372541005588,1.48053902029643,-1.5686931957592,False
2010-10-01,5,3.07286273211282,-0.348321386928893,3.44119703382287,-1.1657383790068,False
2010-11-01,15,3.18129669881876,-1.08483392732557,9.73108486595228,3.17245236255453,False
2010-12-01,9,3.28973066552469,7.02185811923971,-1.97018270853566,0.65859392377127,False
2011-01-01,11,3.39816463223062,1.95749350764185,3.34891325017271,2.29542860995482,False
2011-02-01,1,3.48073749045516,-2.0278596173519,0.907751144038251,-1.36062901714151,False
2011-03-01,0,3.56331034867969,-4.53836795609485,2.82048521683494,-1.84542760941979,False
2011-04-01,0,3.64588320690423,-8.46875184193413,2.29007411835017,2.53279451667973,False
2011-05-01,0,3.72845606512877,3.73997049849935,-7.48756981472121,0.0191432510930962,False
2011-06-01,0,3.81102892335331,-0.920977568739127,-3.3936246337913,0.503573279177121,False
2011-07-01,0,3.89360178157785,-3.11535504588003,-0.593582352372607,-0.184664383325209,False
2011-08-01,0,3.89187677560264,-5.49236966713402,0.471249051106184,1.12924384042519,False
2011-09-01,0,3.89015176962744,5.43678160127125,-9.03860478365251,-0.288328587246172,False
2011-10-01,6,3.88842676365223,5.71700741596551,-3.62762469483253,0.0221905152147879,False
2011-11-01,12,3.88670175767703,2.12372541005588,2.11649076595383,3.87308206631326,False
2011-12-01,11,3.88497675170182,-0.348321386928893,3.83972243684646,3.62362219838061,False
2012-01-01,8,3.88325174572661,-1.08483392732557,5.18528003850435,0.0163021430946011,False
2012-02-01,4,3.81659715120787,7.02185811923971,-6.54423298973457,-0.294222280713002,False
2012-03-01,0,3.74994255668912,1.95749350764185,-4.37719522438819,-1.33024083994278,False
2012-04-01,1,3.68328796217038,-2.0278596173519,-2.20828175600156,1.55285341118309,False
2012-05-01,0,3.61663336765163,-4.53836795609485,-0.197263664488961,1.11899825293218,False
2012-06-01,0,3.54997877313288,-8.46875184193413,2.15592507216077,2.76284799664048,False
2012-07-01,0,3.48332417861414,3.73997049849935,-7.48204159782093,0.258746920707443,False
2012-08-01,0,3.38681163543667,-0.920977568739127,-2.08317838199176,-0.38265568470578,False
2012-09-01,0,3.2902990922592,-3.11535504588003,0.542893795486565,-0.717837841865731,False
2012-10-01,3,3.19378654908172,-5.49236966713402,6.52286215181932,-1.22427903376702,False
2012-11-01,25,3.09727400590425,5.43678160127125,13.5501934899217,2.9157509029028,False
2012-12-01,4,3.00076146272678,5.71700741596551,-4.6675655582568,-0.0502033204354899,False
2013-01-01,3,2.90424891954931,2.12372541005588,-1.51373549229738,-0.514238837307813,False
2013-02-01,0,2.85971839554444,-0.348321386928893,-0.679832489642987,-1.83156451897255,False
2013-03-01,6,2.81518787153956,-1.08483392732557,3.87762195683055,0.392024098955455,False
2013-04-01,1,2.77065734753468,7.02185811923971,-8.13960883500652,-0.652906631767879,False
2013-05-01,4,2.72612682352981,1.95749350764185,1.721841009107,-2.40546134027865,False
2013-06-01,3,2.68159629952493,-2.0278596173519,1.48053902029643,0.865724297530536,False
2013-07-01,2,2.63706577552006,-4.53836795609485,3.44119703382287,0.460105146751915,False
2013-08-01,0,2.61763388481279,-8.46875184193413,9.73108486595228,-3.87996690883093,False
2013-09-01,3,2.59820199410551,3.73997049849935,-1.97018270853566,-1.36798978406919,False
2013-10-01,2,2.57877010339824,-0.920977568739127,3.34891325017271,-3.00670578483182,False
2013-11-01,1,2.55933821269097,-3.11535504588003,0.907751144038251,0.648265689150809,False
2013-12-01,1,2.53990632198369,-5.49236966713402,2.82048521683494,1.13197812831539,False
2014-01-01,7,2.52047443127642,5.43678160127125,2.29007411835017,-3.24733015089784,False
2014-02-01,0,2.5056828699199,5.71700741596551,-7.48756981472121,-0.735120471164196,False
2014-03-01,0,2.49089130856338,2.12372541005588,-3.3936246337913,-1.22099208482796,False
2014-04-01,1,2.47609974720687,-0.348321386928893,-0.593582352372607,-0.534196007905368,False
2014-05-01,0,2.46130818585035,-1.08483392732557,0.471249051106184,-1.84772330963097,False
2014-06-01,0,2.44651662449383,7.02185811923971,-9.03860478365251,-0.429769960081034,False
2014-07-01,1,2.43172506313732,1.95749350764185,-3.62762469483253,0.238406124053365,False
2014-08-01,0,2.4196965105527,-2.0278596173519,2.11649076595383,-2.50832765915463,False
2014-09-01,0,2.40766795796808,-4.53836795609485,3.83972243684646,-1.70902243871969,False
2014-10-01,0,2.39563940538346,-8.46875184193413,5.18528003850435,0.887832398046323,False
2014-11-01,0,2.38361085279885,3.73997049849935,-6.54423298973457,0.420651638436373,False
2014-12-01,0,2.37158230021423,-0.920977568739127,-4.37719522438819,2.92659049291309,False
