date,trend,remainder,seasonal25,seasonal29,is_projected,projection,observation
2018-05-01,64.1824298781295,-6.20573605736127,-66.0897438958061,32.1130500750379,False,30.2057360573613,24.00000000000003
2018-06-01,64.2574150385492,-1.71004939139529,23.0816889469662,-50.6290545941201,False,36.7100493913953,35.000000000000014
2018-07-01,64.3324001989689,-10.2703402456983,-7.67948542548452,-15.382574527786,False,41.27034024569838,31.000000000000078
2018-08-01,64.4073853593886,-151.668414269063,129.100310854953,-10.8392819452782,False,182.6684142690634,31.000000000000398
2018-09-01,64.4823705198083,17.6002823888327,-32.1851422994117,-18.8975106092292,False,13.399717611167397,31.000000000000096
2018-10-01,64.557355680228,23.4502014930534,32.4318021433617,-62.439359316643,False,34.5497985069467,58.0000000000001
2018-11-01,64.6412646491578,15.7307047242828,-17.371135161897,-3.00083421154352,False,44.26929527571728,60.000000000000085
2018-12-01,64.7251736180876,43.9317667153391,-137.983457637003,60.3265173035762,False,0.0,43.9317667153391
2019-01-01,64.8090825870174,2.17236754681512,-5.20044512457509,-33.7810050092574,False,25.82763245318491,28.000000000000032
2019-02-01,64.8929915559472,-2.96969158153041,43.7394748472364,-81.6627748216531,False,26.969691581530505,24.000000000000096
2019-03-01,64.976900524877,-5.51855787389574,-17.6186814695552,-21.8396611814261,False,25.518557873895702,19.99999999999996
2019-04-01,65.1498436516588,-2.43479874646708,-50.6349134092899,2.91986850409823,False,17.43479874646713,15.00000000000005
2019-05-01,65.3227867784406,3.76468683192729,3.82326731920701,-61.9107409295749,False,7.2353131680727145,11.000000000000004
2019-06-01,65.4957299052224,2.42207781682828,48.6730355874446,-108.590843309495,False,5.5779221831720065,8.000000000000286
2019-07-01,65.6686730320042,-2.75956724438697,-11.5888867462086,-40.3202190414086,False,13.759567244386993,11.000000000000023
2019-08-01,65.841616158786,-0.768292373474452,-31.1544661677102,-12.9188576176014,False,21.768292373474395,20.999999999999943
2019-09-01,66.2111102577211,5.42680459822677,41.2441349387304,-82.8820497946782,False,24.573195401773305,30.000000000000075
2019-10-01,66.5806043566562,4.37425693534099,87.9501344162069,83.095004291796,False,237.6257430646591,242.00000000000009
2019-11-01,66.9500984555913,-1.80384037405221,15.8663712029504,19.9873707155106,False,102.8038403740523,101.00000000000009
2019-12-01,67.3195925545264,-1.95185974394104,-8.17520923389873,33.8074764233133,False,92.95185974394096,90.99999999999991
2020-01-01,67.6890866534615,5.39881764440418,69.3238784045027,-76.4117827023685,False,60.6011823555957,65.99999999999987
2020-02-01,67.1255626778062,5.08366342489212,-97.3209168730852,75.1116907703867,False,44.91633657510771,49.99999999999983
2020-03-01,66.562038702151,-1.29816063441146,-40.0065741344209,9.74269606668137,False,36.29816063441147,35.00000000000001
2020-04-01,65.9985147264957,-3.19745762231111,-49.5898927445519,20.7888356403673,False,37.19745762231109,33.99999999999998
2020-05-01,65.4349907508404,3.90469991765016,77.3648502424836,-112.704540910974,False,30.095300082349993,34.000000000000156
2020-06-01,64.8714667751851,8.17890130642833,-66.0897438958061,27.0393758141927,False,25.8210986935717,34.00000000000003
2020-07-01,63.4943561986668,-1.54490237095827,23.0816889469662,-50.0311427746748,False,36.5449023709582,34.99999999999993
2020-08-01,62.1172456221486,3.51390984035563,-7.67948542548452,15.0483299629804,False,69.48609015964448,73.0000000000001
2020-09-01,60.7401350456303,150.897544143447,129.100310854953,464.26200995597,False,654.1024558565532,805.0000000000002
2020-10-01,59.363024469112,-12.2909322447383,-32.1851422994117,32.1130500750379,False,59.290932244738194,46.99999999999989
