date,trend,remainder,seasonal18,seasonal26,is_projected,projection,observation
2018-05-01,49.5154312076551,6.43705968363133,-28.9444234732665,-3.00806741801989,False,17.562940316368707,24.000000000000036
2018-06-01,49.9672038076991,-21.4016315631521,22.9037733187717,-16.4693455633187,False,56.4016315631521,35.0
2018-07-01,50.4189764077432,-168.486474253627,-13.6363229561976,162.703820802081,False,199.4864742536266,30.999999999999602
2018-08-01,50.8707490077873,-12.6410040094878,45.4556958672037,-52.6854408655031,False,43.64100400948791,31.000000000000107
2018-09-01,51.3225216078314,-1.3289800524601,-2.92583056589881,-16.0677109894724,False,32.32898005246019,31.00000000000009
2018-10-01,51.7742942078754,-1.16075754436491,-57.0602767774057,64.4467401138952,False,59.160757544364905,57.99999999999999
2018-11-01,52.3169251665178,6.37428825660893,-14.2738570637564,15.5826436406297,False,53.62571174339109,60.00000000000002
2018-12-01,52.8595561251602,7.19085790667225,-81.3908254865837,52.3404114547513,False,23.809142093327807,31.000000000000057
2019-01-01,53.4021870838026,-6.66807196299865,1.04314033079643,-19.7772554516004,False,34.66807196299863,27.999999999999982
2019-02-01,53.944818042445,-24.993668181127,6.14667152286915,-11.0978213841871,False,48.99366818112705,24.00000000000005
2019-03-01,54.4874490010874,-184.707389566255,256.816713409543,-106.596772844375,False,204.70738956625542,20.000000000000426
2019-04-01,55.4333570074449,-20.4843407322631,32.1931435506258,-52.1421598258076,False,35.48434073226309,14.999999999999993
2019-05-01,56.3792650138024,-8.63669264886956,-15.4431385313829,-21.2994338335498,False,19.636692648869705,11.000000000000144
2019-06-01,57.3251730201598,37.9215785509963,-56.2225427590943,-31.0242088120619,False,0.0,37.9215785509963
2019-07-01,58.2710810265173,1.44311763539307,-32.4020280224019,-16.3121706395085,False,9.5568823646069,10.99999999999997
2019-08-01,59.2169890328748,-1.90708376437539,-71.7908043423663,35.4808990738669,False,22.9070837643754,21.00000000000001
2019-09-01,61.519832093519,-8.56269414914718,-10.0250745620426,-12.9320633823292,False,38.5626941491472,30.000000000000018
2019-10-01,63.8226751541633,47.4223331207281,19.5559917616144,111.198999963494,False,194.5776668792717,241.9999999999998
2019-11-01,66.1255182148075,40.7235682899761,-28.9444234732665,23.0953369684828,False,60.2764317100238,100.9999999999999
2019-12-01,68.4283612754518,10.6852801349972,22.9037733187717,-11.0174147292208,False,80.3147198650027,90.9999999999999
2020-01-01,70.731204336096,141.044183943038,-13.6363229561976,-132.139065322936,False,0.0,141.044183943038
2020-02-01,71.2250937395971,-8.65836815748426,45.4556958672037,-58.0224214493166,False,58.6583681574842,49.999999999999936
2020-03-01,71.7189831430982,-17.6305037376073,-2.92583056589881,-16.1626488395921,False,52.630503737607285,34.999999999999986
2020-04-01,72.2128725465993,-15.7977405002506,-57.0602767774057,34.6451447310571,False,49.797740500250704,34.00000000000011
2020-05-01,72.7067619501004,-29.1254507432703,-14.2738570637564,4.6925458569263,False,63.1254507432703,34.0
2020-06-01,73.2006513536015,-30.3772957213648,-81.3908254865837,72.5674698543471,False,64.3772957213649,34.0000000000001
2020-07-01,71.286579237304,-34.3216521500805,1.04314033079643,-3.00806741801989,False,69.32165215008054,35.000000000000036
2020-08-01,69.3725071210065,13.950166919443,6.14667152286915,-16.4693455633187,False,59.04983308055696,72.99999999999996
2020-09-01,67.458435004709,318.021030783666,256.816713409543,162.703820802081,False,486.978969216333,804.999999999999
2020-10-01,65.5443628884116,1.94793442646586,32.1931435506258,-52.6854408655031,False,45.0520655735343,47.000000000000156
2020-11-01,63.6302907721141,-19.1194412512587,-15.4431385313829,-16.0677109894724,False,32.119441251258806,13.000000000000107
2020-12-01,60.2722168005201,-60.4964141553211,-56.2225427590943,64.4467401138952,False,68.49641415532099,7.999999999999893
2021-01-01,56.9141428289261,-32.0947584471538,-32.4020280224019,15.5826436406297,False,40.0947584471539,8.0000000000001
2021-02-01,53.556068857332,-26.105675969717,-71.7908043423663,52.3404114547513,False,34.105675969717,7.9999999999999964
