date,trend,remainder,seasonal15,seasonal22,is_projected,projection,observation
2018-05-01,46.549232953777,15.2846589081157,-51.4598315864516,13.6259397245589,False,8.715341091884305,24.000000000000007
2018-06-01,47.0326513527296,16.1345346488828,-61.8190897706976,33.6519037690853,False,18.8654653511173,35.0000000000001
2018-07-01,47.5160697516823,-40.3403874989771,14.3203660799609,9.50395166733395,False,71.34038749897715,31.00000000000005
2018-08-01,47.9994881506349,-5.96191516522461,28.9241043598053,-39.9616773452156,False,36.9619151652246,30.999999999999993
2018-09-01,48.4829065495875,-0.680201790472218,37.5232018416924,-54.3259066008077,False,31.680201790472196,30.99999999999998
2018-10-01,49.0964944650029,69.5888162918914,-42.5731199170641,-18.1121908398303,False,0.0,69.5888162918914
2018-11-01,49.7100823804182,-177.917346955838,-30.5948790676037,218.802143643024,False,237.91734695583852,60.00000000000051
2018-12-01,50.3236702958336,-7.21469794230424,-41.2495016713875,29.1405293178581,False,38.2146979423042,30.999999999999957
2019-01-01,50.937258211249,-0.923308174451286,-51.7004992452517,29.6865492084541,False,28.923308174451403,28.000000000000117
2019-02-01,51.782291269554,-9.18077489055329,-52.0729928381525,33.4714764591518,False,33.1807748905533,24.000000000000014
2019-03-01,52.627324327859,-18.1632937734744,5.43070415156441,-19.8947347059491,False,38.16329377347431,19.999999999999908
2019-04-01,53.4723573861641,-14.9276419003373,30.1705598716842,-53.715275357511,False,29.927641900337303,15.000000000000004
2019-05-01,54.3173904444691,-36.543088333479,67.3028230309247,-74.0771251419149,False,47.54308833347889,10.999999999999893
2019-06-01,56.1566338816877,-182.218484235924,166.954203864053,-32.8923535098173,False,190.2184842359234,7.999999999999403
2019-07-01,57.9958773189062,22.8117617001091,-19.156033426238,-50.6516055927774,False,0.0,22.8117617001091
2019-08-01,59.8351207561248,-9.00717741428682,-51.4598315864516,21.6318882446136,False,30.0071774142868,20.99999999999998
2019-09-01,61.6743641933433,-3.11912727937899,-61.8190897706976,33.2638528567334,False,33.1191272793791,30.00000000000011
2019-10-01,64.9201171978875,82.1253284458328,14.3203660799609,80.6341882763189,False,159.87467155416732,242.0000000000001
2019-11-01,68.1658702024316,19.5185563106018,28.9241043598053,-15.6085308728386,False,81.4814436893983,101.0000000000001
2019-12-01,71.4116232069758,17.9377410476322,37.5232018416924,-35.8725660963004,False,73.0622589523678,91.0
2020-01-01,74.6573762115199,56.1536104080974,-42.5731199170641,-22.2378667025533,False,9.846389591902508,65.99999999999991
2020-02-01,76.3638542657867,90.2936199237511,-30.5948790676037,-86.0625951219341,False,0.0,90.2936199237511
2020-03-01,78.0703323200535,-15.4467703732249,-41.2495016713875,13.6259397245589,False,50.44677037322489,34.99999999999999
2020-04-01,79.7768103743203,-27.7282148981538,-51.7004992452517,33.6519037690853,False,61.72821489815391,34.00000000000011
2020-05-01,81.4832884285871,-4.91424725776852,-52.0729928381525,9.50395166733395,False,38.91424725776855,34.00000000000003
2020-06-01,80.2204219110108,-11.6894487173597,5.43070415156441,-39.9616773452156,False,45.68944871735962,33.999999999999915
2020-07-01,78.9575553934346,-19.8022086643111,30.1705598716842,-54.3259066008077,False,54.80220866431111,35.000000000000014
2020-08-01,77.6946888758584,-53.8853210669528,67.3028230309247,-18.1121908398303,False,126.8853210669528,73.0
2020-09-01,76.4318223582822,342.81183013464,166.954203864053,218.802143643024,False,462.1881698653592,804.9999999999992
2020-10-01,72.1354110382178,-35.1199069298378,-19.156033426238,29.1405293178581,False,82.1199069298379,47.00000000000009
2020-11-01,67.8389997181534,-33.0657173401559,-51.4598315864516,29.6865492084541,False,46.0657173401559,13.0
2020-12-01,63.542588398089,-27.1949750865431,-61.8190897706976,33.4714764591518,False,35.1949750865432,8.000000000000103
2021-01-01,59.2461770780246,-45.6718084520365,14.3203660799609,-19.8947347059491,False,53.6718084520364,7.9999999999999005
2021-02-01,54.744478321597,-21.9533073238913,28.9241043598053,-53.715275357511,False,29.953307323891302,8.000000000000004
2021-03-01,50.2427795651694,-5.68885626494691,37.5232018416924,-74.0771251419149,False,13.688856264946892,7.999999999999982
2021-04-01,45.7410808087418,37.7243926181395,-42.5731199170641,-32.8923535098173,False,0.0,37.7243926181395
2021-05-01,41.2393820523142,48.0071026080668,-30.5948790676037,-50.6516055927774,False,0.0,48.0071026080668
2021-06-01,37.2953288404135,-9.67771541363963,-41.2495016713875,21.6318882446136,False,17.677715413639596,7.999999999999966
2021-07-01,33.3512756285128,-6.91462923999443,-51.7004992452517,33.2638528567334,False,14.914629239994504,8.000000000000075
2021-08-01,29.4072224166121,-49.9684178547784,-52.0729928381525,80.6341882763189,False,57.968417854778494,8.000000000000092
2021-09-01,25.4631692047113,-7.28534248343712,5.43070415156441,-15.6085308728386,False,15.285342483437109,7.999999999999989
2021-10-01,23.9461363198047,-10.2441300951884,30.1705598716842,-35.8725660963004,False,18.2441300951885,8.0000000000001
2021-11-01,22.429103434898,-59.4940597632694,67.3028230309247,-22.2378667025533,False,67.49405976326939,7.999999999999993
2021-12-01,20.9120705499913,-93.8036792921106,166.954203864053,-86.0625951219341,False,101.8036792921102,7.999999999999602
2022-01-01,19.3950376650846,-5.86494396340546,-19.156033426238,13.6259397245589,False,13.864943963405501,8.000000000000043
2022-02-01,20.2540125628814,5.55391525448497,-51.4598315864516,33.6519037690853,False,2.446084745515101,8.000000000000071
2022-03-01,21.1129874606783,39.2021506426855,-61.8190897706976,9.50395166733395,False,0.0,39.2021506426855
2022-04-01,21.9719623584751,11.6693489067796,14.3203660799609,-39.9616773452156,False,0.0,11.6693489067796
