date,trend,remainder,seasonal16,seasonal20,is_projected,projection,observation
2010-01-01,5.30410878558901,-1.48453269649134,12.8514183089643,-10.670994398062,False,7.484532696491311,5.999999999999971
2010-02-01,5.34182576402169,1.88868203961865,0.184455513672918,-4.41496331731326,False,1.1113179603813483,2.9999999999999982
2010-03-01,5.37954274245437,6.10243624680047,-5.18683679763302,-2.29514219162182,False,0.0,6.10243624680047
2010-04-01,5.41725972088705,-0.775914748144734,-3.5309838769638,0.889638904221485,False,2.7759147481447353,2.0000000000000013
2010-05-01,5.45497669931973,-2.09858313982163,2.16561062732198,-3.52200418682008,False,4.09858313982163,2.0000000000000004
2010-06-01,5.49575905212824,-7.29395623584606,-4.13209630957787,5.93029349329569,False,7.293956235846061,8.881784197001252e-16
2010-07-01,5.53654140493675,-8.98998002216705,-2.16160911597287,6.61504773320317,False,9.98998002216705,1.0
2010-08-01,5.57732375774526,-2.57247964925215,0.961039452870522,6.03411643863637,False,12.572479649252152,10.000000000000002
2010-09-01,5.61810611055376,-6.35697161508317,5.06544299523482,13.6734225092946,False,24.356971615083182,18.000000000000014
2010-10-01,5.68078482064128,-6.53882749616226,2.27253192483582,0.585510750685154,False,8.538827496162254,1.9999999999999938
2010-11-01,5.7434635307288,-6.45541214653383,1.32438507111738,2.38756354468765,False,9.45541214653383,2.999999999999999
2010-12-01,5.80614224081632,4.22620112814317,-4.99794606423091,-1.03439730472859,False,0.0,4.22620112814317
2011-01-01,5.86882095090384,23.9404643317255,1.44649834617402,-1.25578362880335,False,6.05953566827451,30.00000000000001
2011-02-01,6.17164300445956,9.80543272473342,-3.75174913472843,1.77467340553545,False,4.19456727526658,14.0
2011-03-01,6.47446505801528,-1.93475592206715,-3.76032797134206,3.22061883539393,False,5.934755922067151,4.000000000000001
2011-04-01,6.77728711157101,-3.96122386300219,1.25016564908189,-3.06622889765071,False,4.961223863002189,0.9999999999999991
2011-05-01,7.08010916512673,-9.37403254917989,12.8514183089643,-9.55749492491118,False,10.37403254917985,0.9999999999999591
2011-06-01,7.19968710527657,-3.28036091504197,0.184455513672918,-3.10378170390751,False,4.280360915041977,1.000000000000007
2011-07-01,7.3192650454264,-2.01281651347911,-5.18683679763302,-0.119611734314274,False,2.0128165134791063,-3.552713678800501e-15
2011-08-01,7.43884298557624,-0.837375884383061,-3.5309838769638,-2.07048322422938,False,1.8373758843830608,0.9999999999999998
2011-09-01,7.55842092572607,0.946962845013953,2.16561062732198,-10.670994398062,False,0.0,0.946962845013953
2011-10-01,7.22654897693196,1.32051064995917,-4.13209630957787,-4.41496331731326,False,0.0,1.32051064995917
2011-11-01,6.89467702813785,-1.43792572054315,-2.16160911597287,-2.29514219162182,False,2.43792572054316,1.0000000000000102
2011-12-01,6.56280507934374,2.58651656356426,0.961039452870522,0.889638904221485,False,8.413483436435747,11.000000000000007
2012-01-01,6.23093313054963,5.22562806103562,5.06544299523482,-3.52200418682008,False,7.77437193896437,12.99999999999999
2012-02-01,6.16632651854409,15.6308480633244,2.27253192483582,5.93029349329569,False,14.3691519366756,30.0
2012-03-01,6.10171990653856,15.9588472891409,1.32438507111738,6.61504773320317,False,14.041152710859109,30.000000000000007
2012-04-01,6.03711329453302,-5.07328366893848,-4.99794606423091,6.03411643863637,False,7.07328366893848,2.0
2012-05-01,5.97250668252748,-21.0924275379961,1.44649834617402,13.6734225092946,False,21.092427537996098,-3.552713678800501e-15
2012-06-01,5.83223103436999,-1.66599265032671,-3.75174913472843,0.585510750685154,False,2.6659926503267135,1.0000000000000036
2012-07-01,5.69195538621249,8.68080904044193,-3.76032797134206,2.38756354468765,False,4.31919095955808,13.00000000000001
2012-08-01,5.551679738055,-3.7674480824083,1.25016564908189,-1.03439730472859,False,5.7674480824083005,2.0000000000000004
2012-09-01,5.4114040898975,-17.0070387700585,12.8514183089643,-1.25578362880335,False,17.00703877005845,-4.973799150320701e-14
2012-10-01,5.17517157622552,-7.13430049543389,0.184455513672918,1.77467340553545,False,7.134300495433888,-1.7763568394002505e-15
2012-11-01,4.93893906255353,-1.97272110031445,-5.18683679763302,3.22061883539393,False,2.9727211003144403,0.9999999999999902
2012-12-01,4.70270654888155,1.89450622573295,-3.5309838769638,-3.06622889765071,False,0.0,1.89450622573295
