date,trend,remainder,seasonal20,seasonal27,is_projected
2007-07-01,41.2284407341071,-40.7552750312267,-60.4041645782917,73.9309988754112,False
2007-08-01,41.0671044973664,-34.1002660249369,0.888495762792134,2.14466576477837,False
2007-09-01,40.9057682606256,-30.0806046751143,74.1504815922427,-69.975645177754,False
2007-10-01,40.7444320238849,-12.8461673679209,87.3106958831457,-47.2089605391098,False
2007-11-01,40.5830957871441,34.6959017374141,52.6446563686647,15.0763461067771,False
2007-12-01,40.4217595504034,73.645395590316,-55.5452734486656,58.4781183079462,False
2008-01-01,40.2787435030126,83.0406552462639,-131.03214838162,124.712749632343,False
2008-02-01,40.1357274556218,66.7722742539877,-77.5407211937758,83.6327194841663,False
2008-03-01,39.9927114082311,40.9645598109973,-9.6318469516176,-17.3254242676108,False
2008-04-01,39.8496953608403,6.7071706242312,84.3206375321905,-116.877503517262,False
2008-05-01,39.7066793134495,-21.8993460861914,91.3426394760597,-109.149972703318,False
2008-06-01,39.5037194994989,-36.9821086572628,59.9373650456169,-61.458975887853,False
2008-07-01,39.3007596855483,-37.8187105304475,14.3731745976498,-14.8552237527506,False
2008-08-01,39.0977998715978,0.884123446345974,-59.427434308721,19.4455109907772,False
2008-09-01,38.8948400576472,-8.37823690594594,-63.9678277143491,37.4512245626479,False
2008-10-01,38.6918802436966,-9.82532459049734,8.83055903290866,-32.6971146861079,False
2008-11-01,37.5748327766383,-3.90331271894829,69.6498651902113,-58.3213852479013,False
2008-12-01,36.45778530958,3.4199410504206,31.8404337464902,-0.718160106490783,False
2009-01-01,35.3407378425217,6.70217766366391,-34.4108536878291,51.3679381816435,False
2009-02-01,34.2236903754634,2.66459828361598,-83.3287357438994,100.44044708482,False
2009-03-01,33.1066429084051,37.1949433531281,-60.4041645782917,53.1025783167585,False
2009-04-01,32.737830977506,25.4156820946249,0.888495762792134,-34.042008834923,False
2009-05-01,32.3690190466069,24.1735632106985,74.1504815922427,-126.693063849548,False
2009-06-01,32.0002071157077,15.5170888260765,87.3106958831457,-133.82799182493,False
2009-07-01,31.6313951848086,-24.0067531118548,52.6446563686647,-60.2692984416185,False
2009-08-01,31.2625832539095,-61.848107913744,-55.5452734486656,86.1307981085001,False
2009-09-01,32.4249535858549,-76.8994521435552,-131.03214838162,177.50664693932,False
2009-10-01,33.5873239178004,-25.9776015994359,-77.5407211937758,73.9309988754112,False
2009-11-01,34.7496942497459,-10.2625130629067,-9.6318469516176,2.14466576477837,False
2009-12-01,35.9120645816914,24.7429430638722,84.3206375321905,-69.975645177754,False
2010-01-01,37.0744349136368,44.7918861494132,91.3426394760597,-47.2089605391098,False
2010-02-01,38.4205328942773,18.5657559533287,59.9373650456169,15.0763461067771,False
2010-03-01,39.7666308749178,-20.6179237805137,14.3731745976498,58.4781183079462,False
2010-04-01,41.1127288555583,-75.3980441791804,-59.427434308721,124.712749632343,False
2010-05-01,42.4588268361988,-59.1237186060159,-63.9678277143491,83.6327194841663,False
2010-06-01,43.8049248168392,-33.3100595821371,8.83055903290866,-17.3254242676108,False
2010-07-01,46.3269738674197,0.90066445963101,69.6498651902113,-116.877503517262,False
2010-08-01,48.8490229180002,29.4605160388274,31.8404337464902,-109.149972703318,False
2010-09-01,51.3710719685807,44.4987576071014,-34.4108536878291,-61.458975887853,False
2010-10-01,53.8931210191612,45.2908384774889,-83.3287357438994,-14.8552237527506,False
2010-11-01,56.4151700697416,6.54348351777277,-60.4041645782917,19.4455109907772,False
2010-12-01,57.9325245044521,15.7277551701079,0.888495762792134,37.4512245626479,False
2011-01-01,59.4498789391626,17.0967541547025,74.1504815922427,-32.6971146861079,False
2011-02-01,60.967233373873,11.0434559908825,87.3106958831457,-58.3213852479013,False
2011-03-01,62.4845878085835,3.58891592924263,52.6446563686647,-0.718160106490783,False
2011-04-01,64.0019422432939,0.175393023728304,-55.5452734486656,51.3679381816435,False
2011-05-01,64.4775454663122,4.11415583048749,-131.03214838162,100.44044708482,False
2011-06-01,64.9531486893305,-30.5150058123133,-77.5407211937758,53.1025783167585,False
2011-07-01,65.4287519123488,-18.7548961258082,-9.6318469516176,-34.042008834923,False
2011-08-01,65.9043551353671,-17.5319288180095,84.3206375321905,-126.693063849548,False
2011-09-01,66.3799583583854,-8.89460600951521,91.3426394760597,-133.82799182493,False
2011-10-01,66.7114184549311,30.6205149410706,59.9373650456169,-60.2692984416185,False
2011-11-01,67.0428785514767,68.4531487423733,14.3731745976498,86.1307981085001,False
2011-12-01,67.3743386480224,83.5464487213787,-59.427434308721,177.50664693932,False
2012-01-01,67.7057987445681,77.3310300943698,-63.9678277143491,73.9309988754112,False
2012-02-01,68.0372588411138,54.9875163611992,8.83055903290866,2.14466576477837,False
2012-03-01,68.3325451115715,15.9932348759713,69.6498651902113,-69.975645177754,False
2012-04-01,68.6278313820293,-21.2593045894097,31.8404337464902,-47.2089605391098,False
2012-05-01,68.923117652487,-42.5886100714351,-34.4108536878291,15.0763461067771,False
2012-06-01,69.2184039229448,-42.3677864869916,-83.3287357438994,58.4781183079462,False
