date,trend,remainder,seasonal15,seasonal18,is_projected
2007-07-01,47.4579484601013,-50.5604668497252,10.5520193399471,6.55049904967677,False
2007-08-01,47.0880199159819,-37.2221846723189,9.74563922119146,-9.61147446485443,False
2007-09-01,46.7180913718624,-11.9105757875744,-4.77647677876653,-15.0310388055215,False
2007-10-01,46.348162827743,40.0660820338595,-5.07880563383685,-13.3354392277656,False
2007-11-01,45.9985186883453,108.480624798639,-1.77333807993663,-9.70580540704765,False
2007-12-01,45.6488745489477,83.2876564828147,-9.86879379182137,-2.06773723994109,False
2008-01-01,45.2992304095501,28.2098488253128,2.28688928127525,41.2040314838618,False
2008-02-01,45.018870467978,17.3339027742489,27.8479119069007,22.7993148508725,False
2008-03-01,44.738510526406,-6.20733483455664,17.8633227518021,-2.39449844365145,False
2008-04-01,44.4581505848339,3.94066047156576,-14.9036720784133,-19.4951389779864,False
2008-05-01,43.6619498252414,-6.56967704215634,-8.69528880796983,-28.3969839751152,False
2008-06-01,42.8657490656488,-22.0402981623325,7.20576578431665,-27.031216687633,False
2008-07-01,42.0695483060563,-18.1207915234845,-16.0424116552595,-6.90634512731236,False
2008-08-01,38.585143748638,-15.7959642078637,-19.2084646279103,-3.5807149128639,False
2008-09-01,35.1007391912196,-23.3235078471442,4.84571254472393,-12.6229438887994,False
2008-10-01,31.6163346338013,-26.4621575009409,10.5520193399471,-10.7061964728074,False
2008-11-01,29.1333609670722,-24.0139090722774,9.74563922119146,30.1349088840137,False
2008-12-01,26.6503873003432,-11.0706871711264,-4.77647677876653,60.1967766495497,False
2009-01-01,24.1674136336141,33.3608929505459,-5.07880563383685,6.55049904967677,False
2009-02-01,25.6749141712475,39.7098983735435,-1.77333807993663,-9.61147446485443,False
2009-03-01,27.1824147088808,60.717417888462,-9.86879379182137,-15.0310388055215,False
2009-04-01,28.6899152465142,7.35863469997618,2.28688928127525,-13.3354392277656,False
2009-05-01,31.3950154450587,-45.5371219449117,27.8479119069007,-9.70580540704765,False
2009-06-01,34.1001156436032,-48.8957011554642,17.8633227518021,-2.06773723994109,False
2009-07-01,36.8052158421477,-63.1055752475961,-14.9036720784133,41.2040314838618,False
2009-08-01,36.8888487256827,-50.9928747685854,-8.69528880796983,22.7993148508725,False
2009-09-01,36.9724816092178,-39.783748949883,7.20576578431665,-2.39449844365145,False
2009-10-01,37.0561144927528,2.48143614049307,-16.0424116552595,-19.4951389779864,False
2009-11-01,36.0960944429931,28.5093541600324,-19.2084646279103,-28.3969839751152,False
2009-12-01,35.1360743932335,62.0494297496755,4.84571254472393,-27.031216687633,False
2010-01-01,34.1760543434739,88.1782714438914,10.5520193399471,-6.90634512731236,False
2010-02-01,36.0085466834214,89.826529008251,9.74563922119146,-3.5807149128639,False
2010-03-01,37.8410390233689,71.558381644197,-4.77647677876653,-12.6229438887994,False
2010-04-01,39.6735313633164,7.11147074332791,-5.07880563383685,-10.7061964728074,False
2010-05-01,42.2710461771187,-67.6326169811958,-1.77333807993663,30.1349088840137,False
2010-06-01,44.8685609909211,-93.1965438486494,-9.86879379182137,60.1967766495497,False
2010-07-01,47.4660758047234,-56.3034641356755,2.28688928127525,6.55049904967677,False
2010-08-01,47.2445610754171,-64.4809985174634,27.8479119069007,-9.61147446485443,False
2010-09-01,47.0230463461108,-49.8553302923915,17.8633227518021,-15.0310388055215,False
2010-10-01,46.8015316168045,-17.5624203106256,-14.9036720784133,-13.3354392277656,False
2010-11-01,47.6340401473674,-7.23294593234994,-8.69528880796983,-9.70580540704765,False
2010-12-01,48.4665486779303,58.3954227776941,7.20576578431665,-2.06773723994109,False
2011-01-01,49.2990572084932,43.5393229629044,-16.0424116552595,41.2040314838618,False
2011-02-01,55.1133408162234,42.2958089608144,-19.2084646279103,22.7993148508725,False
2011-03-01,60.9276244239537,54.6211614749739,4.84571254472393,-2.39449844365145,False
2011-04-01,66.741908031684,2.20121160635524,10.5520193399471,-19.4951389779864,False
2011-05-01,70.0469498115613,-13.3956050576376,9.74563922119146,-28.3969839751152,False
2011-06-01,73.3519915914387,-31.5442981250392,-4.77647677876653,-27.031216687633,False
2011-07-01,76.6570333713161,-61.6718826101669,-5.07880563383685,-6.90634512731236,False
2011-08-01,77.0757172401932,-65.7216642473926,-1.77333807993663,-3.5807149128639,False
2011-09-01,77.4944011090702,-40.0026634284495,-9.86879379182137,-12.6229438887994,False
2011-10-01,77.9130849779473,27.5062222135848,2.28688928127525,-10.7061964728074,False
2011-11-01,78.234918830791,99.7822603782947,27.8479119069007,30.1349088840137,False
2011-12-01,78.5567526836347,112.383147915014,17.8633227518021,60.1967766495497,False
2012-01-01,78.8785865364784,84.4745864922582,-14.9036720784133,6.55049904967677,False
2012-02-01,79.3125913323405,72.9941719404837,-8.69528880796983,-9.61147446485443,False
2012-03-01,79.7465961282027,12.0786768930022,7.20576578431665,-15.0310388055215,False
2012-04-01,80.1806009240648,-18.8027500410398,-16.0424116552595,-13.3354392277656,False
2012-05-01,80.5623145901035,-44.6480445551455,-19.2084646279103,-9.70580540704765,False
2012-06-01,80.9440282561421,-81.7220035609249,4.84571254472393,-2.06773723994109,False
