date,trend,remainder,seasonal25,seasonal27,is_projected
2015-01-01,13.149139508252,6.81161757107889,27.5421368302003,-5.50289390953121,False
2015-02-01,13.1597668437251,0.691011431966832,2.71762168710842,3.43160003719964,False
2015-03-01,13.1703941791982,-0.088958677189801,10.7159049453774,-3.79734044738577,False
2015-04-01,13.1810215146712,1.96177403872855,-1.28377118511147,4.14097563171166,False
2015-05-01,13.1916488501443,-2.06662958041982,-4.0614304004085,-2.063588869316,False
2015-06-01,13.2022761856174,-6.52265517572319,-16.0201799048585,11.3405588949643,False
2015-07-01,13.2121201999486,-6.70355003451319,-5.54221280930105,3.03364264386564,False
2015-08-01,13.2219642142798,-2.48132489012946,-8.38696605233812,1.64632672818775,False
2015-09-01,13.231808228611,0.245866829692323,-3.42098550149935,-3.056689556804,False
2015-10-01,13.2416522429422,0.0763830257168241,-10.777332203287,11.4592969346279,False
2015-11-01,13.2514962572734,0.407876312621656,-1.3130119603227,-1.34636060957239,False
2015-12-01,13.2651381851124,-0.0362352104620722,-19.9370056747181,29.7081027000678,False
2016-01-01,13.2787801129514,0.566362653118832,-8.73837826139431,30.8932354953241,False
2016-02-01,13.2924220407904,-0.168045884830333,-36.1747436402063,34.0503674842463,False
2016-03-01,13.3060639686294,0.720090829447484,-26.6950691179698,20.6689143198929,False
2016-04-01,13.3197058964684,-0.28580360026233,-21.5244001904202,12.4904978942141,False
2016-05-01,13.4092574338282,0.764240528713891,-2.10601464057856,-3.06748332196356,False
2016-06-01,13.4988089711881,-0.460628184729753,-3.78469697339911,-1.2534838130592,False
2016-07-01,13.5883605085479,0.817722657735947,15.9706349692064,-24.3767181354902,False
2016-08-01,13.6779120459077,-0.564639038479381,1.07907334431008,-13.1923463517384,False
2016-09-01,13.7674635832675,0.932900392564687,22.6279651066585,-32.3283290824907,False
2016-10-01,13.9024756577715,-0.55009206268147,6.13257052778513,-10.4849541228752,False
2016-11-01,14.0374877322755,0.982383619161046,26.8374315906753,-13.8573029421119,False
2016-12-01,14.1724998067795,-0.502752336009365,38.5830330272999,-13.25278049807,False
2017-01-01,14.3075118812835,1.01033492563399,17.5598263788958,-3.87767318581333,False
2017-02-01,14.4425239557875,-7.56793716146209,27.5421368302003,-22.4167236245257,False
2017-03-01,14.4518382853126,-0.180609573241124,2.71762168710842,-8.98885039917986,False
2017-04-01,14.4611526148376,-7.67416365068379,10.7159049453774,-5.50289390953121,False
2017-05-01,14.4704669443626,-2.6182957964508,-1.28377118511147,3.43160003719964,False
2017-06-01,14.4797812738877,1.3789895739066,-4.0614304004085,-3.79734044738577,False
2017-07-01,14.4890956034127,4.39010866973407,-16.0201799048585,4.14097563171166,False
2017-08-01,14.4557347984371,8.15006688017996,-5.54221280930105,-2.063588869316,False
2017-09-01,14.4223739934615,8.62403316391237,-8.38696605233812,11.3405588949643,False
2017-10-01,14.3890131884859,5.99832966914783,-3.42098550149935,3.03364264386564,False
2017-11-01,14.3556523835103,1.77535309158895,-10.777332203287,1.64632672818775,False
2017-12-01,14.3222915785347,-0.952590061407967,-1.3130119603227,-3.056689556804,False
2018-01-01,14.2595390383221,-0.781830298231863,-19.9370056747181,11.4592969346279,False
2018-02-01,14.1967864981095,-1.11204762714279,-8.73837826139431,-1.34636060957239,False
2018-03-01,14.1340339578969,-0.667393017758368,-36.1747436402063,29.7081027000678,False
2018-04-01,14.0712814176843,-1.26944779503858,-26.6950691179698,30.8932354953241,False
2018-05-01,14.0085288774717,-0.534496171297828,-21.5244001904202,34.0503674842463,False
2018-06-01,13.8566827796195,-1.41958245893387,-2.10601464057856,20.6689143198929,False
2018-07-01,13.7048366817673,-0.410637602582305,-3.78469697339911,12.4904978942141,False
2018-08-01,13.5529905839151,-1.45614223115798,15.9706349692064,-3.06748332196356,False
2018-09-01,13.4011444860629,-0.226734017313795,1.07907334431008,-1.2534838130592,False
2018-10-01,13.2492983882107,-1.50054535937894,22.6279651066585,-24.3767181354902,False
2018-11-01,13.1750797941005,-0.115303970147261,6.13257052778513,-13.1923463517384,False
2018-12-01,13.1008611999904,-1.60996370817497,26.8374315906753,-32.3283290824907,False
2019-01-01,13.0266426058802,-0.12472151030483,38.5830330272999,-10.4849541228752,False
2019-02-01,12.95242401177,-1.65494744855395,17.5598263788958,-13.8573029421119,False
2019-03-01,12.8782054176598,-0.16756174979013,27.5421368302003,-13.25278049807,False
2019-04-01,12.8391735079942,-1.67912200928926,2.71762168710842,-3.87767318581333,False
2019-05-01,12.8001415983285,6.90067708081987,10.7159049453774,-22.4167236245257,False
2019-06-01,12.7611096886628,-0.488488104371461,-1.28377118511147,-8.98885039917986,False
2019-07-01,12.7220777789971,-0.157753469057388,-4.0614304004085,-5.50289390953121,False
2019-08-01,12.6830458693314,0.905533998327398,-16.0201799048585,3.43160003719964,False
2019-09-01,12.6529709640499,-2.31341770736304,-5.54221280930105,-3.79734044738577,False
2019-10-01,12.6228960587683,-7.37690563814183,-8.38696605233812,4.14097563171166,False
2019-11-01,12.5928211534867,-7.1082467826714,-3.42098550149935,-2.063588869316,False
2019-12-01,12.5627462482052,-3.12597293988246,-10.777332203287,11.3405588949643,False
