date,trend,remainder,seasonal22,seasonal27,is_projected
2015-01-01,12.1850773491401,8.03042413824437,6.08305411761043,15.701444395005,False
2015-02-01,12.2060114151866,0.0533032424975453,4.69438104506819,3.04630429724768,False
2015-03-01,12.226945481233,-0.239076158630043,32.5269813779414,-24.5148507005444,False
2015-04-01,12.2478795472794,3.06625601265143,1.14956150577814,1.536302934291,False
2015-05-01,12.2688136133259,-3.94651475436234,14.5468800166979,-17.8691788756614,False
2015-06-01,12.2897476793723,-9.11388520949558,-19.5483722264717,18.372509756595,False
2015-07-01,12.3129283103003,-7.21324902780423,-8.56325836556517,7.46357908306906,False
2015-08-01,12.3361089412284,-1.21359351150447,16.3342285612916,-23.4567439910156,False
2015-09-01,12.3592895721565,-2.12981709543427,-7.1658582934785,3.93638581675631,False
2015-10-01,12.3824702030845,-0.169594622292665,15.7140529591563,-13.9269285399481,False
2015-11-01,12.4056508340126,1.47007630744432,-14.8099544060836,11.9342272646267,False
2015-12-01,12.4412328053034,-1.59066264250014,-8.4912925890355,20.6407224262323,False
2016-01-01,12.4768147765942,1.24183855876903,15.4069244151709,6.87442224946594,False
2016-02-01,12.5123967478849,-0.76323850992674,-10.9241905627088,10.1750323247506,False
2016-03-01,12.5479787191757,-0.424153607801694,5.00437770006891,-9.12820281144295,False
2016-04-01,12.5835606904665,0.649690291164559,-21.1120757420723,11.8788247604412,False
2016-05-01,12.7306664111352,-1.60498768438406,-28.7731596007155,26.6474808739644,False
2016-06-01,12.8777721318039,1.4585682801151,-2.06820796977335,-4.26813244214566,False
2016-07-01,13.0248778524726,-0.795167675347216,1.73225513933976,-7.96196531646517,False
2016-08-01,13.1719835731413,0.107440027668867,26.5462588797241,-38.8256824805343,False
2016-09-01,13.31908929381,0.692789483785001,-2.21524109112806,-6.79663768646697,False
2016-10-01,13.5116555093109,-1.3114834158534,-16.0673451715993,12.8671730781418,False
2016-11-01,13.7042217248118,-7.06329337753662,6.08305411761043,15.2760175351144,False
2016-12-01,13.8967879403126,-1.50538410630579,4.69438104506819,21.914215120925,False
2017-01-01,14.0893541558135,0.412079147011099,32.5269813779414,-18.028414680766,False
2017-02-01,14.2819203713144,-3.26423438795292,1.14956150577814,-0.167247489139584,False
2017-03-01,14.3505618017913,2.42321493662541,14.5468800166979,-23.3206567551146,False
2017-04-01,14.4192032322683,1.42772459919842,-19.5483722264717,15.701444395005,False
2017-05-01,14.4878446627452,5.02910940557228,-8.56325836556517,3.04630429724768,False
2017-06-01,14.5564860932221,1.62413604603058,16.3342285612916,-24.5148507005444,False
2017-07-01,14.6251275236991,-1.99557216451159,-7.1658582934785,1.536302934291,False
2017-08-01,14.646243884133,2.50888203237213,15.7140529591563,-17.8691788756614,False
2017-09-01,14.6673602445669,7.77008440492165,-14.8099544060836,18.372509756595,False
2017-10-01,14.6884766050008,6.3392369009656,-8.4912925890355,7.46357908306906,False
2017-11-01,14.7095929654348,0.340226610409934,15.4069244151709,-23.4567439910156,False
2017-12-01,14.7307093258687,1.25709542008383,-10.9241905627088,3.93638581675631,False
2018-01-01,14.625759889947,-0.703209050067821,5.00437770006891,-13.9269285399481,False
2018-02-01,14.5208104540254,-2.34296197657983,-21.1120757420723,11.9342272646267,False
2018-03-01,14.4158610181038,0.71657615637954,-28.7731596007155,20.6407224262323,False
2018-04-01,14.3109115821821,-2.11712586187471,-2.06820796977335,6.87442224946594,False
2018-05-01,14.2059621462605,-0.113249610350854,1.73225513933976,10.1750323247506,False
2018-06-01,14.034017966549,-0.452074034830153,26.5462588797241,-9.12820281144295,False
2018-07-01,13.8620737868375,-1.52565745615066,-2.21524109112806,11.8788247604412,False
2018-08-01,13.6901296071261,0.729734690508874,-16.0673451715993,26.6474808739644,False
2018-09-01,13.5181854274146,-2.33310710287936,6.08305411761043,-4.26813244214566,False
2018-10-01,13.3462412477031,-0.078656976306128,4.69438104506819,-7.96196531646517,False
2018-11-01,13.2797664514869,-0.981065348893953,32.5269813779414,-38.8256824805343,False
2018-12-01,13.2132916552707,-1.56621547458183,1.14956150577814,-6.79663768646697,False
2019-01-01,13.1468168590544,0.439130046105822,14.5468800166979,12.8671730781418,False
2019-02-01,13.0803420628382,6.19201262851906,-19.5483722264717,15.2760175351144,False
2019-03-01,13.013867266622,0.635175978018248,-8.56325836556517,21.914215120925,False
2019-04-01,12.9761789964253,-1.28199287695091,16.3342285612916,-18.028414680766,False
2019-05-01,12.9384907262287,2.39461505638938,-7.1658582934785,-0.167247489139584,False
2019-06-01,12.9008024560321,-3.29419866007374,15.7140529591563,-23.3206567551146,False
2019-07-01,12.8631141858355,-10.7546041747569,-14.8099544060836,15.701444395005,False
2019-08-01,12.8254259156388,-6.38043762385101,-8.4912925890355,3.04630429724768,False
2019-09-01,12.7927535787482,-2.68482729337472,15.4069244151709,-24.5148507005444,False
2019-10-01,12.7600812418576,-2.3721936134398,-10.9241905627088,1.536302934291,False
2019-11-01,12.727408904967,0.137392270625531,5.00437770006891,-17.8691788756614,False
2019-12-01,12.6947365680764,0.0448294174008659,-21.1120757420723,18.372509756595,False
