date,trend,remainder,seasonal15,seasonal27,is_projected
2015-01-01,14.5526885742903,13.8615525938747,9.42751829648791,4.15824053534708,False
2015-02-01,14.5230664564767,6.41220541818244,0.952275143288465,-1.88754701794764,False
2015-03-01,14.4934443386632,7.2868826890582,9.63560165196549,-11.4159286796869,False
2015-04-01,14.4638222208496,7.17290433057297,9.50496481422348,-13.1416913656461,False
2015-05-01,14.4342001030361,1.90893843930734,-6.27862829637156,-5.0645102459718,False
2015-06-01,14.4045779852225,-4.20045919396506,-4.18800672690964,-4.01611206434779,False
2015-07-01,14.3686416500211,6.73769426843023,-19.6447693459712,2.53843342751987,False
2015-08-01,14.3327053148196,-2.41688904311432,-3.97229503930386,-3.94352123240146,False
2015-09-01,14.2967689796182,-2.42287810845405,-0.722794544989259,-4.15109632617489,False
2015-10-01,14.2608326444168,0.355443466910621,-10.8262232112871,10.2099470999597,False
2015-11-01,14.2248963092153,2.42933840522956,-0.391561680238457,-5.26267303420644,False
2015-12-01,14.1275890422455,3.20578146462707,9.27705757596685,-3.61042808283935,False
2016-01-01,14.0302817752756,1.74448326049505,5.06823019861876,15.1570047656106,False
2016-02-01,13.9329745083057,-7.04695228214163,-0.942232306272656,5.0562100801086,False
2016-03-01,13.8356672413358,-8.29557868619208,3.10086730806585,-0.64095586320959,False
2016-04-01,13.7383599743659,-11.124704094061,9.42751829648791,-8.04117417679285,False
2016-05-01,13.5465896756285,-8.89946586392756,0.952275143288465,3.40060104501057,False
2016-06-01,13.3548193768911,-5.72673140511741,9.63560165196549,-9.26368962373917,False
2016-07-01,13.1630490781537,-2.00523958605596,9.50496481422348,-14.6627743063212,False
2016-08-01,12.9712787794163,1.2149536171899,-6.27862829637156,-6.9076041002346,False
2016-09-01,12.7795084806788,6.57732431134553,-4.18800672690964,-10.1688260651147,False
2016-10-01,12.8872860729967,-1.35389615719507,-19.6447693459712,17.1113794301695,False
2016-11-01,12.9950636653146,5.32378677609061,-3.97229503930386,13.6534445978987,False
2016-12-01,13.1028412576324,4.15006395558113,-0.722794544989259,22.4698893317757,False
2017-01-01,13.2106188499503,4.8963833258395,-10.8262232112871,21.7192210354973,False
2017-02-01,13.3183964422681,-0.0617239383112409,-0.391561680238457,-0.865110823718448,False
2017-03-01,13.5937559491401,-2.44008502624218,9.27705757596685,-12.4307284988648,False
2017-04-01,13.8691154560121,-11.095586189978,5.06823019861876,4.15824053534708,False
2017-05-01,14.1444749628841,2.68530436133617,-0.942232306272656,-1.88754701794764,False
2017-06-01,14.4198344697561,1.89522690186491,3.10086730806585,-11.4159286796869,False
2017-07-01,14.6951939766281,-3.98102090746996,9.42751829648791,-13.1416913656461,False
2017-08-01,14.8124294127952,4.29980568988809,0.952275143288465,-5.0645102459718,False
2017-09-01,14.9296648489624,5.45084556341992,9.63560165196549,-4.01611206434779,False
2017-10-01,15.0469002851295,-7.09029852687286,9.50496481422348,2.53843342751987,False
2017-11-01,15.1641357212967,2.05801380747635,-6.27862829637156,-3.94352123240146,False
2017-12-01,15.2813711574638,2.05773189562075,-4.18800672690964,-4.15109632617489,False
2018-01-01,15.1396544518632,-0.704832205851734,-19.6447693459712,10.2099470999597,False
2018-02-01,14.9979377462626,-2.7629696727523,-3.97229503930386,-5.26267303420644,False
2018-03-01,14.856221040662,-3.52299841283338,-0.722794544989259,-3.61042808283935,False
2018-04-01,14.7145043350614,-2.04528588938493,-10.8262232112871,15.1570047656106,False
2018-05-01,14.5727876294608,6.76256397066909,-0.391561680238457,5.0562100801086,False
2018-06-01,14.3349614003143,8.0289368869285,9.27705757596685,-0.64095586320959,False
2018-07-01,14.0971351711677,10.8758088070064,5.06823019861876,-8.04117417679285,False
2018-08-01,13.8593089420212,8.68232231924086,-0.942232306272656,3.40060104501057,False
2018-09-01,13.6214827128747,5.54133960279866,3.10086730806585,-9.26368962373917,False
2018-10-01,13.3836564837281,1.85159952610515,9.42751829648791,-14.6627743063212,False
2018-11-01,13.2989525953344,-1.34362363838822,0.952275143288465,-6.9076041002346,False
2018-12-01,13.2142487069406,-6.68102429379137,9.63560165196549,-10.1688260651147,False
2019-01-01,13.1295448185468,1.25411093706018,9.50496481422348,17.1113794301695,False
2019-02-01,13.0448409301531,-5.41965723168018,-6.27862829637156,13.6534445978987,False
2019-03-01,12.9601370417593,-4.24201964662536,-4.18800672690964,22.4698893317757,False
2019-04-01,12.9099331045846,-4.98438479411077,-19.6447693459712,21.7192210354973,False
2019-05-01,12.8597291674099,-0.0223233043876263,-3.97229503930386,-0.865110823718448,False
2019-06-01,12.8095252302353,2.34399781361881,-0.722794544989259,-12.4307284988648,False
2019-07-01,12.7593212930606,-3.09133861712058,-10.8262232112871,4.15824053534708,False
2019-08-01,12.7091173558859,-9.43000865769982,-0.391561680238457,-1.88754701794764,False
2019-09-01,12.6613327518703,-9.52246164815026,9.27705757596685,-11.4159286796869,False
2019-10-01,12.6135481478547,-3.54008698082737,5.06823019861876,-13.1416913656461,False
2019-11-01,12.565763543839,-6.55902099159459,-0.942232306272656,-5.0645102459718,False
2019-12-01,12.5179789398234,-1.60273418354148,3.10086730806585,-4.01611206434779,False
