date,trend,remainder,seasonal13,seasonal20,is_projected,projection,observation
2007-07-01,3138.03294097796,-737.924272183721,-385.291773144179,398.18310434994,False,3150.9242721837213,2413.0000000000005
2007-08-01,3138.98679507863,-427.194214302277,-120.328671092524,-124.463909683824,False,2894.194214302282,2467.000000000005
2007-09-01,3139.94064917929,-777.650191545068,294.098844756864,-237.389302391086,False,3196.650191545068,2419.0
2007-10-01,3140.89450327996,29.2720016841299,529.643239536269,-93.8097445003582,False,3576.727998315871,3606.000000000001
2007-11-01,3141.84835738062,-95.4488343480816,513.333974034153,-395.733497066693,False,3259.4488343480803,3163.9999999999986
2007-12-01,3144.31850483421,296.243309492028,156.655506013648,763.782679660119,False,4064.7566905079775,4361.0000000000055
2008-01-01,3146.78865228779,666.948219640955,-364.881283190511,476.144411261768,False,3258.051780359047,3925.000000000002
2008-02-01,3149.25879974137,619.054232093836,-156.469460972155,-197.843570863054,False,2794.9457679061607,3413.999999999997
2008-03-01,3151.72894719496,1022.81716801851,-42.8052309180579,180.259115704592,False,3289.182831981494,4312.000000000004
2008-04-01,3161.17077791978,-312.682715179715,-526.337294399702,-315.150768340363,False,2319.682715179715,2007.0000000000002
2008-05-01,3170.61260864461,284.961034765889,260.860177772342,-363.433821182837,False,3068.038965234115,3353.000000000004
2008-06-01,3180.05443936943,-85.6287647698764,18.0435684403564,-23.46924303991,False,3174.6287647698764,3089.0
2008-07-01,3189.49627009425,-691.855229347008,-176.521706176913,348.880665429667,False,3361.8552293470043,2669.9999999999964
2008-08-01,3189.48976507844,-86.8954905496539,-385.291773144179,-7.30250138460569,False,2796.8954905496553,2710.0000000000014
2008-09-01,3189.48326006262,-449.518966923643,-120.328671092524,303.364377953545,False,3372.518966923641,2922.999999999998
2008-10-01,3189.47675504681,-217.811879421255,294.098844756864,-286.763720382416,False,3196.811879421258,2979.0000000000027
2008-11-01,3189.47025003099,-38.8907174235555,529.643239536269,-560.222772143707,False,3158.890717423552,3119.9999999999964
2008-12-01,3183.8022393162,154.538422399396,513.333974034153,206.325364250252,False,3903.461577600605,4058.000000000001
2009-01-01,3178.13422860141,232.678022926934,156.655506013648,-82.4677575419887,False,3252.3219770730693,3485.000000000003
2009-02-01,3172.46621788661,257.304425781935,-364.881283190511,11.110639521963,False,2818.695574218062,3075.9999999999973
2009-03-01,3166.79820717182,200.488149450396,-156.469460972155,398.18310434994,False,3408.5118505496052,3609.0000000000014
2009-04-01,3184.52777542902,-205.258634827137,-42.8052309180579,-124.463909683824,False,3017.258634827138,2812.000000000001
2009-05-01,3202.25734368622,208.46925310457,-526.337294399702,-237.389302391086,False,2438.5307468954315,2647.0000000000014
2009-06-01,3219.98691194342,-2.037345215399,260.860177772342,-93.8097445003582,False,3387.037345215404,3385.000000000005
2009-07-01,3237.71648020061,-287.026551574276,18.0435684403564,-395.733497066693,False,2860.0265515742735,2572.9999999999973
2009-08-01,3249.15180193457,-382.412775417776,-176.521706176913,763.782679660119,False,3836.412775417776,3454.0
2009-09-01,3260.58712366853,-464.439761786116,-385.291773144179,476.144411261768,False,3351.4397617861187,2887.0000000000027
2009-10-01,3272.02244540248,34.149796553093,-120.328671092524,-197.843570863054,False,2953.850203446902,2987.999999999995
2009-11-01,3283.45776713644,283.184272402103,294.098844756864,180.259115704592,False,3757.815727597896,4040.999999999999
2009-12-01,3295.20515072005,12.3023780840431,529.643239536269,-315.150768340363,False,3509.697621915956,3521.999999999999
2010-01-01,3306.95253430366,219.147312845027,513.333974034153,-363.433821182837,False,3456.8526871549757,3676.0000000000027
2010-02-01,3318.69991788727,-75.8861808610036,156.655506013648,-23.46924303991,False,3451.886180861008,3376.0000000000045
2010-03-01,3330.44730147087,631.553316289966,-364.881283190511,348.880665429667,False,3314.4466837100263,3945.9999999999923
2010-04-01,3331.545954172,-89.7739918152415,-156.469460972155,-7.30250138460569,False,3167.7739918152397,3077.999999999998
2010-05-01,3332.64460687313,-136.203753908621,-42.8052309180579,303.364377953545,False,3593.2037539086173,3456.9999999999964
2010-06-01,3333.74325957426,164.357755207855,-526.337294399702,-286.763720382416,False,2520.642244792142,2684.999999999997
2010-07-01,3334.84191227539,-88.4793179040294,260.860177772342,-560.222772143707,False,3035.479317904025,2946.9999999999955
2010-08-01,3320.53193441452,-198.900867105127,18.0435684403564,206.325364250252,False,3544.9008671051283,3346.0000000000014
2010-09-01,3306.22195655364,-117.232492834739,-176.521706176913,-82.4677575419887,False,3047.2324928347384,2929.9999999999995
2010-10-01,3291.91197869276,249.26915492945,-385.291773144179,11.110639521963,False,2917.730845070544,3166.999999999994
2010-11-01,3277.60200083189,660.543565910693,-120.328671092524,398.18310434994,False,3555.456434089306,4215.999999999999
2010-12-01,3273.61523462139,241.749830305569,294.098844756864,-124.463909683824,False,3443.25016969443,3684.999999999999
2011-01-01,3269.62846841089,781.117594443924,529.643239536269,-237.389302391086,False,3561.882405556073,4342.999999999997
2011-02-01,3265.6417022004,-712.165931734191,513.333974034153,-93.8097445003582,False,3685.1659317341946,2973.0000000000036
2011-03-01,3261.6549359899,-130.576944936852,156.655506013648,-395.733497066693,False,3022.576944936855,2892.0000000000027
2011-04-01,3261.89319530531,-927.794591774921,-364.881283190511,763.782679660119,False,3660.7945917749184,2732.9999999999973
2011-05-01,3262.13145462073,-193.80640491034,-156.469460972155,476.144411261768,False,3581.806404910343,3388.000000000003
2011-06-01,3262.36971393614,-481.720912155031,-42.8052309180579,-197.843570863054,False,3021.720912155028,2539.9999999999973
2011-07-01,3262.60797325156,-377.529794556447,-526.337294399702,180.259115704592,False,2916.52979455645,2539.0000000000027
2011-08-01,3262.54997225594,87.7406183120838,260.860177772342,-315.150768340363,False,3208.259381687919,3296.0000000000027
2011-09-01,3262.49197126032,-71.1017185178334,18.0435684403564,-363.433821182837,False,2917.1017185178393,2846.000000000006
2011-10-01,3262.43397026469,713.556978952129,-176.521706176913,-23.46924303991,False,3062.4430210478668,3775.999999999996
2011-11-01,3262.37596926907,15.0351384454384,-385.291773144179,348.880665429667,False,3225.964861554558,3240.9999999999964
2011-12-01,3283.95264115546,130.678531321666,-120.328671092524,-7.30250138460569,False,3156.32146867833,3286.999999999996
2012-01-01,3305.52931304185,539.00746424774,294.098844756864,303.364377953545,False,3902.992535752259,4441.999999999999
2012-02-01,3327.10598492824,6.01449591790106,529.643239536269,-286.763720382416,False,3569.985504082093,3575.999999999994
2012-03-01,3348.68265681463,79.2061412949201,513.333974034153,-560.222772143707,False,3301.7938587050758,3380.999999999996
2012-04-01,3340.17098585851,-2.15185612241476,156.655506013648,206.325364250252,False,3703.15185612241,3700.9999999999955
