date,trend,remainder,seasonal14,seasonal19,is_projected,projection,observation
2010-03-01,3330.8907007799,621.704908260434,93.7389815826229,-100.334590622953,False,3324.2950917395697,3946.0000000000036
2010-04-01,3354.40034819346,37.2031790222627,267.849265210363,-581.452792426081,False,3040.796820977742,3078.0000000000045
2010-05-01,3360.27632094357,36.6575372363677,74.7188198886657,-14.652678068601,False,3420.342462763635,3457.0000000000027
2010-06-01,3366.15229369368,-803.275076586763,-180.336970484115,302.459753377198,False,3488.275076586763,2685.0
2010-07-01,3372.02826644379,-551.848271989351,-317.731872321784,444.551877867345,False,3498.848271989351,2947.0
2010-08-01,3344.39270944899,-108.764134423139,146.842831726642,-36.4714067524959,False,3454.764134423136,3345.9999999999973
2010-09-01,3316.7571524542,-201.937131323693,220.786909851082,-405.606930981586,False,3131.937131323696,2930.000000000003
2010-10-01,3289.1215954594,102.103869491522,-81.625868749757,-142.599596201168,False,3064.896130508475,3166.999999999997
2010-11-01,3268.38476600421,906.809651632267,134.26912955069,-93.463547187165,False,3309.190348367735,4216.000000000002
2010-12-01,3247.64793654901,382.388633601659,-180.84257529384,235.806005143167,False,3302.611366398337,3684.999999999996
2011-01-01,3226.91110709382,786.718459573595,294.940670051987,34.4297632806,False,3556.2815404264074,4343.000000000003
2011-02-01,3235.29217361873,-109.860998186286,-14.5265484142037,-137.904627018243,False,3082.8609981862833,2972.9999999999973
2011-03-01,3243.67324014365,-385.179654134457,-401.01518427195,434.521598262758,False,3277.1796541344584,2892.0000000000014
2011-04-01,3252.05430666856,-374.158508621976,-57.0671102850263,-87.8286877615604,False,3107.1585086219734,2732.9999999999973
2011-05-01,3262.37697752517,-612.15655388398,93.7389815826229,644.040594776192,False,4000.156553883985,3388.000000000005
2011-06-01,3272.69964838177,-556.885045315641,267.849265210363,-443.663868276489,False,3096.885045315644,2540.000000000003
2011-07-01,3283.02231923837,-653.184873311925,74.7188198886657,-165.556265815111,False,3192.184873311925,2539.0
2011-08-01,3276.69524114246,58.7313051479696,-180.336970484115,140.91042419369,False,3237.268694852035,3296.0000000000045
2011-09-01,3270.36816304654,-79.451165803609,-317.731872321784,-27.1851249211508,False,2925.451165803605,2845.999999999996
2011-10-01,3264.04108495063,465.450673945684,146.842831726642,-100.334590622953,False,3310.5493260543194,3776.0000000000036
2011-11-01,3270.76585144655,330.900031128449,220.786909851082,-581.452792426081,False,2910.099968871551,3241.0
2011-12-01,3277.49061794247,105.787928875884,-81.625868749757,-14.652678068601,False,3181.2120711241123,3286.9999999999964
2012-01-01,3284.2153844384,721.055732633709,134.26912955069,302.459753377198,False,3720.944267366288,4441.999999999997
2012-02-01,3308.64368790556,3.64700952093108,-180.84257529384,444.551877867345,False,3572.352990479065,3575.999999999996
2012-03-01,3333.07199137273,-210.54125467222,294.940670051987,-36.4714067524959,False,3591.541254672221,3381.000000000001
2012-04-01,3357.50029483989,763.633184555896,-14.5265484142037,-405.606930981586,False,2937.3668154441,3700.9999999999964
2012-05-01,3353.43083456314,-85.8160540900221,-401.01518427195,-142.599596201168,False,2809.8160540900217,2723.9999999999995
2012-06-01,3349.36137428638,-570.830716814194,-57.0671102850263,-93.463547187165,False,3198.8307168141887,2627.9999999999945
2012-07-01,3345.29191400963,-178.836900735419,93.7389815826229,235.806005143167,False,3674.83690073542,3496.000000000001
2012-08-01,3337.08734494436,-641.36637343532,267.849265210363,34.4297632806,False,3639.366373435323,2998.000000000003
2012-09-01,3328.88277587908,-201.696968749506,74.7188198886657,-137.904627018243,False,3265.6969687495025,3063.9999999999964
2012-10-01,3320.67820681381,281.137165407547,-180.336970484115,434.521598262758,False,3574.862834592453,3856.0
2012-11-01,3316.77462409472,270.785935988626,-317.731872321784,-87.8286877615604,False,2911.2140640113757,3182.000000000002
2012-12-01,3312.87104137563,527.245532121533,146.842831726642,644.040594776192,False,4103.754467878463,4630.999999999996
2013-01-01,3308.96745865654,496.90949976887,220.786909851082,-443.663868276489,False,3086.0905002311333,3583.000000000003
2013-02-01,3307.10483448341,98.0773000814538,-81.625868749757,-165.556265815111,False,3059.9226999185416,3157.9999999999955
2013-03-01,3305.24221031029,-568.421764054674,134.26912955069,140.91042419369,False,3580.42176405467,3011.999999999996
2013-04-01,3303.37958613717,542.64811407782,-180.84257529384,-27.1851249211508,False,3095.351885922179,3637.999999999999
2013-05-01,3301.7848188816,-912.390898310638,294.940670051987,-100.334590622953,False,3496.390898310634,2583.999999999996
2013-06-01,3300.19005162603,-424.210710785751,-14.5265484142037,-581.452792426081,False,2704.210710785745,2279.999999999994
2013-07-31,3300.19005162603,,294.940670051987,-405.606930981586,True,3189.5237906964308,
2013-08-31,3300.19005162603,,-14.5265484142037,-142.599596201168,True,3143.063907010658,
2013-09-30,3300.19005162603,,-401.01518427195,-93.463547187165,True,2805.711320166915,
2013-10-31,3300.19005162603,,-57.0671102850263,235.806005143167,True,3478.9289464841704,
2013-11-30,3300.19005162603,,93.7389815826229,34.4297632806,True,3428.3587964892527,
2013-12-31,3300.19005162603,,267.849265210363,-137.904627018243,True,3430.13468981815,
2014-01-31,3300.19005162603,,74.7188198886657,434.521598262758,True,3809.4304697774533,
2014-02-28,3300.19005162603,,-180.336970484115,-87.8286877615604,True,3032.0243933803545,
2014-03-31,3300.19005162603,,-317.731872321784,644.040594776192,True,3626.4987740804377,
2014-04-30,3300.19005162603,,146.842831726642,-443.663868276489,True,3003.3690150761827,
2014-05-31,3300.19005162603,,220.786909851082,-165.556265815111,True,3355.420695662001,
2014-06-30,3300.19005162603,,-81.625868749757,140.91042419369,True,3359.474607069963,
2014-07-31,3300.19005162603,,134.26912955069,-27.1851249211508,True,3407.274056255569,
2014-08-31,3300.19005162603,,-180.84257529384,-100.334590622953,True,3019.012885709237,
2014-09-30,3300.19005162603,,294.940670051987,-581.452792426081,True,3013.677929251936,
2014-10-31,3300.19005162603,,-14.5265484142037,-14.652678068601,True,3271.0108251432252,
2014-11-30,3300.19005162603,,-401.01518427195,302.459753377198,True,3201.6346207312777,
2014-12-31,3300.19005162603,,-57.0671102850263,444.551877867345,True,3687.6748192083487,
2015-01-31,3300.19005162603,,93.7389815826229,-36.4714067524959,True,3357.457626456157,
2015-02-28,3300.19005162603,,267.849265210363,-405.606930981586,True,3162.432385854807,
2015-03-31,3300.19005162603,,74.7188198886657,-142.599596201168,True,3232.3092753135275,
2015-04-30,3300.19005162603,,-180.336970484115,-93.463547187165,True,3026.38953395475,
2015-05-31,3300.19005162603,,-317.731872321784,235.806005143167,True,3218.264184447413,
2015-06-30,3300.19005162603,,146.842831726642,34.4297632806,True,3481.462646633272,
2015-07-31,3300.19005162603,,220.786909851082,-137.904627018243,True,3383.0723344588687,
2015-08-31,3300.19005162603,,-81.625868749757,434.521598262758,True,3653.0857811390306,
2015-09-30,3300.19005162603,,134.26912955069,-87.8286877615604,True,3346.6304934151594,
2015-10-31,3300.19005162603,,-180.84257529384,644.040594776192,True,3763.388071108382,
2015-11-30,3300.19005162603,,294.940670051987,-443.663868276489,True,3151.4668534015277,
2015-12-31,3300.19005162603,,-14.5265484142037,-165.556265815111,True,3120.107237396715,
2016-01-31,3300.19005162603,,-401.01518427195,140.91042419369,True,3040.08529154777,
2016-02-29,3300.19005162603,,-57.0671102850263,-27.1851249211508,True,3215.937816419853,
2016-03-31,3300.19005162603,,93.7389815826229,-100.334590622953,True,3293.5944425856997,
2016-04-30,3300.19005162603,,267.849265210363,-581.452792426081,True,2986.5865244103115,
2016-05-31,3300.19005162603,,74.7188198886657,-14.652678068601,True,3360.2561934460946,
2016-06-30,3300.19005162603,,-180.336970484115,302.459753377198,True,3422.3128345191126,
2016-07-31,3300.19005162603,,-317.731872321784,444.551877867345,True,3427.0100571715907,
2016-08-31,3300.19005162603,,146.842831726642,-36.4714067524959,True,3410.561476600176,
2016-09-30,3300.19005162603,,220.786909851082,-405.606930981586,True,3115.370030495526,
2016-10-31,3300.19005162603,,-81.625868749757,-142.599596201168,True,3075.964586675105,
2016-11-30,3300.19005162603,,134.26912955069,-93.463547187165,True,3340.995633989555,
2016-12-31,3300.19005162603,,-180.84257529384,235.806005143167,True,3355.153481475357,
2017-01-31,3300.19005162603,,294.940670051987,34.4297632806,True,3629.560484958617,
2017-02-28,3300.19005162603,,-14.5265484142037,-137.904627018243,True,3147.758876193583,
2017-03-31,3300.19005162603,,-401.01518427195,434.521598262758,True,3333.696465616838,
2017-04-30,3300.19005162603,,-57.0671102850263,-87.8286877615604,True,3155.294253579443,
2017-05-31,3300.19005162603,,93.7389815826229,644.040594776192,True,4037.969627984845,
2017-06-30,3300.19005162603,,267.849265210363,-443.663868276489,True,3124.375448559904,
2017-07-31,3300.19005162603,,74.7188198886657,-165.556265815111,True,3209.3526056995843,
2017-08-31,3300.19005162603,,-180.336970484115,140.91042419369,True,3260.763505335605,
2017-09-30,3300.19005162603,,-317.731872321784,-27.1851249211508,True,2955.273054383095,
2017-10-31,3300.19005162603,,146.842831726642,-100.334590622953,True,3346.698292729719,
2017-11-30,3300.19005162603,,220.786909851082,-581.452792426081,True,2939.5241690510306,
2017-12-31,3300.19005162603,,-81.625868749757,-14.652678068601,True,3203.911504807672,
2018-01-31,3300.19005162603,,134.26912955069,302.459753377198,True,3736.918934553918,
2018-02-28,3300.19005162603,,-180.84257529384,444.551877867345,True,3563.8993541995346,
2018-03-31,3300.19005162603,,294.940670051987,-36.4714067524959,True,3558.659314925521,
2018-04-30,3300.19005162603,,-14.5265484142037,-405.606930981586,True,2880.05657223024,
2018-05-31,3300.19005162603,,-401.01518427195,-142.599596201168,True,2756.5752711529117,
2018-06-30,3300.19005162603,,-57.0671102850263,-93.463547187165,True,3149.6593941538385,
