date,trend,remainder,seasonal13,seasonal18,is_projected,projection,observation
2007-07-01,3120.873425164,-759.156335991408,18.9318221319985,32.3510886954047,False,3172.156335991403,2412.999999999995
2007-08-01,3122.58022902206,-596.325636629423,114.353591349761,-173.608183742399,False,3063.3256366294218,2466.9999999999986
2007-09-01,3124.28703288012,-709.171426006057,195.532963423465,-191.648570297526,False,3128.171426006059,2419.000000000002
2007-10-01,3125.99383673817,185.18340957313,364.257033987267,-69.4342802985716,False,3420.8165904268653,3605.9999999999955
2007-11-01,3128.43100951923,-293.283461663682,272.946211418261,55.9062407261925,False,3457.2834616636833,3164.0000000000014
2007-12-01,3130.86818230028,749.105018091018,225.467244718792,255.559554889904,False,3611.8949819089758,4360.999999999994
2008-01-01,3133.30535508134,566.011710730143,-79.3453504067413,305.028284595259,False,3358.988289269858,3925.000000000001
2008-02-01,3140.47209518527,258.188142580106,-133.478600041874,148.818362276499,False,3155.811857419895,3414.0000000000014
2008-03-01,3147.6388352892,1082.8656511807,57.8657955744058,23.6297179556934,False,3229.1343488192992,4311.999999999999
2008-04-01,3154.80557539312,-331.414595193164,-673.528078933061,-142.8629012669,False,2338.4145951931587,2006.9999999999945
2008-05-01,3170.88303014321,14.4002148512823,-139.443122116328,307.159877121837,False,3338.599785148719,3353.0000000000014
2008-06-01,3186.96048489329,-113.534870346045,-110.308338025832,125.882723478585,False,3202.534870346043,3088.999999999998
2008-07-01,3203.03793964338,-394.295593769029,-113.251420946646,-25.4909249277032,False,3064.295593769031,2670.000000000002
2008-08-01,3202.7089208269,-327.01765586159,18.9318221319985,-184.623087097312,False,3037.0176558615863,2709.9999999999964
2008-09-01,3202.37990201043,-256.603389950574,114.353591349761,-137.130103409617,False,3179.603389950574,2923.0
2008-10-01,3202.05088319396,-482.115596160736,195.532963423465,63.5317495433144,False,3461.1155961607396,2979.0000000000036
2008-11-01,3186.52757760825,-116.449620038823,364.257033987267,-314.334991556696,False,3236.4496200388207,3119.9999999999977
2008-12-01,3171.00427202255,692.784303066846,272.946211418261,-78.7347865076507,False,3365.2156969331604,4058.0000000000064
2009-01-01,3155.48096643684,71.7007001489637,225.467244718792,32.3510886954047,False,3413.2992998510367,3485.0000000000005
2009-02-01,3161.59929926812,167.354234881017,-79.3453504067413,-173.608183742399,False,2908.6457651189794,3075.9999999999964
2009-03-01,3167.7176320994,766.409538239996,-133.478600041874,-191.648570297526,False,2842.59046176,3608.999999999996
2009-04-01,3173.83596493069,-350.26748020652,57.8657955744058,-69.4342802985716,False,3162.267480206524,2812.000000000004
2009-05-01,3194.9182438493,69.7035943575693,-673.528078933061,55.9062407261925,False,2577.2964056424316,2647.000000000001
2009-06-01,3216.00052276791,52.8830444585137,-139.443122116328,255.559554889904,False,3332.116955541486,3384.9999999999995
2009-07-01,3237.08280168652,-858.80274825595,-110.308338025832,305.028284595259,False,3431.802748255947,2572.999999999997
2009-08-01,3250.57050997281,167.862548697336,-113.251420946646,148.818362276499,False,3286.137451302663,3453.999999999999
2009-09-01,3264.0582182591,-419.619758346789,18.9318221319985,23.6297179556934,False,3306.619758346792,2887.0000000000027
2009-10-01,3277.54592654539,-261.036616628247,114.353591349761,-142.8629012669,False,3249.036616628251,2988.000000000004
2009-11-01,3287.54159547058,250.765563984115,195.532963423465,307.159877121837,False,3790.234436015882,4040.999999999997
2009-12-01,3297.53726439577,-265.677021861627,364.257033987267,125.882723478585,False,3787.677021861622,3521.999999999995
2010-01-01,3307.53293332097,121.011780188474,272.946211418261,-25.4909249277032,False,3554.988219811528,3676.000000000002
2010-02-01,3320.96616064993,14.1896817285874,225.467244718792,-184.623087097312,False,3361.81031827141,3375.9999999999973
2010-03-01,3334.39938797889,828.076065837463,-79.3453504067413,-137.130103409617,False,3117.9239341625316,3945.9999999999945
2010-04-01,3347.83261530786,-199.885764809297,-133.478600041874,63.5317495433144,False,3277.8857648093003,3078.000000000003
2010-05-01,3347.27549549298,366.193700489309,57.8657955744058,-314.334991556696,False,3090.8062995106898,3456.9999999999986
2010-06-01,3346.71837567811,90.5444897626071,-673.528078933061,-78.7347865076507,False,2594.4555102373984,2685.0000000000055
2010-07-01,3346.16125586323,-292.069222442306,-139.443122116328,32.3510886954047,False,3239.069222442307,2947.000000000001
2010-08-01,3328.69474847366,301.221773294572,-110.308338025832,-173.608183742399,False,3044.778226705429,3346.000000000001
2010-09-01,3311.22824108409,-76.3282498399149,-113.251420946646,-191.648570297526,False,3006.328249839918,2930.000000000003
