date,observation,trend,seasonal11,seasonal35,remainder,is_projected
2010-12-01,41,17.4314930403962,7.39749296372603,-1.13017014684024,17.301184142718,False
2011-01-01,30,17.3681320718016,-2.45906207897101,7.55999061189876,7.53093939527061,False
2011-02-01,59,17.304771103207,-4.72662488696854,20.5291019063315,25.8927518774299,False
2011-03-01,34,17.2414101346124,-8.71077630654502,16.3533783989727,9.11598777295985,False
2011-04-01,30,17.1780491660179,-6.70336735043678,13.9514851368513,5.5738330475676,False
2011-05-01,13,17.1146881974233,-1.98898781903474,0.0867924592777431,-2.21249283766628,False
2011-06-01,11,17.0513272288287,1.10938408756173,-13.2071930636416,6.04648174725115,False
2011-07-01,1,16.9709897904162,7.66457441420005,-25.8642355273069,2.22867132269072,False
2011-08-01,1,16.8906523520037,-1.47727741446672,-13.6573621114826,-0.756012826054363,False
2011-09-01,4,16.8103149135911,14.6054795570847,-26.4101872443888,-1.00560722628704,False
2011-10-01,1,16.7299774751786,-4.710835587997,-12.9810345218237,1.96189263464204,False
2011-11-01,22,16.6496400367661,7.39749296372603,-0.0586997650106265,-1.98843323548149,False
2011-12-01,56,16.5693025983536,-2.45906207897101,46.7043710948019,-4.81461161418444,False
2012-01-01,44,16.4213674920769,-4.72662488696854,47.7103570203162,-15.4050996254245,False
2012-02-01,62,16.2734323858001,-8.71077630654502,44.7326288322156,9.70471508852929,False
2012-03-01,39,16.1254972795234,-6.70336735043678,29.0671242686754,0.510745802237977,False
2012-04-01,27,15.9775621732467,-1.98898781903474,-3.1802747925326,16.1917004383207,False
2012-05-01,16,15.82962706697,1.10938408756173,-3.771148963579,2.83213780904729,False
2012-06-01,7,15.6816919606932,7.66457441420005,-22.7027367449417,6.3564703700484,False
2012-07-01,1,15.372196538667,-1.47727741446672,-13.0058420174508,0.110922893250534,False
2012-08-01,4,15.0627011166407,14.6054795570847,-25.5355646733262,-0.132616000399311,False
2012-09-01,6,14.7532056946145,-4.710835587997,-5.88330947346964,1.84093936685218,False
2012-10-01,15,14.4437102725882,7.39749296372603,-2.23787223951131,-4.60333099680293,False
2012-11-01,17,14.1342148505619,-2.45906207897101,4.74830109744655,0.576546130962516,False
2012-12-01,3,13.8247194285357,-4.72662488696854,5.94419812921229,-12.0422926707794,False
2013-01-01,7,13.662324504181,-8.71077630654502,13.0734260242389,-11.0249742218748,False
2013-02-01,15,13.4999295798262,-6.70336735043678,12.0598010266309,-3.85636325602034,False
2013-03-01,25,13.3375346554715,-1.98898781903474,10.4642815313551,3.18717163220814,False
2013-04-01,18,13.1751397311168,1.10938408756173,-1.47471307386538,5.19018925518684,False
2013-05-01,0,13.0127448067621,7.66457441420005,-25.2544212890212,4.5771020680591,False
2013-06-01,0,12.8503498824074,-1.47727741446672,-14.9860723682225,3.61299990028182,False
2013-07-01,0,12.9115093264777,14.6054795570847,-28.6563671568396,1.1393782732771,False
2013-08-01,0,12.9726687705481,-4.710835587997,-7.62956929826447,-0.632263884286607,False
2013-09-01,0,13.0338282146184,7.39749296372603,-16.1095894052854,-4.32173177305908,False
2013-10-01,3,13.0949876586888,-2.45906207897101,-9.24887340936348,1.6129478296457,False
2013-11-01,0,13.1561471027591,-4.72662488696854,-1.13017014684024,-7.29935206895036,False
2013-12-01,4,13.2173065468295,-8.71077630654502,7.55999061189876,-8.06652085218324,False
2014-01-01,9,13.4783140924803,-6.70336735043678,20.5291019063315,-18.304048648375,False
2014-02-01,10,13.739321638131,-1.98898781903474,16.3533783989727,-18.103712218069,False
2014-03-01,20,14.0003291837817,1.10938408756173,13.9514851368513,-9.0611984081948,False
2014-04-01,19,14.2613367294325,7.66457441420005,0.0867924592777431,-3.01270360291029,False
2014-05-01,0,14.5223442750832,-1.47727741446672,-13.2071930636416,0.162126203025055,False
2014-06-01,7,14.783351820734,14.6054795570847,-25.8642355273069,3.47540414948823,False
2014-07-01,0,15.1779982629137,-4.710835587997,-13.6573621114826,3.19019943656587,False
2014-08-01,0,15.5726447050934,7.39749296372603,-26.4101872443888,3.44004957556936,False
2014-09-01,1,15.9672911472732,-2.45906207897101,-12.9810345218237,0.472805453521509,False
2014-10-01,16,16.3619375894529,-4.72662488696854,-0.0586997650106265,4.42338706252628,False
2014-11-01,62,16.7565840316326,-8.71077630654502,46.7043710948019,7.24982118011048,False
2014-12-01,76,17.1512304738124,-6.70336735043678,47.7103570203162,17.8417798563082,False
2015-01-01,53,17.5252913838657,-1.98898781903474,44.7326288322156,-7.26893239704654,False
2015-02-01,50,17.8993522939191,1.10938408756173,29.0671242686754,1.92413934984377,False
2015-03-01,9,18.2734132039725,7.66457441420005,-3.1802747925326,-13.7577128256399,False
2015-04-01,13,18.6474741140258,-1.47727741446672,-3.771148963579,-0.399047735980105,False
2015-05-01,7,19.0215350240792,14.6054795570847,-22.7027367449417,-3.92427783622225,False
2015-06-01,4,19.3955959341326,-4.710835587997,-13.0058420174508,2.32108167131522,False
2015-07-01,4,19.5790060416712,7.39749296372603,-25.5355646733262,2.55906566792891,False
2015-08-01,12,19.7624161492099,-2.45906207897101,-5.88330947346964,0.579955403230802,False
2015-09-01,20,19.9458262567485,-4.72662488696854,-2.23787223951131,7.01867086973134,False
2015-10-01,18,20.1292363642872,-8.71077630654502,4.74830109744655,1.83323884481132,False
2015-11-01,34,20.3126464718258,-6.70336735043678,5.94419812921229,14.4465227493987,False
2015-12-01,45,20.4960565793644,-1.98898781903474,13.0734260242389,13.4195052154314,False
2016-01-01,40,20.5855152966622,1.10938408756173,12.0598010266309,6.24529958914523,False
2016-02-01,38,20.6749740139599,7.66457441420005,10.4642815313551,-0.803829959515024,False
2016-03-01,15,20.7644327312576,-1.47727741446672,-1.47471307386538,-2.8124422429255,False
2016-04-01,8,20.8538914485553,14.6054795570847,-25.2544212890212,-2.20494971661882,False
2016-05-01,0,20.9433501658531,-4.710835587997,-14.9860723682225,-1.24644220963359,False
