date,observation,trend,seasonal14,seasonal28,remainder,is_projected
2010-12-01,41,20.9061559264287,-21.3537540196671,26.5602061124173,14.8873919808211,False
2011-01-01,30,20.7805297737665,-25.8966112051986,24.323406406603,10.7926750248292,False
2011-02-01,59,20.6549036211043,-26.2815244438974,33.9286628549704,30.6979579678226,False
2011-03-01,34,20.5292774684421,-24.0383029954953,28.6372166256055,8.8718089014478,False
2011-04-01,30,20.4036513157799,-15.7831774927528,22.6671994077126,2.71232676926034,False
2011-05-01,13,20.2780251631177,-0.516123773363947,0.0372472269806106,-6.79914861673435,False
2011-06-01,11,20.1099041112589,7.64170905852552,-8.46970393280187,-8.28190923698252,False
2011-07-01,1,19.9417830594001,11.4804116956185,-24.3241912795822,-6.09800347543634,False
2011-08-01,1,19.7736620075413,11.0178760203625,-24.9752575803656,-4.81628044753818,False
2011-09-01,4,19.6055409556825,5.74963801320261,-19.8206215493246,-1.53455741956051,False
2011-10-01,1,19.4374199038237,14.7216422233154,-29.2495436977662,-3.90951842937288,False
2011-11-01,22,19.1563609649837,24.8977727084469,-24.8450081713218,2.79087449789122,False
2011-12-01,56,18.8753020261437,20.4093912848844,-11.7759609871464,28.4912676761183,False
2012-01-01,44,18.5942430873038,17.9510546539261,-20.7347602735762,28.1894625323463,False
2012-02-01,62,18.3131841484638,-21.3537540196671,27.8195794152789,37.2209904559244,False
2012-03-01,39,18.0321252096238,-25.8966112051986,30.2752079328635,16.5892780627113,False
2012-04-01,27,17.4798493379323,-26.2815244438974,29.3303338586909,6.47134124727413,False
2012-05-01,16,16.9275734662408,-24.0383029954953,30.090658262969,-6.97992873371454,False
2012-06-01,7,16.3752975945493,-15.7831774927528,18.1452322278566,-11.7373523296531,False
2012-07-01,1,15.8230217228578,-0.516123773363947,17.5212119446946,-31.8281098941885,False
2012-08-01,4,15.2707458511663,7.64170905852552,0.337977145170789,-19.2504320548626,False
2012-09-01,6,14.6514277984645,11.4804116956185,-10.5062625003131,-9.62557699376986,False
2012-10-01,15,14.0321097457627,11.0178760203625,3.68361105528137,-13.7335968214065,False
2012-11-01,17,13.4127916930609,5.74963801320261,-10.4015158156976,8.23908610943409,False
2012-12-01,3,12.793473640359,14.7216422233154,-24.2268849030771,-0.288230960597351,False
2013-01-01,7,12.1741555876572,24.8977727084469,-35.2563802657117,5.18445196960767,False
2013-02-01,15,11.64924800786,20.4093912848844,-28.1659978356072,11.1073585428628,False
2013-03-01,25,11.1243404280629,17.9510546539261,-20.6056601971806,16.5302651151916,False
2013-04-01,18,10.5994328482657,-21.3537540196671,26.5602061124173,2.19411505898402,False
2013-05-01,0,10.0745252684686,-25.8966112051986,24.323406406603,-8.50132046987295,False
2013-06-01,0,9.54961768867142,-26.2815244438974,33.9286628549704,-17.1967560997445,False
2013-07-01,0,9.84554535257796,-24.0383029954953,28.6372166256055,-14.4444589826882,False
2013-08-01,0,10.1414730164845,-15.7831774927528,22.6671994077126,-17.0254949314443,False
2013-09-01,0,10.437400680391,-0.516123773363947,0.0372472269806106,-9.9585241340077,False
2013-10-01,3,10.7333283442976,7.64170905852552,-8.46970393280187,-6.90533347002123,False
2013-11-01,0,11.0292560082041,11.4804116956185,-24.3241912795822,1.81452357575963,False
