date,observation,trend,seasonal10,seasonal35,remainder,is_projected
2010-12-01,41,17.1958484822493,-5.36087112054203,5.7340397620355,23.4309828762572,False
2011-01-01,30,17.1365270249343,-8.03378842893431,12.5439960029804,8.3532654010196,False
2011-02-01,59,17.0772055676193,5.09583625163903,13.8856479674794,22.9413102132623,False
2011-03-01,34,17.0178841103042,10.4194297828002,4.68394270603403,1.87874340086157,False
2011-04-01,30,16.9585626529892,7.07477989769415,4.35943725841876,1.60722019089786,False
2011-05-01,13,16.8992411956742,-14.1598055767112,17.9766759415244,-7.7161115604874,False
2011-06-01,11,16.8399197383591,-12.3074934462024,-4.11669598927012,10.5842696971134,False
2011-07-01,1,16.7634061103704,-0.853843300038749,-17.2060707872638,2.29650797693216,False
2011-08-01,1,16.6868924823816,10.8556754872008,-27.3188421420802,0.776274172497786,False
2011-09-01,4,16.6103788543929,7.27008398681909,-22.513011627029,2.63254878581701,False
2011-10-01,1,16.5338652264041,-5.36087112054203,-6.73953151389853,-3.43346259196353,False
2011-11-01,22,16.4573515984153,-8.03378842893431,11.5114808972904,2.06495593322858,False
2011-12-01,56,16.3808379704266,5.09583625163903,39.0605533061691,-4.53722752823467,False
2012-01-01,44,16.2401248787971,10.4194297828002,31.4161863737785,-14.0757410353758,False
2012-02-01,62,16.0994117871677,7.07477989769415,32.2595184582654,6.56628985687269,False
2012-03-01,39,15.9586986955382,-14.1598055767112,36.0705001408919,1.13060674028104,False
2012-04-01,27,15.8179856039088,-12.3074934462024,9.85901412157684,13.6304937207168,False
2012-05-01,16,15.6772725122793,-0.853843300038749,-6.05441189997272,7.23098268773212,False
2012-06-01,7,15.5365594206499,10.8556754872008,-22.1927566675198,2.80052175966905,False
2012-07-01,1,15.249690497308,7.27008398681909,-23.2763751835575,1.75660069943039,False
2012-08-01,4,14.9628215739661,-5.36087112054203,-4.80511244309207,-0.796838010331953,False
2012-09-01,6,14.6759526506241,-8.03378842893431,0.643682595633558,-1.28584681732337,False
2012-10-01,15,14.3890837272822,5.09583625163903,-3.10946236808017,-1.37545761084106,False
2012-11-01,17,14.1022148039403,10.4194297828002,-11.5875260776258,4.06588149088535,False
2012-12-01,3,13.8153458805983,7.07477989769415,-7.08391293522715,-10.8062128430653,False
2013-01-01,7,13.6588962794682,-14.1598055767112,17.3244772411949,-9.82356794395197,False
2013-02-01,15,13.502446678338,-12.3074934462024,19.2648105921006,-5.45976382423627,False
2013-03-01,25,13.3459970772079,-0.853843300038749,11.003203940696,1.50464228213482,False
2013-04-01,18,13.1895474760778,10.8556754872008,-12.4833214565404,6.43809849326185,False
2013-05-01,0,13.0330978749476,7.27008398681909,-21.4881700016668,1.18498813990011,False
2013-06-01,0,12.8766482738175,-5.36087112054203,-8.5253689485681,1.00959179529266,False
2013-07-01,0,12.9341916656044,-8.03378842893431,-7.69570056373798,2.79529732706788,False
2013-08-01,0,12.9917350573913,5.09583625163903,-13.5491531207129,-4.53841818831745,False
2013-09-01,0,13.0492784491783,10.4194297828002,-25.6275244233869,2.15881619140842,False
