date,observation,trend,seasonal14,seasonal30,remainder,is_projected
2010-12-01,41,20.2939676839242,0.0893327664339583,17.0554620518919,3.56123749774992,False
2011-01-01,30,20.177739680825,-6.2138489394684,4.28598634274772,11.7501229158956,False
2011-02-01,59,20.0615116777259,-9.10555867901196,22.6485978826142,25.3954491186719,False
2011-03-01,34,19.9452836746267,-0.689974639025731,-4.95087720435802,19.695568168757,False
2011-04-01,30,19.8290556715276,-12.0237566511877,-0.252592879320516,22.4472938589807,False
2011-05-01,13,19.7128276684284,8.13380149600878,-17.9705174327246,3.12388826828744,False
2011-06-01,11,19.5756558524405,-5.7670097318301,-13.7942065483417,10.9855604277313,False
2011-07-01,1,19.4384840364526,0.419807160625438,-13.7231848647084,-5.13510633236971,False
2011-08-01,1,19.3013122204648,3.52108196099739,-19.6714954574945,-2.15089872396763,False
2011-09-01,4,19.1641404044769,2.29201456215618,-11.4886162258178,-5.96753874081529,False
2011-10-01,1,19.026968588489,3.24957886918298,-15.7362719570989,-5.54027550057305,False
2011-11-01,22,18.8098325845442,5.76572627783589,-0.539530252491443,-2.03602860988861,False
2011-12-01,56,18.5926965805994,13.2387808767741,13.1517303320725,11.016792210554,False
2012-01-01,44,18.3755605766545,-2.90997590928927,17.715327135377,10.8190881972577,False
2012-02-01,62,18.1584245727097,0.0893327664339583,21.6755336903955,22.0767089704608,False
2012-03-01,39,17.9412885687649,-6.2138489394684,8.13702608678519,19.1355342839183,False
2012-04-01,27,17.4776027569934,-9.10555867901196,3.82549352347799,14.8024623985406,False
2012-05-01,16,17.0139169452218,-0.689974639025731,3.88520669682758,-4.20914900302364,False
2012-06-01,7,16.5502311334502,-12.0237566511877,31.9313899499467,-29.4578644322092,False
2012-07-01,1,16.0865453216787,8.13380149600878,4.22963328793029,-27.4499801056177,False
2012-08-01,4,15.6228595099071,-5.7670097318301,9.59983235947331,-15.4556821375503,False
2012-09-01,6,14.9933858893909,0.419807160625438,-12.2459900798068,2.83279702979049,False
2012-10-01,15,14.3639122688747,3.52108196099739,-7.64235732597917,4.75736309610709,False
2012-11-01,17,13.7344386483585,2.29201456215618,-10.1528450236047,11.1263918130901,False
2012-12-01,3,13.1049650278423,3.24957886918298,-22.735102169307,9.38055827228169,False
2013-01-01,7,12.4754914073261,5.76572627783589,-13.7857451731483,2.54452748798634,False
2013-02-01,15,12.1588758033531,13.2387808767741,-10.9097556239138,0.512098943786636,False
2013-03-01,25,11.8422601993802,-2.90997590928927,9.42838480922912,6.63933090068001,False
2013-04-01,18,11.5256445954072,0.0893327664339583,4.9867565282994,1.39826610985947,False
2013-05-01,0,11.2090289914342,-6.2138489394684,3.04272654847695,-8.03790660044277,False
2013-06-01,0,10.8924133874612,-9.10555867901196,17.0554620518919,-18.8423167603412,False
2013-07-01,0,11.0470479358649,-0.689974639025731,4.28598634274772,-14.6430596395869,False
2013-08-01,0,11.2016824842685,-12.0237566511877,22.6485978826142,-21.8265237156949,False
2013-09-01,0,11.3563170326721,8.13380149600878,-4.95087720435802,-14.5392413243229,False
2013-10-01,3,11.5109515810757,-5.7670097318301,-0.252592879320516,-2.49134896992512,False
2013-11-01,0,11.6655861294794,0.419807160625438,-17.9705174327246,5.88512414261985,False
2013-12-01,4,12.1221908835837,3.52108196099739,-13.7942065483417,2.15093370376059,False
2014-01-01,9,12.5787956376881,2.29201456215618,-13.7231848647084,7.85237466486408,False
2014-02-01,10,13.0354003917925,3.24957886918298,-19.6714954574945,13.386516196519,False
2014-03-01,20,13.4920051458969,5.76572627783589,-11.4886162258178,12.230884802085,False
2014-04-01,19,13.9486099000013,13.2387808767741,-15.7362719570989,7.54888118032359,False
2014-05-01,0,14.5024965833363,-2.90997590928927,-0.539530252491443,-11.0529904215556,False
2014-06-01,7,15.0563832666714,0.0893327664339583,13.1517303320725,-21.2974463651779,False
2014-07-01,0,15.6102699500064,-6.2138489394684,17.715327135377,-27.111748145915,False
2014-08-01,0,16.1641566333415,-9.10555867901196,21.6755336903955,-28.734131644725,False
2014-09-01,1,16.7180433166765,-0.689974639025731,8.13702608678519,-23.165094764436,False
2014-10-01,16,17.223658748617,-12.0237566511877,3.82549352347799,6.97460437909273,False
2014-11-01,62,17.7292741805575,8.13380149600878,3.88520669682758,32.2517176266062,False
2014-12-01,76,18.2348896124979,-5.7670097318301,31.9313899499467,31.6007301693854,False
2015-01-01,53,18.7405050444384,0.419807160625438,4.22963328793029,29.6100545070059,False
2015-02-01,50,19.2461204763789,3.52108196099739,9.59983235947331,17.6329652031504,False
2015-03-01,9,19.5902688942572,2.29201456215618,-12.2459900798068,-0.636293376606574,False
2015-04-01,13,19.9344173121355,3.24957886918298,-7.64235732597917,-2.54163885533933,False
2015-05-01,7,20.2785657300139,5.76572627783589,-10.1528450236047,-8.891446984245,False
2015-06-01,4,20.6227141478922,13.2387808767741,-22.735102169307,-7.1263928553593,False
2015-07-01,4,20.9668625657705,-2.90997590928927,-13.7857451731483,-0.271141483332919,False
2015-08-01,12,21.0803671782074,0.0893327664339583,-10.9097556239138,1.7400556792725,False
2015-09-01,20,21.1938717906442,-6.2138489394684,9.42838480922912,-4.40840766040495,False
2015-10-01,18,21.307376403081,-9.10555867901196,4.9867565282994,0.81142574763151,False
2015-11-01,34,21.4208810155179,-0.689974639025731,3.04272654847695,10.2263670750309,False
2015-12-01,45,21.5343856279547,-12.0237566511877,17.0554620518919,18.4339089713411,False
2016-01-01,40,21.5507122795157,8.13380149600878,4.28598634274772,6.02949988172781,False
2016-02-01,38,21.5670389310766,-5.7670097318301,22.6485978826142,-0.4486270818607,False
2016-03-01,15,21.5833655826376,0.419807160625438,-4.95087720435802,-2.05229553890498,False
2016-04-01,8,21.5996922341985,3.52108196099739,-0.252592879320516,-16.8681813158754,False
2016-05-01,0,21.6160188857594,2.29201456215618,-17.9705174327246,-5.93751601519097,False
2016-06-01,1,21.6195938987989,3.24957886918298,-13.7942065483417,-10.0749662196402,False
2016-07-01,14,21.6231689118383,5.76572627783589,-13.7231848647084,0.334289675034135,False
2016-08-01,7,21.6267439248778,13.2387808767741,-19.6714954574945,-8.19402934415737,False
2016-09-01,4,21.6303189379173,-2.90997590928927,-11.4886162258178,-3.23172680281024,False
2016-10-01,7,21.6338939509567,0.0893327664339583,-15.7362719570989,1.01304523970822,False
2016-11-01,31,21.6395015262849,-6.2138489394684,-0.539530252491443,16.113877665675,False
2016-12-01,39,21.645109101613,-9.10555867901196,13.1517303320725,13.3087192453264,False
2017-01-01,58,21.6507166769411,-0.689974639025731,17.715327135377,19.3239308267076,False
2017-02-01,41,21.6563242522692,-12.0237566511877,21.6755336903955,9.69189870852302,False
2017-03-01,45,21.6619318275974,8.13380149600878,8.13702608678519,7.06724058960866,False
2017-04-01,1,21.6675867809266,-5.7670097318301,3.82549352347799,-18.7260705725745,False
2017-05-01,1,21.6732417342559,0.419807160625438,3.88520669682758,-24.9782555917089,False
