date,observation,trend,seasonal12,seasonal33,remainder,is_projected
2010-12-01,41,18.2027269892804,13.7494653239178,-1.00257656877267,10.0503842555744,False
2011-01-01,30,18.1237138536144,12.3783586592721,-1.54592452817238,1.0438520152859,False
2011-02-01,59,18.0447007179485,19.8693906189944,-4.63393670600192,25.7198453690591,False
2011-03-01,34,17.9656875822825,3.8040182576354,-6.45494483870668,18.6852389987888,False
2011-04-01,30,17.8866744466165,-2.83379360447045,-5.17251486007058,20.1196340179245,False
2011-05-01,13,17.8076613109506,-8.82571464263844,-8.45576067149519,12.4738140031831,False
2011-06-01,11,17.7286481752846,-12.3745931903805,2.50436232639878,3.14158268869718,False
2011-07-01,1,17.629409654763,-12.2750956776229,7.71244560303264,-12.0667595801728,False
2011-08-01,1,17.5301711342415,-7.59274255989416,-6.44309943541168,-2.49432913893569,False
2011-09-01,4,17.43093261372,-12.5382525041005,6.31509698854855,-7.20777709816808,False
2011-10-01,1,17.3316940931984,-4.69609706324933,-12.2494046447831,0.613807614833981,False
2011-11-01,22,17.2324555726769,11.3350550503708,-10.2864882209149,3.71897759786725,False
2011-12-01,56,17.1332170521554,13.7494653239178,9.98830724321876,15.129010380708,False
2012-01-01,44,16.9425998514908,12.3783586592721,8.12277730461672,6.55626418462039,False
2012-02-01,62,16.7519826508263,19.8693906189944,28.2316797174461,-2.8530529872668,False
2012-03-01,39,16.5613654501618,3.8040182576354,30.4271552108527,-11.7925389186499,False
2012-04-01,27,16.3707482494972,-2.83379360447045,16.8250568663288,-3.3620115113556,False
2012-05-01,16,16.1801310488327,-8.82571464263844,8.96894379800758,-0.323360204201828,False
2012-06-01,7,15.9895138481681,-12.3745931903805,-6.33048835498607,9.71556769719847,False
2012-07-01,1,15.5652235054517,-12.2750956776229,-4.05430696608793,1.76417913825909,False
2012-08-01,4,15.1409331627353,-7.59274255989416,-4.89249879184495,1.34430818900382,False
2012-09-01,6,14.7166428200189,-12.5382525041005,-1.13828033157963,4.95989001566122,False
2012-10-01,15,14.2923524773024,-4.69609706324933,-0.502808455347588,5.90655304129447,False
2012-11-01,17,13.868062134586,11.3350550503708,-5.75326271798553,-2.44985446697124,False
2012-12-01,3,13.4437717918696,13.7494653239178,-7.38141452967307,-16.8118225861144,False
2013-01-01,7,13.2436901666163,12.3783586592721,-9.61754179081278,-9.00450703507555,False
2013-02-01,15,13.043608541363,19.8693906189944,-9.37923670052103,-8.5337624598363,False
2013-03-01,25,12.8435269161097,3.8040182576354,7.94564147034784,0.40681335590709,False
2013-04-01,18,12.6434452908564,-2.83379360447045,6.00429484090091,2.18605347271317,False
2013-05-01,0,12.443363665603,-8.82571464263844,-4.69106651251177,1.07341748954716,False
2013-06-01,0,12.2432820403497,-12.3745931903805,-6.32974695059675,6.46105810062758,False
2013-07-01,0,12.3323647705392,-12.2750956776229,-6.64861053792319,6.59134144500688,False
2013-08-01,0,12.4214475007286,-7.59274255989416,-10.0818473403,5.25314239946556,False
2013-09-01,0,12.510530230918,-12.5382525041005,-1.00257656877267,1.03029884195508,False
2013-10-01,3,12.5996129611075,-4.69609706324933,-1.54592452817238,-3.35759136968577,False
2013-11-01,0,12.6886956912969,11.3350550503708,-4.63393670600192,-19.3898140356658,False
2013-12-01,4,12.7777784214864,13.7494653239178,-6.45494483870668,-16.0722989066975,False
2014-01-01,9,13.1225944545312,12.3783586592721,-5.17251486007058,-11.3284382537327,False
2014-02-01,10,13.4674104875761,19.8693906189944,-8.45576067149519,-14.8810404350753,False
2014-03-01,20,13.812226520621,3.8040182576354,2.50436232639878,-0.120607104655157,False
2014-04-01,19,14.1570425536658,-2.83379360447045,7.71244560303264,-0.0356945522280618,False
2014-05-01,0,14.5018585867107,-8.82571464263844,-6.44309943541168,0.766955491339399,False
2014-06-01,7,14.8466746197556,-12.3745931903805,6.31509698854855,-1.7871784179236,False
2014-07-01,0,15.2910667578412,-12.2750956776229,-12.2494046447831,9.23343356456481,False
2014-08-01,0,15.7354588959267,-7.59274255989416,-10.2864882209149,2.14377188488235,False
2014-09-01,1,16.1798510340123,-12.5382525041005,9.98830724321876,-12.6299057731306,False
2014-10-01,16,16.6242431720979,-4.69609706324933,8.12277730461672,-4.05092341346526,False
2014-11-01,62,17.0686353101834,11.3350550503708,28.2316797174461,5.36462992199964,False
2014-12-01,76,17.513027448269,13.7494653239178,30.4271552108527,14.3103520169604,False
2015-01-01,53,17.9112479847225,12.3783586592721,16.8250568663288,5.88533648967653,False
