date,observation,trend,seasonal14,seasonal27,remainder,is_projected
2010-12-01,41,21.7607967837499,28.9889912979,-4.55186645907603,-5.19792162257385,False
2011-01-01,30,21.6353784454229,37.2389520801322,-25.46412130734,-3.41020921821515,False
2011-02-01,59,21.5099601070959,45.5967670705473,-31.6696300872808,23.5629029096376,False
2011-03-01,34,21.3845417687689,40.2597087412718,-40.8565080454667,13.2122575354259,False
2011-04-01,30,21.259123430442,24.7225448526144,-38.6548958451967,22.6732275621403,False
2011-05-01,13,21.133705092115,7.74775741359071,-26.3424161639685,10.4609536582628,False
2011-06-01,11,20.9744045401119,-12.6106852643535,-5.6784697470919,8.31475047133346,False
2011-07-01,1,20.8151039881088,-31.7031105302279,9.26017687594948,2.62782966616964,False
2011-08-01,1,20.6558034361057,-30.5075123477135,20.4753614473547,-9.62365253574697,False
2011-09-01,4,20.4965028841026,-40.1290857358633,24.2416747311679,-0.609091879407256,False
2011-10-01,1,20.3372023320996,-41.6517147321241,25.8180566319915,-3.50354423196694,False
2011-11-01,22,20.0413622719313,-27.4454892977678,29.4354056547876,-0.0312786289511529,False
2011-12-01,56,19.7455222117631,-7.77728711666465,33.5590642299035,10.4727006749981,False
2012-01-01,44,19.4496821515949,7.27016030464628,17.1593642015731,0.120793342185678,False
2012-02-01,62,19.1538420914267,28.9889912979,-4.42423474767395,18.2814013583473,False
2012-03-01,39,18.8580020312584,37.2389520801322,-25.8684189342495,8.77146482285884,False
2012-04-01,27,18.1348369735983,45.5967670705473,-43.9406516550475,7.20904761090199,False
2012-05-01,16,17.4116719159381,40.2597087412718,-43.3526363253969,1.68125566818701,False
2012-06-01,7,16.6885068582779,24.7225448526144,-39.168912215083,4.75786050419068,False
2012-07-01,1,15.9653418006177,7.74775741359071,-17.134680489055,-5.57841872515343,False
2012-08-01,4,15.2421767429575,-12.6106852643535,11.2400139962667,-9.87150547487077,False
2012-09-01,6,14.5825219063559,-31.7031105302279,36.780345644373,-13.659757020501,False
2012-10-01,15,13.9228670697543,-30.5075123477135,30.2602649528653,1.32438032509387,False
2012-11-01,17,13.2632122331526,-40.1290857358633,39.1612270430357,4.70464645967494,False
2012-12-01,3,12.603557396551,-41.6517147321241,29.9827287572778,2.06542857829535,False
2013-01-01,7,11.9439025599494,-27.4454892977678,27.7965935138874,-5.29500677606898,False
2013-02-01,15,11.4397866413082,-7.77728711666465,11.937164440233,-0.5996639648766,False
2013-03-01,25,10.9356707226671,7.27016030464628,-4.55186645907603,11.3460354317626,False
2013-04-01,18,10.431554804026,28.9889912979,-25.46412130734,4.04357520541405,False
2013-05-01,0,9.92743888538481,37.2389520801322,-31.6696300872808,-15.4967608782362,False
2013-06-01,0,9.42332296674366,45.5967670705473,-40.8565080454667,-14.1635819918242,False
2013-07-01,0,9.54749992233892,40.2597087412718,-38.6548958451967,-11.1523128184141,False
2013-08-01,0,9.67167687793418,24.7225448526144,-26.3424161639685,-8.05180556658007,False
2013-09-01,0,9.79585383352943,7.74775741359071,-5.6784697470919,-11.8651415000283,False
2013-10-01,3,9.92003078912469,-12.6106852643535,9.26017687594948,-3.5695224007207,False
2013-11-01,0,10.0442077447199,-31.7031105302279,20.4753614473547,1.18354133815328,False
2013-12-01,4,10.7739750294212,-30.5075123477135,24.2416747311679,-0.508137412875655,False
2014-01-01,9,11.5037423141224,-40.1290857358633,25.8180566319915,11.8072867897494,False
2014-02-01,10,12.2335095988237,-41.6517147321241,29.4354056547876,9.9827994785129,False
2014-03-01,20,12.9632768835249,-27.4454892977678,33.5590642299035,0.923148184339343,False
2014-04-01,19,13.6930441682261,-7.77728711666465,17.1593642015731,-4.07512125313463,False
2014-05-01,0,14.4582820086505,7.27016030464628,-4.42423474767395,-17.3042075656229,False
2014-06-01,7,15.2235198490749,28.9889912979,-25.8684189342495,-11.3440922127254,False
2014-07-01,0,15.9887576894993,37.2389520801322,-43.9406516550475,-9.287058114584,False
2014-08-01,0,16.7539955299237,45.5967670705473,-43.3526363253969,-18.9981262750741,False
2014-09-01,1,17.5192333703481,40.2597087412718,-39.168912215083,-17.6100298965369,False
2014-10-01,16,18.0673300965046,24.7225448526144,-17.134680489055,-9.65519446006401,False
2014-11-01,62,18.6154268226611,7.74775741359071,11.2400139962667,24.3968017674815,False
2014-12-01,76,19.1635235488177,-12.6106852643535,36.780345644373,32.6668160711627,False
2015-01-01,53,19.7116202749742,-31.7031105302279,30.2602649528653,34.7312253023883,False
2015-02-01,50,20.2597170011308,-30.5075123477135,39.1612270430357,21.0865683035469,False
2015-03-01,9,20.6041549422137,-40.1290857358633,29.9827287572778,-1.45779796362822,False
2015-04-01,13,20.9485928832967,-41.6517147321241,27.7965935138874,5.90652833494003,False
2015-05-01,7,21.2930308243797,-27.4454892977678,11.937164440233,1.215294033155,False
2015-06-01,4,21.6374687654627,-7.77728711666465,-4.55186645907603,-5.30831518972206,False
2015-07-01,4,21.9819067065457,7.27016030464628,-25.46412130734,0.212054296148001,False
2015-08-01,12,21.9035974903479,28.9889912979,-31.6696300872808,-7.22295870096703,False
2015-09-01,20,21.82528827415,37.2389520801322,-40.8565080454667,1.7922676911845,False
2015-10-01,18,21.7469790579521,45.5967670705473,-38.6548958451967,-10.6888502833028,False
2015-11-01,34,21.6686698417543,40.2597087412718,-26.3424161639685,-1.58596241905766,False
2015-12-01,45,21.5903606255564,24.7225448526144,-5.6784697470919,4.36556426892109,False
2016-01-01,40,21.2410942600842,7.74775741359071,9.26017687594948,1.7509714503756,False
