date,observation,trend,seasonal14,seasonal35,remainder,is_projected
2010-12-01,41,16.9429085723702,-3.55020300325715,4.73613486283382,22.8711595680531,False
2011-01-01,30,16.8865811219328,-2.29149500511232,6.64279764707295,8.76211623610656,False
2011-02-01,59,16.8302536714954,2.8137296132745,18.4625843644416,20.8934323507885,False
2011-03-01,34,16.773926221058,3.97713630717908,16.3413133140294,-3.09237584226646,False
2011-04-01,30,16.7175987706205,8.02710780697536,5.90161511456891,-0.646321692164811,False
2011-05-01,13,16.6612713201831,13.2697451695021,-4.32495051773203,-12.6060659719532,False
2011-06-01,11,16.6049438697457,8.08156932965133,-19.7747941042267,6.08828090482972,False
2011-07-01,1,16.5336258049966,-13.9125696316786,-5.30571049316186,3.68465431984379,False
2011-08-01,1,16.4623077402475,-5.2353949296717,-12.6987637539789,2.47185094340307,False
2011-09-01,4,16.3909896754985,-9.15151614244312,-11.953285528537,8.71381199548172,False
2011-10-01,1,16.3196716107494,-10.3487387642876,-13.096347636228,8.1254147897662,False
2011-11-01,22,16.2483535460003,1.6361910719908,-3.27376837592623,7.38922375793512,False
2011-12-01,56,16.1770354812512,7.59639070009725,30.9648430570962,1.26173076155523,False
2012-01-01,44,16.0500497189237,-0.911949149380773,38.6804125885873,-9.81851315813027,False
2012-02-01,62,15.9230639565962,-3.55020300325715,48.3694679274405,1.2576711192204,False
2012-03-01,39,15.7960781942687,-2.29149500511232,30.2743855086148,-4.77896869777112,False
2012-04-01,27,15.6690924319412,2.8137296132745,3.05269273705707,5.46448521772723,False
2012-05-01,16,15.5421066696137,3.97713630717908,-0.557540367889452,-2.96170260890332,False
2012-06-01,7,15.4151209072862,8.02710780697536,-16.2021321049111,-0.240096609350401,False
2012-07-01,1,15.1494608428497,13.2697451695021,-26.3611903060633,-1.05801570628851,False
2012-08-01,4,14.8838007784132,8.08156932965133,-17.9686211740812,-0.996748933983403,False
2012-09-01,6,14.6181407139768,-13.9125696316786,-0.608113478997472,5.90254239669926,False
2012-10-01,15,14.3524806495403,-5.2353949296717,2.96825645826518,2.91465782186622,False
2012-11-01,17,14.0868205851038,-9.15151614244312,2.41801604279595,9.64667951454332,False
2012-12-01,3,13.8211605206674,-10.3487387642876,3.47923529410438,-3.95165705048416,False
2013-01-01,7,13.6524689114518,1.6361910719908,2.95937388516184,-11.2480338686044,False
2013-02-01,15,13.4837773022362,7.59639070009725,-1.09802869876581,-4.98213930356763,False
2013-03-01,25,13.3150856930206,-0.911949149380773,9.79424505728758,2.80261839907263,False
2013-04-01,18,13.146394083805,-3.55020300325715,7.15445737627965,1.24935154317252,False
2013-05-01,0,12.9777024745894,-2.29149500511232,-10.26946806216,-0.416739407317094,False
2013-06-01,0,12.8090108653738,2.8137296132745,-14.8200038535116,-0.802736625136644,False
