date,observation,trend,seasonal10,seasonal31,remainder,is_projected
2010-12-01,41,19.7206605246861,12.6059350371573,-11.5643076286448,20.2377120668014,False
2011-01-01,30,19.6147985310159,16.6227028565691,-23.7183267932907,17.4808254057057,False
2011-02-01,59,19.5089365373457,27.1870602514794,-12.275325625322,24.5793288364968,False
2011-03-01,34,19.4030745436756,14.9466790922159,-10.0432866291114,9.6935329932199,False
2011-04-01,30,19.2972125500054,4.17238579473853,1.13893884641539,5.39146280884069,False
2011-05-01,13,19.1913505563352,-9.63036867764224,9.99390791914834,-6.55488979784134,False
2011-06-01,11,19.0641196494273,-24.6644263897789,9.89225906677617,6.70804767357548,False
2011-07-01,1,18.9368887425194,-22.7269159766762,-0.80903747653438,5.59906471069126,False
2011-08-01,1,18.8096578356114,-13.6389671890697,-8.35783588912992,4.18714524258818,False
2011-09-01,4,18.6824269287035,-4.87408191284637,-9.87707822795844,0.0687332121012894,False
2011-10-01,1,18.5551960217956,12.6059350371573,-25.3745662890768,-4.78656476987611,False
2011-11-01,22,18.3483468819776,16.6227028565691,-10.6054548942332,-2.36559484431353,False
2011-12-01,56,18.1414977421597,27.1870602514794,-3.23932231367698,13.9107643200378,False
2012-01-01,44,17.9346486023418,14.9466790922159,6.24918106036102,4.86949124508127,False
2012-02-01,62,17.7277994625239,4.17238579473853,11.0030741609891,29.0967405817485,False
2012-03-01,39,17.5209503227059,-9.63036867764224,17.1819983967551,13.9274199581812,False
2012-04-01,27,17.0803782351258,-24.6644263897789,49.6499128689945,-15.0658647143413,False
2012-05-01,16,16.6398061475457,-22.7269159766762,45.5857002699841,-23.4985904408535,False
2012-06-01,7,16.1992340599656,-13.6389671890697,20.6078002386675,-16.1680671095634,False
2012-07-01,1,15.7586619723855,-4.87408191284637,2.9338661261524,-12.8184461856915,False
2012-08-01,4,15.3180898848053,12.6059350371573,-26.7867967222113,2.86277180024864,False
2012-09-01,6,14.7784788974601,16.6227028565691,-31.0042608293159,5.60307907528666,False
2012-10-01,15,14.2388679101149,27.1870602514794,-28.5931504475713,2.16722228597705,False
2012-11-01,17,13.6992569227697,14.9466790922159,-17.512714719633,5.86677870464737,False
2012-12-01,3,13.1596459354245,4.17238579473853,-12.151092335136,-2.18093939502705,False
2013-01-01,7,12.6200349480793,-9.63036867764224,8.4031356495474,-4.39280191998443,False
2013-02-01,15,12.3416460970841,-24.6644263897789,22.9692993390606,4.35348095363425,False
2013-03-01,25,12.063257246089,-22.7269159766762,21.4744597787022,14.1891989518851,False
2013-04-01,18,11.7848683950938,-13.6389671890697,17.0659327867834,2.78816600719247,False
2013-05-01,0,11.5064795440986,-4.87408191284637,0.461371713941553,-7.09376934519382,False
2013-06-01,0,11.2280906931035,12.6059350371573,-12.698281525774,-11.1357442044867,False
2013-07-01,0,11.3605722648484,16.6227028565691,-11.5643076286448,-16.4189674927727,False
2013-08-01,0,11.4930538365933,27.1870602514794,-23.7183267932907,-14.961787294782,False
2013-09-01,0,11.6255354083383,14.9466790922159,-12.275325625322,-14.2968888752322,False
2013-10-01,3,11.7580169800832,4.17238579473853,-10.0432866291114,-2.88711614571038,False
