date,trend,remainder,seasonal14,seasonal23,is_projected
2010-01-01,5.24098435383513,-0.89191872074744,8.06724621719022,-6.41631185027791,False
2010-02-01,5.27680882873997,-3.57255270627501,0.266302842265178,1.02944103526986,False
2010-03-01,5.31263330364482,-15.6113520441375,-19.145192749463,33.4439114899556,False
2010-04-01,5.34845777854966,-11.6482873068055,-8.70283167595196,17.0026612042078,False
2010-05-01,5.3842822534545,0.211061106954752,3.69245857379413,-7.28780193420338,False
2010-06-01,5.42192345853183,-1.00877540401319,9.80402126813798,-14.2171693226566,False
2010-07-01,5.45956466360916,-2.05808963914316,7.16599482601464,-9.56746985048064,False
2010-08-01,5.49720586868649,1.57409780498049,-14.5718452674875,17.5005415938205,False
2010-09-01,5.53484707376382,4.9571290957176,0.893245429440589,6.61477840107799,False
2010-10-01,5.62593414383232,-3.81347255282949,9.20719803834624,-9.01965962934907,False
2010-11-01,5.71702121390082,2.37309500284192,6.69514491643779,-11.7852611331805,False
2010-12-01,5.80810828396932,12.2264936951709,-11.3486132133235,-2.68598876581675,False
2011-01-01,5.89919535403782,5.97341521453857,2.41216019522534,15.7152292361983,False
2011-02-01,6.1484471615757,0.370432111402807,5.56470904550532,1.91641168151617,False
2011-03-01,6.39769896911359,-1.00266336107377,8.06724621719022,-9.46228182523005,False
2011-04-01,6.64695077665148,-1.44616428530103,0.266302842265178,-4.46708933361563,False
2011-05-01,6.89620258418937,2.64975839539212,-19.145192749463,10.5992317698815,False
2011-06-01,6.95442821538318,5.31980710537872,-8.70283167595196,-2.57140364480994,False
2011-07-01,7.01265384657698,0.181086264561336,3.69245857379413,-10.8861986849324,False
2011-08-01,7.07087947777078,-1.14077663796318,9.80402126813798,-14.7341241079456,False
2011-09-01,7.12910510896459,-4.23958524403658,7.16599482601464,-10.0555146909426,False
2011-10-01,6.92779880721676,-3.4577444430461,-14.5718452674875,11.1017909033168,False
2011-11-01,6.72649250546893,-4.8520132894376,0.893245429440589,-1.76772464547192,False
2011-12-01,6.5251862037211,1.68392760821057,9.20719803834624,-6.41631185027791,False
2012-01-01,6.32387990197327,-1.04846585368091,6.69514491643779,1.02944103526986,False
2012-02-01,6.10625417694464,1.79844754642319,-11.3486132133235,33.4439114899556,False
2012-03-01,5.88862845191601,4.69655014865084,2.41216019522534,17.0026612042078,False
2012-04-01,5.67100272688739,-1.94790983818933,5.56470904550532,-7.28780193420338,False
2012-05-01,5.45337700185876,0.696546103607639,8.06724621719022,-14.2171693226566,False
2012-06-01,5.38750916055838,4.91365784765708,0.266302842265178,-9.56746985048064,False
2012-07-01,5.32164131925799,9.32300983638448,-19.145192749463,17.5005415938205,False
2012-08-01,5.25577347795761,-1.16772020308364,-8.70283167595196,6.61477840107799,False
2012-09-01,5.18990563665723,0.13729541889771,3.69245857379413,-9.01965962934907,False
2012-10-01,5.28753548589629,-3.30629562085374,9.80402126813798,-11.7852611331805,False
2012-11-01,5.38516533513534,-8.86517139533323,7.16599482601464,-2.68598876581675,False
2012-12-01,5.4827951843744,-6.62617915308523,-14.5718452674875,15.7152292361983,False
2013-01-01,5.58042503361346,-3.39008214457022,0.893245429440589,1.91641168151617,False
2013-02-01,5.67317887440885,0.581904912474963,9.20719803834624,-9.46228182523005,False
2013-03-01,5.76593271520424,1.00601170197359,6.69514491643779,-4.46708933361563,False
2013-04-01,5.85868655599964,-3.10930511255764,-11.3486132133235,10.5992317698815,False
2013-05-01,5.95144039679503,-5.79219694721042,2.41216019522534,-2.57140364480994,False
2013-06-01,5.97158003511686,-0.650090395689737,5.56470904550532,-10.8861986849324,False
2013-07-01,5.99171967343869,0.675158217316678,8.06724621719022,-14.7341241079456,False
2013-08-01,6.01185931176052,3.77735253691695,0.266302842265178,-10.0555146909426,False
2013-09-01,6.03199895008235,3.01140289606382,-19.145192749463,11.1017909033168,False
2013-10-01,6.04959834401039,4.42095797741348,-8.70283167595196,-1.76772464547192,False
2013-11-01,6.06719773793844,-1.34334446145466,3.69245857379413,-6.41631185027791,False
2013-12-01,6.08479713186648,4.08174056472566,9.80402126813798,1.02944103526986,False
2014-01-01,6.10239652579453,13.2876971582352,7.16599482601464,33.4439114899556,False
2014-02-01,6.13280309543351,6.43638096784617,-14.5718452674875,17.0026612042078,False
2014-03-01,6.16320966507248,1.2313468396903,0.893245429440589,-7.28780193420338,False
2014-04-01,6.19361623471146,-0.183644950401085,9.20719803834624,-14.2171693226566,False
2014-05-01,6.22402280435044,-3.3516978703076,6.69514491643779,-9.56746985048064,False
2014-06-01,6.24177032076801,-11.393698701265,-11.3486132133235,17.5005415938205,False
2014-07-01,6.25951783718558,-4.2864564334889,2.41216019522534,6.61477840107799,False
2014-08-01,6.27726535360314,3.17768523024061,5.56470904550532,-9.01965962934907,False
2014-09-01,6.29501287002071,0.423002045969601,8.06724621719022,-11.7852611331805,False
2014-10-01,6.30289749848337,-3.8832115749318,0.266302842265178,-2.68598876581675,False
2014-11-01,6.31078212694603,0.119181386318655,-19.145192749463,15.7152292361983,False
2014-12-01,6.31866675540869,2.46775323902709,-8.70283167595196,1.91641168151617,False
