date,trend,remainder,seasonal14,seasonal16,is_projected
2010-01-01,7.65931815299794,-4.94207856129534,-9.79138824169394,13.0741486499913,False
2010-02-01,7.59535129617049,2.70939209134222,-8.56385374835834,1.25911036084562,False
2010-03-01,7.53138443934304,9.81461090743521,-7.17647585451715,-6.16951949226111,False
2010-04-01,7.46741758251559,6.317296269371,-6.88674034793475,-4.89797350395185,False
2010-05-01,7.40324335836698,10.5901942328089,-7.26695657807206,-8.72648101310378,False
2010-06-01,7.33906913421836,0.121918045073237,-0.291008372819076,-7.16997880647252,False
2010-07-01,7.27489491006975,-7.82077398073651,11.6048629519524,-10.0589838812856,False
2010-08-01,7.14627381715291,1.78615821007103,2.40265110464375,-1.33508313186769,False
2010-09-01,7.01765272423607,6.73394334484156,6.14464673333285,-1.89624280241047,False
2010-10-01,6.88903163131923,-7.76685016790067,0.955465198796895,1.92235333778454,False
2010-11-01,6.44659379080051,-9.35942004608114,4.06987704674732,1.84294920853331,False
2010-12-01,6.00415595028179,-4.60754565954184,4.64722638613169,-2.04383667687164,False
2011-01-01,5.56171810976308,6.9209848828465,12.1932309621171,5.32406604527335,False
2011-02-01,5.45708789280327,6.35900921653772,-2.04153978762765,4.22544267828668,False
2011-03-01,5.35245767584346,0.598271390141659,-9.79138824169394,7.84065917570882,False
2011-04-01,5.24782745888365,-2.49334430097053,-8.56385374835834,6.80937059044522,False
2011-05-01,5.64567238923409,-10.5433451847083,-7.17647585451715,13.0741486499913,False
2011-06-01,6.04351731958453,0.584112667504598,-6.88674034793475,1.25911036084562,False
2011-07-01,6.44136224993496,6.99511382039822,-7.26695657807206,-6.16951949226111,False
2011-08-01,6.81854456594404,-0.629562689173111,-0.291008372819076,-4.89797350395185,False
2011-09-01,7.19572688195312,-10.0741088208018,11.6048629519524,-8.72648101310378,False
2011-10-01,7.5729091979622,-2.80558149613343,2.40265110464375,-7.16997880647252,False
2011-11-01,7.58805473603707,-2.67371758808428,6.14464673333285,-10.0589838812856,False
2011-12-01,7.60320027411195,3.77641765895885,0.955465198796895,-1.33508313186769,False
2012-01-01,7.61834581218682,3.20801994347633,4.06987704674732,-1.89624280241047,False
2012-02-01,7.37492278746894,16.0554974886148,4.64722638613169,1.92235333778454,False
2012-03-01,7.13149976275106,8.83232006659852,12.1932309621171,1.84294920853331,False
2012-04-01,6.88807673803318,-0.802700273533887,-2.04153978762765,-2.04383667687164,False
2012-05-01,6.64364317701976,-2.17632098059917,-9.79138824169394,5.32406604527335,False
2012-06-01,6.39920961600633,-1.06079854593468,-8.56385374835834,4.22544267828668,False
2012-07-01,6.15477605499291,6.18104062381541,-7.17647585451715,7.84065917570882,False
2012-08-01,5.62052842575909,-3.54315866826957,-6.88674034793475,6.80937059044522,False
2012-09-01,5.08628079652527,-10.8934728684445,-7.26695657807206,13.0741486499913,False
2012-10-01,4.55203316729145,-5.520135155318,-0.291008372819076,1.25911036084562,False
2012-11-01,4.13106333924951,-8.56640679894081,11.6048629519524,-6.16951949226111,False
2012-12-01,3.71009351120758,-1.21477111189947,2.40265110464375,-4.89797350395185,False
2013-01-01,3.28912368316564,4.29271059660529,6.14464673333285,-8.72648101310378,False
2013-02-01,3.53598943819209,8.67852416948354,0.955465198796895,-7.16997880647252,False
2013-03-01,3.78285519321854,11.2062516413198,4.06987704674732,-10.0589838812856,False
2013-04-01,4.02972094824499,-5.34186420250899,4.64722638613169,-1.33508313186769,False
2013-05-01,4.70284983104669,-14.9998379907533,12.1932309621171,-1.89624280241047,False
2013-06-01,5.37597871384838,-5.25679226400528,-2.04153978762765,1.92235333778454,False
2013-07-01,6.04910759665008,1.89933143651055,-9.79138824169394,1.84294920853331,False
2013-08-01,6.38519961776469,4.22249080746529,-8.56385374835834,-2.04383667687164,False
2013-09-01,6.7212916388793,-3.8688818296355,-7.17647585451715,5.32406604527335,False
2013-10-01,7.05738365999391,-4.39608599034584,-6.88674034793475,4.22544267828668,False
2013-11-01,7.28694016508652,-5.86064276272329,-7.26695657807206,7.84065917570882,False
2013-12-01,7.51649667017914,6.96514111219473,-0.291008372819076,6.80937059044522,False
2014-01-01,7.74605317527175,27.5749352227845,11.6048629519524,13.0741486499913,False
2014-02-01,7.93004538138585,3.4081931531248,2.40265110464375,1.25911036084562,False
2014-03-01,8.11403758749995,-7.08916482857169,6.14464673333285,-6.16951949226111,False
2014-04-01,8.29802979361404,-3.35552148845908,0.955465198796895,-4.89797350395185,False
2014-05-01,8.37369775313242,-3.71709378677596,4.06987704674732,-8.72648101310378,False
2014-06-01,8.44936571265079,-4.92661329230996,4.64722638613169,-7.16997880647252,False
2014-07-01,8.52503367216917,0.340719246999383,12.1932309621171,-10.0589838812856,False
2014-08-01,8.55883720408447,0.817785715410873,-2.04153978762765,-1.33508313186769,False
2014-09-01,8.59264073599978,6.09499030810463,-9.79138824169394,-1.89624280241047,False
2014-10-01,8.62644426791508,-1.98494385734128,-8.56385374835834,1.92235333778454,False
2014-11-01,8.64871262971516,-0.315185983731313,-7.17647585451715,1.84294920853331,False
2014-12-01,8.67098099151524,2.25959603329116,-6.88674034793475,-2.04383667687164,False
