date,trend,remainder,seasonal14,seasonal17,is_projected,projection,observation
2010-01-01,21.5408388038856,3.9484837568016,-8.04249694979102,3.55317438910385,False,17.051516243198428,21.00000000000003
2010-02-01,21.1749544705237,11.7437076801518,-8.00911448105969,-9.9095476696159,False,3.256292319848111,14.999999999999911
2010-03-01,20.8090701371619,17.6914400300661,-19.3987839620759,-1.10172620515204,False,0.3085599699339596,18.00000000000006
2010-04-01,20.4431858038,24.0675672072717,-11.4398762361982,-1.07087677487353,False,7.932432792728267,31.999999999999968
2010-05-01,20.0329555643463,20.1443570403456,0.502521777525745,-6.67983438221757,False,13.855642959654475,34.00000000000007
2010-06-01,19.6227253248925,24.2880091653389,-6.55676025242736,-10.3539742378039,False,2.71199083466124,27.00000000000014
2010-07-01,19.2124950854387,24.4248485588395,11.4779188139976,-4.11526245827584,False,26.57515144116046,50.99999999999996
2010-08-01,18.5863072324819,8.2512561047481,14.0215829077871,4.14085375498293,False,36.748743895251934,45.000000000000036
2010-09-01,17.9601193795251,4.40286043250777,13.3497386453219,-2.71271845735476,False,28.59713956749224,33.00000000000001
2010-10-01,17.3339315265682,-8.52131345133086,-1.9969690104405,-0.815649064796853,False,14.521313451330847,5.999999999999988
2010-11-01,15.7079785334145,-12.294455247749,-0.0474587347063048,-0.366064550959238,False,15.294455247748958,2.999999999999959
2010-12-01,14.0820255402608,-16.016541080006,9.33823381874086,-5.40371827899571,False,18.01654108000595,1.9999999999999503
2011-01-01,12.4560725471072,-14.7516207740268,16.7729053172344,-13.4773570903147,False,15.7516207740269,1.0000000000000995
2011-02-01,10.5279758755928,-0.968140011702575,-9.97143595569398,8.41160009180374,False,8.968140011702559,7.999999999999984
2011-03-01,8.5998792040785,-6.83567831495088,-8.04249694979102,10.2782960606634,False,10.83567831495088,3.999999999999999
2011-04-01,6.67178253256417,-4.21259406694464,-8.00911448105969,7.54992601544016,False,6.21259406694464,2.0
2011-05-01,6.6746559047623,-7.34874986431421,-19.3987839620759,22.0728779216278,False,9.3487498643142,1.9999999999999902
