date,trend,remainder,seasonal12,seasonal29,is_projected,projection,observation
2010-01-01,14.8537571507178,7.49358426699764,2.79592461012657,-4.14326602784203,False,13.506415733002342,20.999999999999982
2010-02-01,14.7461298524361,3.06646888667498,7.210834667349,-10.0234334064601,False,11.933531113325,14.999999999999979
2010-03-01,14.6385025541544,-3.04667488400314,21.8338061914335,-15.4256338615847,False,21.0466748840032,18.00000000000006
2010-04-01,14.5308752558726,8.0205776737014,8.76366211987137,0.684884950554591,False,23.97942232629856,31.99999999999996
2010-05-01,14.4232479575909,6.07120603907024,2.54115394426128,10.9643920590776,False,27.92879396092978,34.00000000000002
2010-06-01,14.3156206593092,5.96580958774972,3.13754379611135,3.58102595682976,False,21.03419041225031,27.000000000000032
2010-07-01,14.2064298945543,20.8561536337172,3.28891219150952,12.6485042802191,False,30.143846366282922,51.00000000000012
2010-08-01,14.0972391297993,27.1713027799753,-2.11741741885308,5.84887550907845,False,17.828697220024672,44.99999999999997
2010-09-01,13.9880483650444,25.893847947253,-7.21089268139867,0.328996369101272,False,7.106152052747001,33.0
2010-10-01,13.8788576002895,22.3132300925964,-18.4899804332136,-11.7021072596723,False,0.0,22.3132300925964
2010-11-01,13.7696668355346,11.632630243479,-12.2622197870807,-10.1400772919329,False,0.0,11.632630243479
2010-12-01,13.6152041470902,-0.374766334114973,-9.49133905373338,-1.74909875924182,False,2.374766334115,2.0000000000000266
2011-01-01,13.4607414586458,0.987622640832953,2.79592461012657,-16.2442887096053,False,0.012377359167068391,1.0000000000000213
2011-02-01,13.3062787702014,5.56367769461959,7.210834667349,-18.08079113217,False,2.4363223053804024,7.999999999999992
2011-03-01,13.151816081757,-7.74314698747496,21.8338061914335,-23.2424752857156,False,11.7431469874749,3.9999999999999396
2011-04-01,12.9973533933126,-6.0469866978377,8.76366211987137,-13.7140288153463,False,8.04698669783767,1.9999999999999707
2011-05-01,12.5491269291938,-8.22716332926159,2.54115394426128,-4.86311754419347,False,10.22716332926161,2.0000000000000213
2011-06-01,12.1009004650749,-7.11871947153958,3.13754379611135,-7.11972478964667,False,8.118719471539581,1.0000000000000009
2011-07-01,11.652674000956,-15.0162048419845,3.28891219150952,1.07461864951891,False,16.016204841984433,0.9999999999999325
2011-08-01,11.2044475368372,-24.8766497465827,-2.11741741885308,17.7896196285986,False,26.87664974658272,2.0000000000000213
2011-09-01,10.7562210727183,-21.8296986264087,-7.21089268139867,21.2843702350891,False,24.829698626408728,3.0000000000000284
2011-10-01,10.1365310292859,-19.9876001845565,-18.4899804332136,30.3410495884841,False,21.9876001845564,1.9999999999999005
2011-11-01,9.51684098585357,-6.25471691581589,-12.2622197870807,10.000095717043,False,7.2547169158158695,0.9999999999999796
2011-12-01,8.89715094242122,5.63042425796105,-9.49133905373338,-2.03623614664888,False,0.0,5.63042425796105
2012-01-01,8.27746089898886,0.666822980211727,2.79592461012657,14.2597915106728,False,25.33317701978823,25.999999999999957
2012-02-01,7.6577708555565,0.91688777533891,7.210834667349,18.2145067017556,False,33.0831122246611,34.00000000000001
2012-03-01,7.94677055352598,16.3305245802541,21.8338061914335,-0.111101325213596,False,29.669475419745883,45.999999999999986
2012-04-01,8.23577025149546,4.23571192660718,8.76366211987137,-9.23514429797402,False,7.764288073392809,11.99999999999999
2012-05-01,8.52476994946494,6.12427507839423,2.54115394426128,0.809801027879563,False,11.875724921605782,18.00000000000001
2012-06-01,8.81376964743442,2.19195258429627,3.13754379611135,-4.14326602784203,False,7.80804741570374,10.00000000000001
2012-07-01,9.1027693454039,0.631751869546672,3.28891219150952,-10.0234334064601,False,2.3682481304533196,2.9999999999999916
2012-08-01,10.1638569081376,7.37919437230022,-2.11741741885308,-15.4256338615847,False,0.0,7.37919437230022
2012-09-01,11.2249444708713,-3.69893674002723,-7.21089268139867,0.684884950554591,False,4.698936740027221,0.9999999999999907
2012-10-01,12.286032033605,-1.76044365946899,-18.4899804332136,10.9643920590776,False,4.760443659469001,3.0000000000000107
2012-11-01,13.3471195963387,-1.66592576608782,-12.2622197870807,3.58102595682976,False,4.665925766087762,2.999999999999942
2012-12-01,14.4082071590724,-16.5653723855581,-9.49133905373338,12.6485042802191,False,17.56537238555812,1.0000000000000213
2013-01-01,15.2476078703007,-22.8924079895057,2.79592461012657,5.84887550907845,False,23.89240798950572,1.0000000000000213
2013-02-01,16.087008581529,-21.6268396179793,7.210834667349,0.328996369101272,False,23.62683961797927,1.9999999999999716
2013-03-01,16.9264092927573,-18.0581082245185,21.8338061914335,-11.7021072596723,False,27.0581082245185,9.0
2013-04-01,17.7658100039857,-7.38939483192411,8.76366211987137,-10.1400772919329,False,16.389394831924168,9.000000000000057
2013-05-01,18.605210715214,4.60273409976659,2.54115394426128,-1.74909875924182,False,19.39726590023346,24.00000000000005
2013-06-01,18.8739572691455,3.23278764434843,3.13754379611135,-16.2442887096053,False,5.76721235565155,8.999999999999979
2013-07-01,19.1427038230771,-1.35082488241663,3.28891219150952,-18.08079113217,False,4.350824882416621,2.999999999999991
2013-08-01,19.4114503770087,11.94844232756,-2.11741741885308,-23.2424752857156,False,0.0,11.94844232756
2013-09-01,19.6801969309403,10.2447245658047,-7.21089268139867,-13.7140288153463,False,0.0,10.2447245658047
2013-10-01,19.9489434848718,12.4041544925352,-18.4899804332136,-4.86311754419347,False,0.0,12.4041544925352
2013-11-01,20.1079754008483,11.2739691758791,-12.2622197870807,-7.11972478964667,False,0.7260308241209295,12.00000000000003
2013-12-01,20.2670073168247,19.1497130873898,-9.49133905373338,1.07461864951891,False,11.85028691261023,31.00000000000003
2014-01-01,20.4260392328011,28.9884165284736,2.79592461012657,17.7896196285986,False,41.011583471526265,69.99999999999986
2014-02-01,20.5850711487776,25.9197239487843,7.210834667349,21.2843702350891,False,49.080276051215705,75.0
2014-03-01,20.744103064754,24.0810411553283,21.8338061914335,30.3410495884841,False,72.91895884467161,96.99999999999991
2014-04-01,20.8835396283527,10.3527025347329,8.76366211987137,10.000095717043,False,39.64729746526707,49.99999999999997
2014-05-01,21.0229761919514,-1.52789398956381,2.54115394426128,-2.03623614664888,False,21.5278939895638,19.99999999999999
2014-06-01,21.1624127555501,3.44025193766571,3.13754379611135,14.2597915106728,False,38.55974806233425,41.99999999999996
2014-07-01,21.3018493191488,3.19473178758606,3.28891219150952,18.2145067017556,False,42.80526821241392,45.99999999999998
2014-08-01,21.4412858827475,-12.2127671386808,-2.11741741885308,-0.111101325213596,False,19.212767138680825,7.000000000000025
2014-09-01,21.5560807137644,-0.110043734391713,-7.21089268139867,-9.23514429797402,False,5.110043734391706,4.999999999999993
2014-10-01,21.6708755447813,-1.99069613944729,-18.4899804332136,0.809801027879563,False,3.9906961394472624,1.9999999999999725
2014-11-01,21.7856703757982,-3.38018456087553,-12.2622197870807,-4.14326602784203,False,5.380184560875474,1.999999999999944
2014-12-01,21.9004652068151,2.61430725337831,-9.49133905373338,-10.0234334064601,False,2.3856927466216185,4.999999999999929
2015-01-31,21.9004652068151,,2.79592461012657,-4.14326602784203,True,20.55312378909964,
2015-02-28,21.9004652068151,,7.210834667349,-10.0234334064601,True,19.087866467704,
2015-03-31,21.9004652068151,,21.8338061914335,-15.4256338615847,True,28.3086375366639,
2015-04-30,21.9004652068151,,8.76366211987137,0.684884950554591,True,31.34901227724106,
2015-05-31,21.9004652068151,,2.54115394426128,10.9643920590776,True,35.40601121015398,
2015-06-30,21.9004652068151,,3.13754379611135,3.58102595682976,True,28.61903495975621,
2015-07-31,21.9004652068151,,3.28891219150952,12.6485042802191,True,37.837881678543724,
2015-08-31,21.9004652068151,,-2.11741741885308,5.84887550907845,True,25.63192329704047,
