date,trend,remainder,seasonal23,seasonal38,is_projected,projection,observation
2014-01-01,29.9556094439917,49.7833811500736,10.1171315441822,-22.8561221382474,False,17.2166188499265,67.0000000000001
2014-02-01,30.0642108330822,35.1009000621898,60.7605776037319,-64.9256884990038,False,25.899099937810306,61.00000000000011
2014-03-01,30.1728122221726,7.2940630219967,111.404348214875,-77.8712234590438,False,63.70593697800379,71.0000000000005
2014-04-01,30.281413611263,-8.25494567157072,68.7251617853432,-54.7516297250355,False,44.25494567157071,35.999999999999986
2014-05-01,30.3900150003534,-6.61203105058491,-0.773412127102743,-12.0045718226658,False,17.612031050584857,10.999999999999947
2014-06-01,30.4986163894438,33.1579135321289,-18.3436029256946,-43.3129269958782,False,0.0,33.1579135321289
2014-07-01,30.6072177785343,59.8186093020681,-57.6089052377756,-28.8169218428269,False,0.0,59.8186093020681
2014-08-01,30.772836880597,0.645498155092039,-92.5830288442605,68.1646938085714,False,6.3545018449079045,6.999999999999943
2014-09-01,30.9384559826598,-33.6789520869981,-40.6170025022411,56.3574986065794,False,46.678952086998095,12.999999999999993
2014-10-01,31.1040750847225,1.73046080483407,-9.61348758430725,-0.221048305249298,False,21.26953919516595,23.00000000000002
2014-11-01,31.2696941867853,57.9247332501112,-52.4920506072057,27.2976231703093,False,6.075266749888904,64.00000000000011
2014-12-01,31.435313288848,45.1873836320968,-80.4782859058157,111.855588984871,False,62.81261636790331,108.00000000000011
2015-01-01,31.6009323909107,-95.1645484119129,28.0699879892262,121.493628031776,False,181.1645484119129,86.0
2015-02-01,31.7928308093007,-95.6507211580718,109.920959850672,-2.06306950190114,False,139.65072115807158,43.99999999999977
2015-03-01,31.9847292276906,-75.2327517900559,50.5578298719603,23.690192690405,False,106.23275179005589,30.999999999999986
2015-04-01,32.1766276460805,-52.8689313004254,42.739389291669,-5.04708563732412,False,69.86893130042537,16.99999999999997
2015-05-01,32.3685260644704,-1.21450519639775,40.3959113675439,-64.5499322356166,False,8.21450519639771,6.999999999999959
2015-06-01,32.5604244828604,30.608235467732,3.64252754948757,-57.8111875000799,False,0.0,30.608235467732
2015-07-01,32.7523229012503,17.3853581632504,-13.4833073749137,-32.654373689587,False,0.0,17.3853581632504
2015-08-01,32.9923246333224,13.6029914098166,-56.5644746864102,13.9691586432712,False,0.0,13.6029914098166
2015-09-01,33.2323263653945,-34.8364730051851,-30.3024370497622,33.9065836895529,False,36.8364730051852,2.0000000000000995
2015-10-01,33.4723280974666,-81.8294380162018,-30.0610658184856,92.4181757372208,False,95.8294380162018,14.0
2015-11-01,33.7123298295387,-45.3967588815546,-43.4127620544043,93.0971911064202,False,83.3967588815546,38.00000000000001
2015-12-01,33.9523315616108,-37.8791559370892,10.1171315441822,92.8096928312962,False,136.8791559370892,99.0
2016-01-01,34.1923332936829,-68.2988839381916,60.7605776037319,-25.6540269592232,False,69.29888393819161,1.0000000000000142
2016-02-01,35.3192548282722,-43.4344410237304,111.404348214875,-99.2891620194163,False,47.434441023730905,4.0000000000005045
2016-03-01,36.4461763628615,-8.92921975508239,68.7251617853432,-94.2421183931223,False,10.929219755082407,2.0000000000000178
2016-04-01,37.5730978974508,9.3858585699646,-0.773412127102743,-45.1855443403126,False,0.0,9.3858585699646
2016-05-01,38.70001943204,26.4083478121567,-18.3436029256946,-42.7647643185022,False,0.0,26.4083478121567
2016-06-01,39.8269409666293,44.5818003396335,-57.6089052377756,-25.7998360684873,False,0.0,44.5818003396335
2016-07-01,40.9538625012186,46.8131297807146,-92.5830288442605,4.81603656232732,False,0.0,46.8131297807146
2016-08-01,44.6149183935133,31.3325724182195,-40.6170025022411,-35.3304883094918,False,0.0,31.3325724182195
2016-09-01,48.2759742858081,-29.1099530017512,-9.61348758430725,-3.55253369974957,False,35.10995300175128,6.000000000000078
2016-10-01,51.9370301781028,-103.111277174775,-52.4920506072057,123.666297603878,False,123.1112771747751,20.0000000000001
2016-11-01,55.5980860703976,-81.2202437302799,-80.4782859058157,178.100443565698,False,153.2202437302799,71.99999999999999
2016-12-01,59.2591419626923,46.5492408830437,28.0699879892262,-34.8783708349622,False,52.4507591169563,99.0
2017-01-01,62.920197854987,-14.3684319299078,109.920959850672,-102.472725775752,False,70.36843192990702,55.99999999999922
2017-02-01,67.5597599916414,-19.5301391426772,50.5578298719603,-65.5874507209245,False,52.53013914267721,33.00000000000001
2017-03-01,72.1993221282958,-69.0825892817174,42.739389291669,-22.8561221382474,False,92.0825892817174,23.0
2017-04-01,76.8388842649502,-47.3091071334903,40.3959113675439,-64.9256884990038,False,52.3091071334903,5.0
2017-05-01,81.4784464016046,-4.24975049204835,3.64252754948757,-77.8712234590438,False,7.2497504920483635,3.0000000000000133
2017-06-01,86.118008538259,-13.8830714383098,-13.4833073749137,-54.7516297250355,False,17.8830714383098,3.9999999999999982
2017-07-01,90.7575706749134,-18.1885241658373,-56.5644746864102,-12.0045718226658,False,22.188524165837393,4.000000000000092
2017-08-01,94.7989468260139,-10.1835827803735,-30.3024370497622,-43.3129269958782,False,21.1835827803735,10.999999999999998
2017-09-01,98.8403229771145,13.037664684198,-30.0610658184856,-28.8169218428269,False,39.962335315801994,52.99999999999999
2017-10-01,102.881699128215,38.3663691176177,-43.4127620544043,68.1646938085714,False,127.6336308823821,165.9999999999998
2017-11-01,106.923075279316,13.6022945699229,10.1171315441822,56.3574986065794,False,173.3977054300776,187.00000000000048
2017-12-01,110.964451430416,28.4960192711011,60.7605776037319,-0.221048305249298,False,171.50398072889863,199.99999999999972
2018-01-01,115.005827581517,-17.7077989667006,111.404348214875,27.2976231703093,False,253.7077989667013,236.00000000000068
2018-02-01,117.794463281718,-32.3752140519321,68.7251617853432,111.855588984871,False,298.3752140519322,266.00000000000006
2018-03-01,120.583098981919,86.6966851134076,-0.773412127102743,121.493628031776,False,241.30331488659226,327.9999999999999
2018-04-01,123.37173468212,32.0349377454756,-18.3436029256946,-2.06306950190114,False,102.96506225452427,134.9999999999999
2018-05-01,126.160370382321,-31.2416578349508,-57.6089052377756,23.690192690405,False,92.2416578349504,60.9999999999996
2018-06-01,128.949006082522,2.68110839906228,-92.5830288442605,-5.04708563732412,False,31.31889160093739,33.99999999999967
2018-07-01,131.737641782724,1.42929295513412,-40.6170025022411,-64.5499322356166,False,26.57070704486631,28.00000000000043
2018-08-01,133.053245072205,-0.628569987817798,-9.61348758430725,-57.8111875000799,False,65.62856998781783,65.00000000000003
2018-09-01,134.368848361686,37.7775759351067,-52.4920506072057,-32.654373689587,False,49.22242406489329,86.99999999999999
2018-10-01,135.684451651168,23.8246756113769,-80.4782859058157,13.9691586432712,False,69.1753243886235,93.0000000000004
2018-11-01,137.000054940649,81.0233733805722,28.0699879892262,33.9065836895529,False,198.9766266194281,280.0000000000003
2018-12-01,138.31565823013,188.345206181977,109.920959850672,92.4181757372208,False,340.6547938180228,528.9999999999998
2019-01-01,139.631261519611,134.713717502008,50.5578298719603,93.0971911064202,False,283.28628249799146,417.99999999999943
2019-02-01,139.074097433118,99.3768204439169,42.739389291669,92.8096928312962,False,274.6231795560832,374.0000000000001
2019-03-01,138.516933346624,71.7411822450552,40.3959113675439,-25.6540269592232,False,153.25881775494472,224.99999999999991
2019-04-01,137.95976926013,3.6868652097985,3.64252754948757,-99.2891620194163,False,42.313134790201275,45.99999999999977
2019-05-01,137.402605173637,-3.67717940560061,-13.4833073749137,-94.2421183931223,False,29.67717940560101,26.000000000000398
2019-06-01,136.845441087143,-22.0954220604201,-56.5644746864102,-45.1855443403126,False,35.09542206042019,13.000000000000092
2019-07-01,136.288277000649,-39.2210756323849,-30.3024370497622,-42.7647643185022,False,63.2210756323846,23.999999999999694
2019-08-01,134.290940881976,-57.4300389950032,-30.0610658184856,-25.7998360684873,False,78.43003899500312,20.999999999999915
2019-09-01,132.293604763303,-59.6968792712259,-43.4127620544043,4.81603656232732,False,93.69687927122601,34.00000000000011
2019-10-01,130.29626864463,-44.0829118793201,10.1171315441822,-35.3304883094918,False,105.0829118793204,61.000000000000306
2019-11-01,128.298932525956,16.4930235700613,60.7605776037319,-3.55253369974957,False,185.50697642993833,201.99999999999963
2019-12-01,126.301596407283,90.6277577739644,111.404348214875,123.666297603878,False,361.372242226036,452.0000000000004
2020-01-01,124.30426028861,68.8701343603487,68.7251617853432,178.100443565698,False,371.1298656396512,439.9999999999999
2020-02-01,121.495796375871,-58.8440134138059,-0.773412127102743,-34.8783708349622,False,85.84401341380605,27.000000000000156
2020-03-01,118.687332463132,2.12899623831458,-18.3436029256946,-102.472725775752,False,0.0,2.12899623831458
2020-04-01,115.878868550392,7.31748740830771,-57.6089052377756,-65.5874507209245,False,0.0,7.31748740830771
2020-05-01,113.070404637653,2.3687463448549,-92.5830288442605,-22.8561221382474,False,0.0,2.3687463448549
2020-06-01,110.261940724914,-4.71924972366892,-40.6170025022411,-64.9256884990038,False,4.719249723669108,1.8829382497642655e-13
2020-07-01,107.453476812175,-19.9687657688235,-9.61348758430725,-77.8712234590438,False,19.968765768823943,4.440892098500626e-13
2020-08-01,106.023903606709,5.21977672553224,-52.4920506072057,-54.7516297250355,False,0.0,5.21977672553224
2020-09-01,104.594330401243,7.88852732723802,-80.4782859058157,-12.0045718226658,False,12.111472672761508,19.999999999999527
