date,trend,remainder,seasonal24,seasonal37,is_projected,projection,observation
2014-01-01,32.7967792978012,51.8644534710722,91.2152173551743,-108.876450124048,False,15.135546528927499,66.9999999999997
2014-02-01,32.8199439362686,38.579997386469,44.7367601612603,-55.1367014839978,False,22.420002613531103,61.00000000000011
2014-03-01,32.8431085747361,41.0068013613707,51.3170381639931,-54.1669481000999,False,29.993198638629295,71.0
2014-04-01,32.8662732132036,46.6712094626046,-17.4341271745891,-26.103355501219,False,0.0,46.6712094626046
2014-05-01,32.889437851671,24.9291178946408,-16.8735619936116,-29.9449937527002,False,0.0,24.9291178946408
2014-06-01,32.9126024901385,44.5836575554533,-43.9039847577181,-31.5922752878739,False,0.0,44.5836575554533
2014-07-01,32.935767128606,29.5812087193538,-62.6362796833696,4.11930383540981,False,0.0,29.5812087193538
2014-08-01,33.0026761812218,4.0465171447224,-53.4712708793162,23.422077553372,False,2.953482855277599,6.999999999999999
2014-09-01,33.0695852338377,-10.9172817051367,-74.6785536660405,65.5262501373394,False,23.917281705136602,12.999999999999902
2014-10-01,33.1364942864535,24.0015835150356,-69.2946788740718,35.1566010725827,False,0.0,24.0015835150356
2014-11-01,33.2034033390694,38.8936444483755,-25.5604211591779,17.4633733717331,False,25.106355551624603,64.0000000000001
2014-12-01,33.2703123916852,-6.18148023959313,105.142165280627,-24.2309974327193,False,114.1814802395929,107.99999999999977
2015-01-01,33.337221444301,-79.852212990123,134.539143962784,-2.02415241696233,False,165.8522129901227,85.9999999999997
2015-02-01,33.352221260711,-126.924519113348,79.5798526042192,57.9924452484183,False,170.92451911334848,44.00000000000048
2015-03-01,33.3672210771209,-55.665325677651,15.7780502770584,37.5200543234717,False,86.665325677651,31.0
2015-04-01,33.3822208935309,-10.5599588611068,-4.08423194183803,-1.73803009058608,False,27.55995886110679,16.99999999999999
2015-05-01,33.3972207099408,-16.1380062529998,-31.305600769472,21.046386312531,False,23.138006252999794,6.999999999999993
2015-06-01,33.4122205263508,-2.77450829085092,-27.4211351469862,5.78342291148638,False,11.774508290850981,9.00000000000006
2015-07-01,33.4272203427607,-6.70458076247093,-12.7140965756141,-10.0085430046757,False,10.704580762470897,3.999999999999967
2015-08-01,33.3043919910197,4.20863884214533,-57.5475007737001,24.034469940535,False,0.0,4.20863884214533
2015-09-01,33.1815636392788,5.47802959146361,-59.6885953593972,23.0290021286547,False,0.0,5.47802959146361
2015-10-01,33.0587352875379,-26.2389446289311,-47.2119756094372,54.3921849508304,False,40.2389446289311,14.0
2015-11-01,32.9359069357969,-60.0212945464544,6.12661871239202,58.9587688982654,False,98.02129454645433,37.99999999999993
2015-12-01,32.813078584056,-27.2655196957731,75.3911713084042,18.0612698033129,False,126.2655196957731,99.0
2016-01-01,32.690250232315,-97.6831965399886,91.2152173551743,-25.2222710475008,False,98.6831965399885,0.9999999999999005
2016-02-01,33.8578055841486,-57.8031124858983,44.7367601612603,-16.7914532595106,False,61.803112485898296,3.999999999999993
2016-03-01,35.0253609359822,-8.54510154075943,51.3170381639931,-75.7972975592158,False,10.54510154075949,2.0000000000000586
2016-04-01,36.1929162878157,23.9505118001705,-17.4341271745891,-41.7093009133972,False,0.0,23.9505118001705
2016-05-01,37.3604716396493,35.1682371183647,-16.8735619936116,-51.6551467644024,False,0.0,35.1682371183647
2016-06-01,38.5280269914828,47.9695668656634,-43.9039847577181,-41.5936090994281,False,0.0,47.9695668656634
2016-07-01,39.6955823433164,34.2875582166665,-62.6362796833696,-11.3468608766133,False,0.0,34.2875582166665
2016-08-01,43.3839420335978,19.3160354881196,-53.4712708793162,-9.22870664240125,False,0.0,19.3160354881196
2016-09-01,47.0723017238792,22.8395157220034,-74.6785536660405,10.7667362201579,False,0.0,22.8395157220034
2016-10-01,50.7606614141606,-19.501595546714,-69.2946788740718,58.0356130066252,False,39.50159554671399,19.999999999999993
2016-11-01,54.449021104442,-108.554919139802,-25.5604211591779,151.666319194538,False,180.5549191398021,72.00000000000011
2016-12-01,58.1373807947234,-149.312660369968,105.142165280627,85.0331142946171,False,248.3126603699675,98.99999999999949
2017-01-01,61.8257404850048,-5.5245897617085,134.539143962784,-134.84029468608,False,61.52458976170881,56.00000000000031
