date,trend,remainder,seasonal13,seasonal38,is_projected,projection,observation
2014-01-01,31.5169406900948,63.3064111020362,-23.4437687013229,-4.379583090808,False,3.693588897963899,67.0000000000001
2014-02-01,31.6200493355937,52.8305439697576,1.78035414143913,-25.2309474467904,False,8.16945603024243,61.00000000000003
2014-03-01,31.7231579810925,45.2704539612291,43.1892784665775,-49.182890408899,False,25.729546038770998,71.0000000000001
2014-04-01,31.8262666265913,23.8679084037295,72.3403176197656,-92.0344926500865,False,12.132091596270392,35.99999999999989
2014-05-01,31.9293752720902,24.0181077680116,75.6256976485248,-120.573180688627,False,0.0,24.0181077680116
2014-06-01,32.032483917589,33.928890611054,51.5671343340014,-115.528508862645,False,0.0,33.928890611054
2014-07-01,32.1355925630879,10.1279018218133,36.4714263371342,-74.7349207220354,False,0.0,10.1279018218133
2014-08-01,32.2823375896401,-22.2327137580621,-22.0181246844245,18.9685008528465,False,29.2327137580621,7.0
2014-09-01,32.4290826161924,-13.0629405768101,-95.0187518720048,88.6526098326225,False,26.062940576810107,13.000000000000007
2014-10-01,32.5758276427447,-52.0631843792863,-42.2860111064639,84.7733678430055,False,75.0631843792863,23.0
2014-11-01,32.7225726692969,-45.4869166022655,-27.8068875534465,104.571231486415,False,109.48691660226541,63.99999999999991
2014-12-01,32.8693176958492,-29.5416544534196,-35.2539256091493,139.92626236672,False,137.5416544534199,108.00000000000031
2015-01-01,33.0160627224014,-57.6924712438242,-35.1467374787201,145.823146000143,False,143.6924712438243,86.00000000000009
2015-02-01,33.1563326783564,-16.6988212657107,-23.4437687013229,50.9862572886773,False,60.698821265710805,44.00000000000011
2015-03-01,33.2966026343113,-35.669272438733,1.78035414143913,31.5923156629825,False,66.66927243873293,30.99999999999993
2015-04-01,33.4368725902663,-17.6200734007332,43.1892784665775,-42.0060776561105,False,34.6200734007333,17.000000000000096
2015-05-01,33.5771425462212,0.169701197581588,72.3403176197656,-99.0871613635684,False,6.8302988024183975,6.999999999999986
2015-06-01,33.7174125021761,1.55214902859565,75.6256976485248,-101.895259179297,False,7.447850971403909,8.99999999999956
2015-07-01,33.8576824581311,1.12271124351106,51.5671343340014,-82.5475280356436,False,2.877288756488909,3.999999999999969
2015-08-01,34.0222962568647,-4.72197472012386,36.4714263371342,-61.7717478738751,False,8.721974720123796,3.999999999999936
2015-09-01,34.1869100555984,-22.764464005543,-22.0181246844245,12.5956786343691,False,24.764464005543005,2.0000000000000036
2015-10-01,34.3515238543321,-66.9146949255704,-95.0187518720048,141.581922943243,False,80.9146949255703,13.9999999999999
2015-11-01,34.5161376530658,-85.5221395749219,-42.2860111064639,131.29201302832,False,123.52213957492191,38.000000000000014
2015-12-01,34.6807514517995,-44.469784129869,-27.8068875534465,136.595920231516,False,143.469784129869,99.0
2016-01-01,34.8453652505331,-30.3067383420997,-35.2539256091493,31.7152987007159,False,31.3067383420997,1.0
2016-02-01,36.0879088548274,32.3730090804956,-35.1467374787201,-29.3141804566028,False,0.0,32.3730090804956
2016-03-01,37.3304524591216,24.953026346697,-23.4437687013229,-36.8397101044957,False,0.0,24.953026346697
2016-04-01,38.5729960634158,23.1831007618296,1.78035414143913,-62.5364509666845,False,0.0,23.1831007618296
2016-05-01,39.81553966771,10.0813514684566,43.1892784665775,-89.0861696027441,False,0.0,10.0813514684566
2016-06-01,41.0580832720042,14.6593767264022,72.3403176197656,-127.057777618172,False,0.0,14.6593767264022
