date,trend,remainder,seasonal25,seasonal26,is_projected,projection,observation
2014-01-01,35.6051851617846,-14.2040698765297,25.5895780871494,20.0093066275958,False,81.20406987652979,67.00000000000009
2014-02-01,35.3812872458462,10.3633853786123,-48.3145393771464,63.5698667526879,False,50.6366146213877,61.0
2014-03-01,35.1573893299078,20.213649078032,-88.7556546640949,104.384616256155,False,50.786350921967895,70.99999999999989
2014-04-01,34.9334914139695,3.73836751533476,-138.176835515994,135.504976586689,False,32.26163248466451,35.99999999999927
2014-05-01,34.7095934980311,1.74578715726212,-179.693936853334,154.238556198041,False,9.254212842738099,11.000000000000218
2014-06-01,34.4856955820927,12.6823725968473,-189.614805447309,144.446737268369,False,0.0,12.6823725968473
2014-07-01,34.1862102388262,11.5167070779913,-187.113440211195,145.410522894377,False,0.0,11.5167070779913
2014-08-01,33.8867248955598,14.7617942575256,-170.008926376062,128.360407222977,False,0.0,14.7617942575256
2014-09-01,33.5872395522933,4.03143091210392,-75.5764200385878,50.9577495741906,False,8.9685690878961,13.00000000000002
2014-10-01,33.2877542090268,-86.2946718729126,37.5568641849314,38.4500534789544,False,109.2946718729126,23.0
2014-11-01,32.9882688657603,-3.1702192006893,35.113836640857,-0.931886305927987,False,67.1702192006893,64.0
2014-12-01,32.5563292727691,61.4488416923632,63.5860652548037,-49.5912362199361,False,46.5511583076367,107.9999999999999
2015-01-01,32.124389679778,34.2658627079914,61.1320688360592,-41.5223212238285,False,51.7341372920087,86.0000000000001
2015-02-01,31.6924500867868,60.9200698245649,28.5117183009574,-77.124238212309,False,0.0,60.9200698245649
2015-03-01,31.2605104937956,62.7412927075286,26.3394329117934,-89.3412361131176,False,0.0,62.7412927075286
2015-04-01,30.8285709008045,28.2837589941413,44.8986136744667,-87.0109435694125,False,0.0,28.2837589941413
2015-05-01,29.9743163035271,23.1525109561545,28.4285661260481,-74.5553933857297,False,0.0,23.1525109561545
2015-06-01,29.1200617062497,46.8907177470448,14.727169762347,-81.7379492156415,False,0.0,46.8907177470448
2015-07-01,28.2658071089724,44.6541291566185,26.239710886179,-95.1596471517698,False,0.0,44.6541291566185
2015-08-01,27.411552511695,-19.8051685241339,46.7994850751662,-50.4058690627273,False,23.805168524133904,4.0000000000000036
2015-09-01,26.5572979144177,-70.3580184242652,112.881866845244,-67.0811463353967,False,72.35801842426501,1.9999999999998153
2015-10-01,25.3508767627988,-46.2675085016941,185.983531308484,-151.066899569589,False,60.26750850169381,13.999999999999709
2015-11-01,24.1444556111798,-70.5118463716662,189.482261488092,-105.114870727606,False,108.5118463716658,37.9999999999996
2015-12-01,22.9380344595609,1.38539386293925,97.7447884931391,-23.0682168156392,False,97.61460613706079,99.00000000000004
2016-01-01,21.731613307942,-85.3366063491412,52.2390018427872,12.3659911984121,False,86.33660634914129,1.0000000000000853
2016-02-01,20.5251921563231,-38.1278376793011,25.5895780871494,-3.98693256417141,False,42.12783767930109,3.999999999999986
2016-03-01,20.5517900822887,9.75344266726202,-48.3145393771464,20.0093066275958,False,0.0,9.75344266726202
2016-04-01,20.5783880082543,5.60739990315272,-88.7556546640949,63.5698667526879,False,0.0,5.60739990315272
2016-05-01,20.6049859342199,17.1872333256187,-138.176835515994,104.384616256155,False,0.0,17.1872333256187
2016-06-01,20.6315838601855,24.5573764064594,-179.693936853334,135.504976586689,False,0.0,24.5573764064594
2016-07-01,20.658181786151,14.7180674631172,-189.614805447309,154.238556198041,False,0.0,14.7180674631172
2016-08-01,24.887079195921,17.7796237469047,-187.113440211195,144.446737268369,False,0.0,17.7796237469047
2016-09-01,29.115976605691,1.48242687599401,-170.008926376062,145.410522894377,False,4.517573124006017,6.000000000000027
2016-10-01,33.344874015461,-66.1288611998503,-75.5764200385878,128.360407222977,False,86.12886119985019,19.999999999999886
2016-11-01,37.573771425231,-54.088385184353,37.5568641849314,50.9577495741906,False,126.088385184353,72.0
2016-12-01,41.802668835001,-16.3665589548124,35.113836640857,38.4500534789544,False,115.3665589548124,99.0
2017-01-01,48.342309668427,-54.9964886173027,63.5860652548037,-0.931886305927987,False,110.9964886173027,56.0
