date,trend,remainder,seasonal32,seasonal36,is_projected,projection,observation
2014-01-01,34.658793525319,-31.4051719087535,-62.4722998151579,126.218678198592,False,98.40517190875309,66.99999999999959
2014-02-01,34.599785415149,43.1846675684203,-17.1099343816104,0.325481398041002,False,17.815332431579602,60.9999999999999
2014-03-01,34.5407773049791,53.3938413160239,6.03601623441796,-22.9706348554209,False,17.60615868397616,71.00000000000006
2014-04-01,34.4817691948091,91.8536542951151,-23.4695885977201,-66.865834892204,False,0.0,91.8536542951151
2014-05-01,34.4227610846391,92.8170342132938,-43.3492784437355,-72.8905168541974,False,0.0,92.8170342132938
2014-06-01,34.3637529744691,10.0921765043853,-11.2743366371648,-31.1815928416895,False,0.0,10.0921765043853
2014-07-01,34.3047448642992,-1.8819848109141,4.65573031449833,-33.0784903678834,False,5.881984810914133,4.000000000000034
2014-08-01,34.2678439006445,-23.0448192591951,72.036209607653,-76.2592342491024,False,30.0448192591951,7.0
2014-09-01,34.2309429369898,-34.9456774642754,80.0073170232243,-66.2925824959387,False,47.9456774642754,13.0
2014-10-01,34.1940419733351,8.69410423900307,-63.1777619130761,43.2896157007378,False,14.305895760996805,22.999999999999872
2014-11-01,34.1571410096804,16.7468989504468,-60.7927977725447,73.8887578124174,False,47.253101049553095,63.99999999999989
2014-12-01,34.1202400460258,3.46993745258436,-21.409441795884,91.819264297274,False,104.53006254741581,108.00000000000017
2015-01-01,34.0833390823711,-29.3812264889215,-19.8541806201487,101.152068026699,False,115.3812264889214,85.9999999999999
2015-02-01,33.9809021357667,-35.9120004553622,-43.2981754875467,89.2292738071423,False,79.9120004553623,44.00000000000011
2015-03-01,33.8784651891622,-51.5771128103742,-55.3498809056665,104.048528526878,False,82.5771128103737,30.999999999999503
2015-04-01,33.7760282425578,-25.5472911585759,-21.9247458902652,30.6960088062833,False,42.5472911585759,17.000000000000004
2015-05-01,33.6735912959533,-14.706965241391,-0.704329772046489,-11.2622962825159,False,21.70696524139091,6.999999999999911
2015-06-01,33.5711543493489,-0.884840878214725,-15.1751108286774,-8.51120264245671,False,9.884840878214789,9.000000000000064
2015-07-01,33.4687174027445,-17.0483908581961,6.34094219717758,-18.761268741726,False,21.048390858196083,3.9999999999999822
2015-08-01,33.2060518468645,46.3454870837182,3.38766708135156,-78.9392060119343,False,0.0,46.3454870837182
2015-09-01,32.9433862909846,47.3081138128236,1.26031688438674,-79.5118169881949,False,0.0,47.3081138128236
2015-10-01,32.6807207351046,75.0208938414798,-49.7141288844207,-43.9874856921638,False,0.0,75.0208938414798
2015-11-01,32.4180551792247,52.2895987007496,-77.2938470755237,30.5861931955494,False,0.0,52.2895987007496
2015-12-01,32.1553896233448,-61.8320077483642,-3.3657638395337,132.042381964553,False,160.83200774836408,98.99999999999989
2016-01-01,31.8927240674648,-98.9489552064112,3.75847533266278,64.2977558062836,False,99.94895520641118,0.9999999999999858
2016-02-01,33.1898101789319,-52.0948983341879,-9.70718548952179,32.6122736447779,False,56.09489833418801,4.000000000000107
2016-03-01,34.4868962903989,-59.7824868193396,81.4490719614888,-54.153481432548,False,61.7824868193397,2.0000000000000995
2016-04-01,35.7839824018659,-72.4824736050518,128.682100913573,-90.9836097103872,False,73.48247360505171,0.9999999999999147
2016-05-01,37.081068513333,-52.3336686585923,88.0770696025391,-68.8244694572798,False,56.333668658592295,3.999999999999993
2016-06-01,38.3781546248,-27.306206776277,90.6182049085907,-100.690152757114,False,28.30620677627669,0.9999999999996874
2016-07-01,39.675240736267,4.64262097152542,63.9946541065071,-108.3125158143,False,0.0,4.64262097152542
2016-08-01,43.0763600137999,35.9753908337337,-30.8609939363439,-48.1907569111897,False,0.0,35.9753908337337
2016-09-01,46.4774792913328,35.4989471069847,-62.4722998151579,-13.5041265831596,False,0.0,35.4989471069847
2016-10-01,49.8785985688657,19.5129835498695,-17.1099343816104,-32.2816477371248,False,0.487016450130497,19.999999999999996
2016-11-01,53.2797178463985,-31.43721002594,6.03601623441796,44.1214759451234,False,103.43721002593986,71.99999999999986
2016-12-01,56.6808371239314,-97.3364197069204,-23.4695885977201,163.125171180709,False,196.3364197069203,98.99999999999991
2017-01-01,60.0819564014643,-86.9513561563212,-43.3492784437355,126.218678198592,False,142.9513561563208,55.9999999999996
2017-02-01,64.5799162837566,-20.6310610446328,-11.2743366371648,0.325481398041002,False,53.6310610446328,33.0
2017-03-01,69.077876166049,-27.7629716251265,4.65573031449833,-22.9706348554209,False,50.762971625126426,22.999999999999925
2017-04-01,73.5758360483413,-73.7462107637903,72.036209607653,-66.865834892204,False,78.7462107637903,5.0
2017-05-01,78.0737959306337,-82.1905960996606,80.0073170232243,-72.8905168541974,False,85.1905960996606,3.0
2017-06-01,82.571755812926,15.7875989418396,-63.1777619130761,-31.1815928416895,False,0.0,15.7875989418396
2017-07-01,87.0697156952183,10.8015724452098,-60.7927977725447,-33.0784903678834,False,0.0,10.8015724452098
2017-08-01,91.9543148748695,16.7143611701169,-21.409441795884,-76.2592342491024,False,0.0,16.7143611701169
2017-09-01,96.8389140545206,42.3078490615668,-19.8541806201487,-66.2925824959387,False,10.692150938433201,53.0
2017-10-01,101.723513234172,64.2850465526373,-43.2981754875467,43.2896157007378,False,101.7149534473631,166.0000000000004
2017-11-01,106.608112413823,61.8530106794263,-55.3498809056665,73.8887578124174,False,125.14698932057388,187.00000000000017
2017-12-01,111.492711593474,18.6127699995174,-21.9247458902652,91.819264297274,False,181.38723000048282,200.00000000000023
2018-01-01,116.377310773125,19.1749509722225,-0.704329772046489,101.152068026699,False,216.8250490277775,236.0
2018-02-01,119.990670904273,71.9551661172618,-15.1751108286774,89.2292738071423,False,194.04483388273792,265.9999999999997
2018-03-01,123.604031035422,94.0064982405222,6.34094219717758,104.048528526878,False,233.99350175947757,327.9999999999998
2018-04-01,127.21739116657,-26.3010670542053,3.38766708135156,30.6960088062833,False,161.30106705420485,134.99999999999955
2018-05-01,130.830751297719,-59.8287718995897,1.26031688438674,-11.2622962825159,False,120.82877189958982,61.00000000000013
2018-06-01,134.444111428867,-42.2187799019899,-49.7141288844207,-8.51120264245671,False,76.21877990198958,33.99999999999968
2018-07-01,138.057471560016,-14.0023557427661,-77.2938470755237,-18.761268741726,False,42.00235574276631,28.000000000000213
2018-08-01,139.352095834546,7.9528740169217,-3.3657638395337,-78.9392060119343,False,57.04712598307799,64.99999999999969
2018-09-01,140.646720109077,22.1066215464552,3.75847533266278,-79.5118169881949,False,64.89337845354488,87.00000000000009
2018-10-01,141.941344383608,4.75332679807809,-9.70718548952179,-43.9874856921638,False,88.2466732019224,93.0000000000005
