date,trend,remainder,seasonal18,seasonal26,is_projected,projection,observation
2014-01-01,33.4818675191553,36.6382433374062,40.762473802772,-43.8825846593334,False,30.361756662593898,67.0000000000001
2014-02-01,33.3402125803204,91.3858614745601,-40.0818242113044,-23.644249843576,False,0.0,91.3858614745601
2014-03-01,33.1985576414855,100.606838699573,-35.7928875690832,-27.0125087719756,False,0.0,100.606838699573
2014-04-01,33.0569027026507,31.5912220240152,-14.7432110459218,-13.904913680744,False,4.408777975984904,36.0000000000001
2014-05-01,32.9152477638158,-9.72329741001978,14.8146031728675,-27.0065535266635,False,20.7232974100198,11.00000000000002
2014-06-01,32.7735928249809,-68.8284298703373,75.446806379717,-37.3919693343607,False,70.8284298703372,1.9999999999999005
2014-07-01,32.5214992657378,-56.5660994281096,1.71966334242266,26.3249368199492,False,60.566099428109666,4.000000000000064
2014-08-01,32.2694057064947,-61.2983900915413,-31.3178708610712,67.3468552461179,False,68.29839009154139,7.000000000000092
2014-09-01,32.0173121472515,-40.5347334143477,-48.4657001828352,69.9831214499314,False,53.534733414347706,13.000000000000007
2014-10-01,31.7652185880084,-49.8370063066199,-62.8273137152006,103.899101433812,False,72.8370063066198,22.9999999999999
2014-11-01,31.5131250287652,11.0223628668075,-30.5146291891529,51.9791412935801,False,52.9776371331924,63.9999999999999
2014-12-01,30.9193324345892,51.0750225501063,15.9190609187246,10.0865840965798,False,56.9249774498936,107.9999999999999
2015-01-01,30.3255398404131,17.2259471776254,44.4006236468388,-5.95211066487724,False,68.77405282237467,86.00000000000007
2015-02-01,29.7317472462371,32.2829831286785,22.3330821953272,-40.3478125702428,False,11.717016871321498,44.0
2015-03-01,29.137954652061,57.1889568236441,13.7729751459726,-69.0998866216777,False,0.0,57.1889568236441
2015-04-01,28.544162057885,68.3409006563153,-2.22205606148527,-77.663006652715,False,0.0,68.3409006563153
2015-05-01,27.9055507281181,23.123281312368,10.8530214476774,-54.8818534881635,False,0.0,23.123281312368
2015-06-01,27.2669393983513,3.47662139838691,25.9431763288327,-47.6867371255709,False,5.5233786016131,9.00000000000001
2015-07-01,26.6283280685845,-60.7730495778324,40.762473802772,-2.61775229352405,False,64.77304957783245,4.00000000000005
2015-08-01,25.9897167388176,-93.0427277014663,-40.0818242113044,111.134835173953,False,97.04272770146619,3.9999999999998863
2015-09-01,25.3511054090508,-85.814620440424,-35.7928875690832,98.2564026004564,False,87.814620440424,2.0
2015-10-01,24.557044125433,-1.44474289856775,-14.7432110459218,5.63090981905652,False,15.444742898567718,13.999999999999968
2015-11-01,23.7629828418153,12.0078729443206,14.8146031728675,-12.5854589590034,False,25.9921270556794,38.0
