date,observation,trend,seasonal10,seasonal26,remainder,is_projected
2010-01-01,6,6.96240019477272,-1.04116866633929,7.03659970999672,-6.95783123843014,False
2010-02-01,3,6.95029575520119,-5.8771301530476,-2.47175267767532,4.39858707552174,False
2010-03-01,4,6.93819131562965,-5.85994611217621,-1.76887736390571,4.69063216045227,False
2010-04-01,2,6.92608687605812,-1.20535140550069,-2.93615644739976,-0.784579023157669,False
2010-05-01,2,6.91398243648658,1.96865057101759,-1.43933674286473,-5.44329626463945,False
2010-06-01,0,6.90187799691505,1.84615857357082,-4.76415097531516,-3.98388559517071,False
2010-07-01,1,6.88908870978168,3.2700015115023,-5.88662575272543,-3.27246446855855,False
2010-08-01,10,6.87629942264831,2.07632306429343,-2.10558166922087,3.15295918227913,False
2010-09-01,18,6.86351013551493,5.87641227917638,-0.827892273277118,6.08796985858581,False
2010-10-01,2,6.85072084838156,-1.05394685786696,-5.86535492197134,2.06858093145674,False
2010-11-01,3,6.83793156124819,-1.04116866633929,-3.59270103680446,0.795938141895559,False
2010-12-01,4,6.83611816458071,-5.8771301530476,0.407983649314903,2.63302833915199,False
2011-01-01,30,6.83430476791323,-5.85994611217621,12.9852117405985,16.0404296036645,False
2011-02-01,14,6.83249137124575,-1.20535140550069,2.60895867412493,5.76390136013003,False
2011-03-01,4,6.83067797457826,1.96865057101759,-4.99856669117948,0.199238145583627,False
2011-04-01,1,6.82886457791078,1.84615857357082,-3.98646533031745,-3.68855782116415,False
2011-05-01,1,6.80246795099584,3.2700015115023,-4.66163964341686,-4.41082981908128,False
2011-06-01,1,6.77607132408089,2.07632306429343,-6.34675859693634,-1.50563579143798,False
2011-07-01,0,6.74967469716595,5.87641227917638,-9.78846501642311,-2.83762195991921,False
2011-08-01,1,6.723278070251,-1.05394685786696,-6.21670027265323,1.54736906026918,False
2011-09-01,0,6.69688144333606,-1.04116866633929,-6.41396404057253,0.758251263575763,False
2011-10-01,0,6.51375457812022,-5.8771301530476,6.19845724479936,-6.83508166987198,False
2011-11-01,1,6.33062771290438,-5.85994611217621,24.387421935931,-23.8581035366592,False
2011-12-01,11,6.14750084768854,-1.20535140550069,8.12290546869722,-2.06505491088506,False
2012-01-01,13,5.9643739824727,1.96865057101759,0.627116702256572,4.43985874425314,False
2012-02-01,30,5.78124711725686,1.84615857357082,11.6963362384322,10.6762580707401,False
2012-03-01,30,5.69456740689393,3.2700015115023,7.03659970999672,13.9988313716071,False
2012-04-01,2,5.607887696531,2.07632306429343,-2.47175267767532,-3.2124580831491,False
2012-05-01,0,5.52120798616807,5.87641227917638,-1.76887736390571,-9.62874290143873,False
2012-06-01,1,5.43452827580514,-1.05394685786696,-2.93615644739976,-0.444424970538416,False
2012-07-01,13,5.34784856544221,-1.04116866633929,-1.43933674286473,10.1326568437618,False
2012-08-01,2,5.49186957056272,-5.8771301530476,-4.76415097531516,7.14941155780005,False
2012-09-01,0,5.63589057568323,-5.85994611217621,-5.88662575272543,6.1106812892184,False
2012-10-01,0,5.77991158080375,-1.20535140550069,-2.10558166922087,-2.46897850608218,False
2012-11-01,1,5.92393258592426,1.96865057101759,-0.827892273277118,-6.06469088366473,False
2012-12-01,0,6.06795359104477,1.84615857357082,-5.86535492197134,-2.04875724264426,False
2013-01-01,5,6.09781192855076,3.2700015115023,-3.59270103680446,-0.775112403248611,False
2013-02-01,6,6.12767026605675,2.07632306429343,0.407983649314903,-2.61197697966508,False
2013-03-01,9,6.15752860356274,5.87641227917638,12.9852117405985,-16.0191526233376,False
2013-04-01,2,6.18738694106873,-1.05394685786696,2.60895867412493,-5.74239875732669,False
2013-05-01,0,6.21724527857472,-1.04116866633929,-4.99856669117948,-0.177509921055941,False
2013-06-01,0,6.14703427808452,-5.8771301530476,-3.98646533031745,3.71656120528054,False
2013-07-01,0,6.07682327759433,-5.85994611217621,-4.66163964341686,4.44476247799875,False
2013-08-01,0,6.00661227710413,-1.20535140550069,-6.34675859693634,1.5454977253329,False
2013-09-01,1,5.93640127661394,1.96865057101759,-9.78846501642311,2.88341316879159,False
2013-10-01,0,5.86619027612375,1.84615857357082,-6.21670027265323,-1.49564857704134,False
2013-11-01,2,5.84868828280036,3.2700015115023,-6.41396404057253,-0.70472575373013,False
2013-12-01,21,5.83118628947697,2.07632306429343,6.19845724479936,6.89403340143024,False
2014-01-01,60,5.81368429615358,5.87641227917638,24.387421935931,23.9224814887391,False
2014-02-01,15,5.79618230283019,-1.05394685786696,8.12290546869722,2.13485908633955,False
2014-03-01,1,5.7786803095068,-1.04116866633929,0.627116702256572,-4.36462834542408,False
2014-04-01,1,5.77683855802334,-5.8771301530476,11.6963362384322,-10.5960446434079,False
2014-05-01,0,5.77499680653989,-5.85994611217621,7.03659970999672,-6.95165040436039,False
2014-06-01,1,5.77315505505643,-1.20535140550069,-2.47175267767532,-1.09605097188041,False
2014-07-01,11,5.77131330357297,1.96865057101759,-1.76887736390571,5.02891348931514,False
2014-08-01,6,5.76947155208952,1.84615857357082,-2.93615644739976,1.32052632173941,False
2014-09-01,3,5.76638455300639,3.2700015115023,-1.43933674286473,-4.59704932164396,False
2014-10-01,0,5.76329755392326,2.07632306429343,-4.76415097531516,-3.07546964290153,False
2014-11-01,3,5.76021055484013,5.87641227917638,-5.88662575272543,-2.74999708129108,False
2014-12-01,2,5.757123555757,-1.05394685786696,-2.10558166922087,-0.597595028669172,False
