date,observation,trend,seasonal12,seasonal24,remainder,is_projected
2010-01-01,6,5.00859571888691,16.6739113459391,4.1093284325038,-19.7918354973298,False
2010-02-01,3,5.04715604973689,9.29765465582634,1.18716250204991,-12.5319732076131,False
2010-03-01,4,5.08571638058686,7.12087060192397,-0.934478594783658,-7.27210838772718,False
2010-04-01,2,5.12427671143683,3.89084725869816,-7.6695495257915,0.654425555656505,False
2010-05-01,2,5.16283704228681,7.661211949602,-12.4050066181651,1.58095762627629,False
2010-06-01,0,5.21193050084269,5.97327773918401,-10.7281789745104,-0.457029265516291,False
2010-07-01,1,5.26102395939857,8.68541774773837,-5.7847585164702,-7.16168319066675,False
2010-08-01,10,5.31011741795445,-0.135563707631703,0.691781976135321,4.13366431354193,False
2010-09-01,18,5.35921087651034,-7.15641636364599,8.70152762609344,11.0956778610422,False
2010-10-01,2,5.47433195814215,-16.4001388767682,11.5417142337669,1.38409268485915,False
2010-11-01,3,5.58945303977396,-20.0440232386682,16.7820619197935,0.672508279100745,False
2010-12-01,4,5.70457412140578,-15.5670571688984,11.9015591741502,1.96092387334234,False
2011-01-01,30,5.81969520303759,16.6739113459391,-4.68998981996349,12.1963832709868,False
2011-02-01,14,6.07744636802477,9.29765465582634,-4.96852116722779,3.59342014337667,False
2011-03-01,4,6.33519753301194,7.12087060192397,-6.44652515070246,-3.00954298423346,False
2011-04-01,1,6.59294869799912,3.89084725869816,-8.37128984485369,-1.11250611184359,False
2011-05-01,1,6.8506998629863,7.661211949602,-13.2964425738754,-0.215469238712878,False
2011-06-01,1,6.8973955906256,5.97327773918401,-11.6495044418021,-0.22116888800749,False
2011-07-01,0,6.9440913182649,8.68541774773837,-14.9026405287012,-0.726868537302103,False
2011-08-01,1,6.9907870459042,-0.135563707631703,-5.62265515313151,-0.232568185140984,False
2011-09-01,0,7.0374827735435,-7.15641636364599,1.35720142308236,-1.23826783297987,False
2011-10-01,0,6.81748865143437,-16.4001388767682,10.1981951834393,-0.615544958105479,False
2011-11-01,1,6.59749452932524,-20.0440232386682,15.4393507899424,-0.992822080599476,False
2011-12-01,11,6.37750040721611,-15.5670571688984,25.5596559647757,-5.37009920309348,False
2012-01-01,13,6.15750628510698,16.6739113459391,4.1093284325038,-13.9407460635498,False
2012-02-01,30,5.98100270374459,9.29765465582634,1.18716250204991,13.5341801383792,False
2012-03-01,30,5.80449912238219,7.12087060192397,-0.934478594783658,18.0091088704775,False
2012-04-01,2,5.62799554101979,3.89084725869816,-7.6695495257915,0.150706726073548,False
2012-05-01,0,5.45149195965739,7.661211949602,-12.4050066181651,-0.707697291094294,False
2012-06-01,1,5.41616126038847,5.97327773918401,-10.7281789745104,0.338739974937928,False
2012-07-01,13,5.38083056111955,8.68541774773837,-5.7847585164702,4.71851020761228,False
2012-08-01,2,5.34549986185063,-0.135563707631703,0.691781976135321,-3.90171813035425,False
2012-09-01,0,5.31016916258171,-7.15641636364599,8.70152762609344,-6.85528042502915,False
2012-10-01,0,5.40478537462448,-16.4001388767682,11.5417142337669,-0.54636073162318,False
2012-11-01,1,5.49940158666726,-20.0440232386682,16.7820619197935,-1.23744026779255,False
2012-12-01,0,5.59401779871003,-15.5670571688984,11.9015591741502,-1.92851980396191,False
2013-01-01,5,5.68863401075281,16.6739113459391,-4.68998981996349,-12.6725555367284,False
2013-02-01,6,5.75933547502834,9.29765465582634,-4.96852116722779,-4.08846896362689,False
2013-03-01,9,5.83003693930387,7.12087060192397,-6.44652515070246,2.49561760947462,False
2013-04-01,2,5.9007384035794,3.89084725869816,-8.37128984485369,0.579704182576132,False
2013-05-01,0,5.97143986785493,7.661211949602,-13.2964425738754,-0.336209243581513,False
2013-06-01,0,6.00560091730862,5.97327773918401,-11.6495044418021,-0.329374214690514,False
2013-07-01,0,6.03976196676231,8.68541774773837,-14.9026405287012,0.177460814200485,False
2013-08-01,0,6.073923016216,-0.135563707631703,-5.62265515313151,-0.315704155452785,False
2013-09-01,1,6.10808406566969,-7.15641636364599,1.35720142308236,0.691130874893943,False
2013-10-01,0,6.12111715622887,-16.4001388767682,10.1981951834393,0.0808265371000232,False
2013-11-01,2,6.13415024678804,-20.0440232386682,15.4393507899424,0.470522201937722,False
2013-12-01,21,6.14718333734722,-15.5670571688984,25.5596559647757,4.86021786677542,False
2014-01-01,60,6.1602164279064,16.6739113459391,4.1093284325038,33.0565437936507,False
2014-02-01,15,6.18565574452921,9.29765465582634,1.18716250204991,-1.67047290240544,False
2014-03-01,1,6.21109506115201,7.12087060192397,-0.934478594783658,-11.3974870682923,False
2014-04-01,1,6.23653437777482,3.89084725869816,-7.6695495257915,-1.45783211068148,False
2014-05-01,0,6.26197369439763,7.661211949602,-12.4050066181651,-1.51817902583453,False
2014-06-01,1,6.28132204031103,5.97327773918401,-10.7281789745104,-0.526420804984632,False
2014-07-01,11,6.30067038622444,8.68541774773837,-5.7847585164702,1.79867038250739,False
2014-08-01,6,6.32001873213784,-0.135563707631703,0.691781976135321,-0.876237000641457,False
2014-09-01,3,6.33936707805125,-7.15641636364599,8.70152762609344,-4.88447834049869,False
2014-10-01,0,6.35083981979502,-16.4001388767682,11.5417142337669,-1.49241517679372,False
2014-11-01,3,6.3623125615388,-20.0440232386682,16.7820619197935,-0.100351242664093,False
2014-12-01,2,6.37378530328258,-15.5670571688984,11.9015591741502,-0.708287308534459,False
