date,observation,trend,seasonal14,seasonal27,remainder,is_projected
2010-01-01,6,7.62708712874251,11.6676774931874,-14.0971574297613,0.802392807831433,False
2010-02-01,3,7.60243141581775,10.0426151515555,-15.7908167284562,1.14577016108296,False
2010-03-01,4,7.57777570289299,13.6662718297217,-15.8608236142537,-1.38322391836094,False
2010-04-01,2,7.55311998996822,10.7260208636877,-13.1923135176272,-3.08682733602881,False
2010-05-01,2,7.52846427704346,10.5776278246557,-16.0704293267708,-0.0356627749282881,False
2010-06-01,0,7.5038085641187,10.2572658920615,-16.6338718373508,-1.12720261882936,False
2010-07-01,1,7.47686090632252,0.979196704906551,-11.9592988326018,4.5032412213727,False
2010-08-01,10,7.44991324852634,-24.2720904540759,10.2615804343692,16.5605967711803,False
2010-09-01,18,7.42296559073016,-22.859643754754,25.6372017581018,7.79947640592208,False
2010-10-01,2,7.39601793293399,-21.0338993273695,18.4987968106311,-2.86091541619551,False
2010-11-01,3,7.36907027513781,-19.1302425210468,17.614786810654,-2.85361456474496,False
2010-12-01,4,7.32861544974769,-9.91540088634107,14.042855389762,-7.45606995316859,False
2011-01-01,30,7.28816062435758,14.9022217672625,6.51394104522951,1.29567656315044,False
2011-02-01,14,7.24770579896747,14.3923785062281,-14.6526308513008,7.01254654610529,False
2011-03-01,4,7.20725097357735,11.6676774931874,-18.0196033674812,3.14467490071641,False
2011-04-01,1,7.16679614818724,10.0426151515555,-17.3289663433628,1.11955504362001,False
2011-05-01,1,7.03782652794651,13.6662718297217,-18.2696964996241,-1.43440185804409,False
2011-06-01,1,6.90885690770578,10.7260208636877,-18.0528323436843,1.41795457229081,False
2011-07-01,0,6.77988728746505,10.5776278246557,-17.4499433291455,0.0924282170247857,False
2011-08-01,1,6.65091766722432,10.2572658920615,-15.6601004040507,-0.248083155235093,False
2011-09-01,0,6.52194804698359,0.979196704906551,-1.80541940489445,-5.69572534699569,False
2011-10-01,0,6.34498141909877,-24.2720904540759,35.0398802540942,-17.1127712191171,False
2011-11-01,1,6.16801479121395,-22.859643754754,25.0399219687411,-7.34829300520107,False
2011-12-01,11,5.99104816332912,-21.0338993273695,21.5014478902046,4.54140327383581,False
2012-01-01,13,5.8140815354443,-19.1302425210468,20.7167210457922,5.59943993981031,False
2012-02-01,30,5.63711490755948,-9.91540088634107,23.2374455972389,11.0408403815427,False
2012-03-01,30,5.5898183930217,14.9022217672625,6.73932616209894,2.76863367761689,False
2012-04-01,2,5.54252187848392,14.3923785062281,-14.0971574297613,-3.83774295495065,False
2012-05-01,0,5.49522536394614,11.6676774931874,-15.7908167284562,-1.37208612867729,False
2012-06-01,1,5.44792884940835,10.0426151515555,-15.8608236142537,1.37027961328981,False
2012-07-01,13,5.40063233487057,13.6662718297217,-13.1923135176272,7.12540935303494,False
2012-08-01,2,5.51971802733891,10.7260208636877,-16.0704293267708,1.82469043574418,False
2012-09-01,0,5.63880371980725,10.5776278246557,-16.6338718373508,0.417440292887878,False
2012-10-01,0,5.75788941227559,10.2572658920615,-11.9592988326018,-4.05585647173527,False
2012-11-01,1,5.87697510474393,0.979196704906551,10.2615804343692,-16.1177522440197,False
2012-12-01,0,5.99606079721226,-24.2720904540759,25.6372017581018,-7.36117210123817,False
2013-01-01,5,6.05855732945573,-22.859643754754,18.4987968106311,3.3022896146672,False
2013-02-01,6,6.1210538616992,-21.0338993273695,17.614786810654,3.29805865501634,False
2013-03-01,9,6.18355039394266,-19.1302425210468,14.042855389762,7.90383673734222,False
2013-04-01,2,6.24604692618613,-9.91540088634107,6.51394104522951,-0.844587085074562,False
2013-05-01,0,6.30854345842959,14.9022217672625,-14.6526308513008,-6.55813437439125,False
2013-06-01,0,6.30990499248011,14.3923785062281,-18.0196033674812,-2.68268013122701,False
2013-07-01,0,6.31126652653063,11.6676774931874,-17.3289663433628,-0.649977676355239,False
2013-08-01,0,6.31262806058116,10.0426151515555,-18.2696964996241,1.91445328748738,False
2013-09-01,1,6.31398959463168,13.6662718297217,-18.0528323436843,-0.927429080668989,False
2013-10-01,0,6.3153511286822,10.7260208636877,-17.4499433291455,0.408571336775559,False
2013-11-01,2,6.32678617836594,10.5776278246557,-15.6601004040507,0.755686401029071,False
2013-12-01,21,6.33822122804968,10.2572658920615,-1.80541940489445,6.2099322847833,False
2014-01-01,60,6.34965627773343,0.979196704906551,35.0398802540942,17.6312667632658,False
2014-02-01,15,6.36109132741717,-24.2720904540759,25.0399219687411,7.87107715791758,False
2014-03-01,1,6.37252637710091,-22.859643754754,21.5014478902046,-4.01433051255152,False
2014-04-01,1,6.38523180618049,-21.0338993273695,20.7167210457922,-5.06805352460318,False
2014-05-01,0,6.39793723526006,-19.1302425210468,23.2374455972389,-10.5051403114521,False
2014-06-01,1,6.41064266433964,-9.91540088634107,6.73932616209894,-2.23456794009751,False
2014-07-01,11,6.42334809341922,14.9022217672625,-14.0971574297613,3.77158756907963,False
2014-08-01,6,6.43605352249879,14.3923785062281,-15.7908167284562,0.962384699729399,False
2014-09-01,3,6.44426399177403,11.6676774931874,-15.8608236142537,0.748882129292288,False
2014-10-01,0,6.45247446104927,10.0426151515555,-13.1923135176272,-3.30277609497764,False
2014-11-01,3,6.46068493032451,13.6662718297217,-16.0704293267708,-1.05652743327532,False
2014-12-01,2,6.46889539959975,10.7260208636877,-16.6338718373508,1.4389555740633,False
