date,trend,remainder,seasonal18,seasonal20,is_projected,projection,observation
2015-01-01,13.1340263456661,10.3522900816529,2.55779279311666,15.9558907795643,False,31.64770991834706,41.99999999999996
2015-02-01,13.1186547069023,4.18406026739843,-9.02469869962451,11.7219837253238,False,15.81593973260159,20.00000000000002
2015-03-01,13.1032830681384,1.37437333480667,-10.787470269206,16.309813866261,False,18.625626665193398,20.000000000000068
2015-04-01,13.0879114293745,-1.96252764107318,-8.98326994289541,15.8578861545941,False,19.96252764107319,18.00000000000001
2015-05-01,13.0725397906106,-7.47546273422848,-7.6834250975941,7.08634804121202,False,12.47546273422852,5.00000000000004
2015-06-01,13.0401161112104,-4.42409569292687,1.84959268278006,-8.4656131010636,False,6.42409569292686,1.9999999999999902
2015-07-01,13.0076924318102,-2.23091671435103,-1.39796335989037,-5.37881235756885,False,6.230916714350981,3.9999999999999507
2015-08-01,12.9752687524101,-0.0336592433868219,0.673605631025143,-9.61521514004841,False,4.033659243386834,4.000000000000012
2015-09-01,12.9428450730099,-3.05028756927073,-6.01106483483142,3.11850733109222,False,10.0502875692707,6.999999999999971
2015-10-01,12.8772112894149,0.170965608267261,5.94813450513984,-4.99631140282203,False,13.829034391732709,13.99999999999997
2015-11-01,12.8115775058199,7.25099476516697,0.52786249731145,-9.59043476829832,False,3.74900523483303,11.0
2015-12-01,12.7459437222249,6.1930654444026,3.11420513652572,0.946785696846779,False,16.8069345555974,23.0
2016-01-01,12.6803099386299,8.05606800344656,16.9258822943174,-1.66226023639378,False,27.94393199655352,36.00000000000008
2016-02-01,12.7627223530364,-2.08677732544134,1.6655205684428,-1.34146559603783,False,13.08677732544137,11.000000000000028
2016-03-01,12.8451347674428,-5.69165814517639,14.9972063540994,-14.1506829763658,False,13.691658145176401,8.00000000000001
2016-04-01,12.9275471818493,-3.87199332962181,-0.99970754449945,-4.05584630772805,False,7.871993329621801,3.9999999999999907
2016-05-01,13.0099595962558,0.865494059847892,1.62479160750711,-6.50024526361076,False,8.13450594015215,9.000000000000043
2016-06-01,13.0535234255267,2.00372093854667,-4.99699348878673,-2.06025087528663,False,5.99627906145334,8.00000000000001
2016-07-01,13.0970872547976,-5.53731191520459,2.55779279311666,-4.11756813270966,False,11.5373119152046,6.000000000000011
2016-08-01,13.1406510840685,-4.05344412700889,-9.02469869962451,0.937491742564887,False,5.053444127008877,0.9999999999999867
