date,trend,remainder,seasonal17,seasonal18,is_projected,projection,observation
2015-01-01,12.6667156284969,16.1484205853654,16.8731083394248,-3.68824455328714,False,25.85157941463456,41.99999999999996
2015-02-01,12.6552709819383,3.63562291795229,8.25245609197178,-4.54334999186234,False,16.36437708204774,20.00000000000003
2015-03-01,12.6438263353796,6.26794083391975,-0.658796703244578,1.74702953394523,False,13.732059166080251,20.0
2015-04-01,12.6323816888209,5.01181338097656,-5.62718058302363,5.98298551322617,False,12.98818661902344,18.0
2015-05-01,12.609857128011,-6.53224617516238,-10.7200604861828,9.64244953333421,False,11.53224617516241,5.000000000000029
2015-06-01,12.587332567201,-15.8251739555279,-8.92265566962286,14.1604970579498,False,17.825173955527944,2.0000000000000444
2015-07-01,12.564808006391,-13.6138859085648,-5.61621097059045,10.6652888727642,False,17.61388590856475,3.9999999999999503
2015-08-01,12.4856748273543,-4.76367115784511,-6.17819775116726,2.45619408165812,False,8.76367115784516,4.00000000000005
2015-09-01,12.4065416483175,5.5055806259574,-5.70542291423333,-5.20669936004155,False,1.4944193740426197,7.0000000000000195
2015-10-01,12.3274084692807,2.65207683772647,5.0223744562927,-6.00185976329985,False,11.347923162273549,14.00000000000002
2015-11-01,12.1914054196086,-0.210949173011022,3.82178435314143,-4.80224059973898,False,11.21094917301105,11.000000000000028
2015-12-01,12.0554023699365,2.75750421283623,4.69136439163823,3.49572902558903,False,20.24249578716376,22.999999999999993
2016-01-01,11.9193993202644,6.22417292646523,-3.04614688268969,20.90257463596,False,29.77582707353471,35.99999999999994
2016-02-01,12.186133035832,9.62347750594876,-14.5417905162446,3.73217997446385,False,1.376522494051251,11.00000000000001
2016-03-01,12.4528667513996,-4.42593934868948,0.0011614513700893,-0.0280888540801995,False,12.425939348689491,8.00000000000001
2016-04-01,12.7196004669672,0.367327856896347,5.54011749167733,-14.6270458155408,False,3.632672143103731,4.000000000000078
2016-05-01,13.0918349053399,-1.93608959177689,16.814095895212,-18.969841208775,False,10.936089591776897,9.000000000000007
2016-06-01,13.4640693437126,-7.41961982372159,16.8731083394248,-14.9175578594158,False,15.4196198237216,8.00000000000001
2016-07-01,13.8363037820853,-12.40051532077,8.25245609197178,-3.68824455328714,False,18.40051532076994,5.999999999999941
2016-08-01,13.7599299614793,-7.55778326637243,-0.658796703244578,-4.54334999186234,False,8.557783266372383,0.9999999999999529
2016-09-01,13.6835561408733,-4.80340509179495,-5.62718058302363,1.74702953394523,False,9.8034050917949,4.99999999999995
2016-10-01,13.6071823202674,0.129892652689273,-10.7200604861828,5.98298551322617,False,8.87010734731077,9.000000000000043
2016-11-01,13.5861700789818,13.6940360573068,-8.92265566962286,9.64244953333421,False,14.30596394269315,27.99999999999995
2016-12-01,13.5651578376963,16.8905560749443,-5.61621097059045,14.1604970579498,False,22.10944392505565,38.99999999999995
2017-01-01,13.5441455964108,10.9687632819922,-6.17819775116726,10.6652888727642,False,18.03123671800774,28.99999999999994
2017-02-01,13.7037878482989,1.54544098427635,-5.70542291423333,2.45619408165812,False,10.454559015723689,12.000000000000039
2017-03-01,13.8634301001869,-5.67910519643801,5.0223744562927,-5.20669936004155,False,13.67910519643805,8.000000000000039
