date,trend,remainder,seasonal20,seasonal25,is_projected,projection,observation
2015-01-01,12.9295102113222,7.43656333873412,9.36661609801279,12.2673103519309,False,34.56343666126589,42.00000000000001
2015-02-01,12.931042119477,3.00202744127944,7.05574621395097,-2.98881577470743,False,16.99797255872054,19.999999999999982
2015-03-01,12.9325740276318,1.76689178213914,11.4313725970569,-6.13083840682788,False,18.23310821786082,19.99999999999996
2015-04-01,12.9341059357866,3.0619684864626,10.300358384111,-8.29643280636014,False,14.93803151353746,18.00000000000006
2015-05-01,12.9356378439413,-5.51801664097215,4.55599911409281,-6.97362031706201,False,10.5180166409721,4.999999999999949
2015-06-01,12.9366560828777,-0.0644552729609718,-4.83820926240786,-6.03399154750888,False,2.0644552729609593,1.9999999999999876
2015-07-01,12.9376743218141,-3.38371996910978,-3.00761596655668,-2.54633838614762,False,7.3837199691098,4.0000000000000195
2015-08-01,12.9386925607504,-3.9712795008766,-3.52478174383542,-1.44263131603843,False,7.97127950087655,3.99999999999995
2015-09-01,12.9397107996868,-6.26015494175081,5.34472299022403,-5.02427884816002,False,13.260154941750809,6.999999999999999
2015-10-01,12.9326700618682,1.82072117355913,-1.39528942711791,0.641898191690611,False,12.1792788264409,14.00000000000003
2015-11-01,12.9256293240495,-1.34524384715641,-0.743490607652334,0.163105130759226,False,12.345243847156393,10.999999999999982
2015-12-01,12.9185885862309,2.3200473147731,2.43919502928887,5.32216906970714,False,20.679952685226908,23.000000000000007
2016-01-01,12.9115478484122,6.33588684124288,9.94083240376129,6.81173290658358,False,29.66411315875707,35.99999999999995
2016-02-01,12.9014644526148,-1.98251582792911,2.63035264907771,-2.54930127376345,False,12.98251582792906,10.99999999999995
2016-03-01,12.8913810568174,-2.09175951411422,-6.95200979916897,4.15238825646573,False,10.091759514114159,7.99999999999994
2016-04-01,12.8812976610201,-2.00258109837047,-7.12631659477897,0.247600032129386,False,6.002581098370516,4.000000000000046
2016-05-01,12.8712142652227,-0.425610305276411,-12.700383761426,9.25477980147975,False,9.42561030527645,9.000000000000039
2016-06-01,12.9680110529884,5.35293018504226,-12.0961896003194,1.77524836228866,False,2.647069814957659,7.999999999999919
2016-07-01,13.0648078407542,-0.380591758338632,-6.97451116797221,0.290295085556619,False,6.38059175833861,5.999999999999978
2016-08-01,13.16160462852,-1.49400386663322,-3.70639746321438,-6.96120329867241,False,2.494003866633209,0.9999999999999889
2016-09-01,13.2584014162858,-9.29718239833443,9.36661609801279,-8.32783511596415,False,14.297182398334439,5.000000000000009
2016-10-01,13.4016422045658,-3.31904010277437,7.05574621395097,-8.13834831574238,False,12.31904010277439,9.00000000000002
2016-11-01,13.5448829928458,3.64197452241024,11.4313725970569,-0.618230112312949,False,24.35802547758975,27.99999999999999
2016-12-01,13.6881237811258,-3.45035529871011,10.300358384111,18.4618731334734,False,42.4503552987102,39.00000000000009
2017-01-01,13.8313645694057,3.96917005487677,4.55599911409281,6.64346626162467,False,25.03082994512318,28.99999999999995
2017-02-01,13.9196888467781,-9.34878993630105,-4.83820926240786,12.2673103519309,False,21.34878993630114,12.000000000000092
2017-03-01,14.0080131241504,-0.0115813828862485,-3.00761596655668,-2.98881577470743,False,8.011581382886291,8.000000000000043
2017-04-01,14.0963374015227,7.55928274914063,-3.52478174383542,-6.13083840682788,False,4.4407172508594,12.00000000000003
2017-05-01,14.184661678895,2.76704813724115,5.34472299022403,-8.29643280636014,False,11.23295186275889,14.000000000000039
2017-06-01,14.3025614331994,2.06634831098049,-1.39528942711791,-6.97362031706201,False,5.933651689019481,7.999999999999971
2017-07-01,14.4204611875039,-0.6429790323427,-0.743490607652334,-6.03399154750888,False,7.642979032342685,6.999999999999986
2017-08-01,14.5383609418084,0.568782415050375,2.43919502928887,-2.54633838614762,False,14.43121758494965,15.000000000000025
2017-09-01,14.6562606961129,2.84553821616428,9.94083240376129,-1.44263131603843,False,23.15446178383576,26.00000000000004
