date,trend,remainder,seasonal16,seasonal35,is_projected
2009-01-01,2.24962718834665,-2.52219785857512,1.77431567261792,-0.501745002389441,False
2009-02-01,2.27037692810731,-1.89549680275305,5.15312285832794,-4.5280029836822,False
2009-03-01,2.29112666786797,-2.43571912691934,0.530547720665348,-0.385955261613984,False
2009-04-01,2.31187640762864,-2.73794063814379,5.57652961547479,-5.15046538495964,False
2009-05-01,2.3326261473893,-1.79229310386607,6.93882257754307,-7.47915562106631,False
2009-06-01,2.35337588714997,-0.449953897716821,-0.906718526292606,0.0032965368594627,False
2009-07-01,2.37412562691063,-3.38160675095127,-0.384415610673197,1.39189673471384,False
2009-08-01,2.39921325703182,-1.97962581996881,3.94993646320941,-4.36952390027242,False
2009-09-01,2.42430088715301,-2.52834689627457,-3.13016218501748,3.23420819413903,False
2009-10-01,2.4493885172742,1.72485120956211,-7.39040093296356,4.21616120612724,False
2009-11-01,2.47447614739539,-0.0806210686422766,-0.16671742290995,-0.227137655843168,False
2009-12-01,2.49956377751659,-5.93413718274918,-8.20133078768384,12.6359041929164,False
2010-01-01,2.52465140763778,0.517802187109486,-4.81224588771882,6.76979229297156,False
2010-02-01,2.56627903247715,0.557184516468818,0.943420501860396,-0.0668840508063599,False
2010-03-01,2.60790665731651,0.483406492361014,4.34470234480712,-6.43601549448464,False
2010-04-01,2.64953428215588,-1.10836730976809,-4.21940657957617,2.67823960718838,False
2010-05-01,2.69116190699525,0.855221816050134,1.77431567261792,-5.3206993956633,False
2010-06-01,2.73278953183462,-1.71557599147394,5.15312285832794,-6.17033639868862,False
2010-07-01,2.77441715667399,-2.88959967030502,0.530547720665348,-0.415365207034314,False
2010-08-01,2.86897957978398,1.26022195308163,5.57652961547479,2.2942688516596,False
2010-09-01,2.96354200289397,0.180423380479783,6.93882257754307,-5.08278796091682,False
2010-10-01,3.05810442600396,-1.00268352016286,-0.906718526292606,3.85129762045151,False
2010-11-01,3.15266684911394,2.04021751936925,-0.384415610673197,10.19153124219,False
2010-12-01,3.24722927222393,0.9190551087696,3.94993646320941,0.883779155797059,False
2011-01-01,3.34179169533392,1.37596962181095,-3.13016218501748,9.4124008678726,False
2011-02-01,3.43162765810368,-2.86429108398487,-7.39040093296356,7.82306435884475,False
2011-03-01,3.52146362087344,-0.656654411411195,-0.16671742290995,-2.69809178655229,False
2011-04-01,3.6112995836432,5.00293842525998,-8.20133078768384,-0.412907221219341,False
2011-05-01,3.70113554641296,-1.5320132541033,-4.81224588771882,2.64312359540916,False
2011-06-01,3.79097150918271,-0.971340089799797,0.943420501860396,-3.76305192124331,False
2011-07-01,3.88080747195247,-1.04093218546269,4.34470234480712,-7.1845776312969,False
2011-08-01,3.88630527725869,0.41359550294724,-4.21940657957617,-0.0804942006297599,False
2011-09-01,3.8918030825649,0.425508800433552,1.77431567261792,-6.09162755561637,False
2011-10-01,3.89730088787112,2.4030351650128,5.15312285832794,-5.45345891121185,False
2011-11-01,3.90279869317733,3.7773356583126,0.530547720665348,3.78931792784472,False
2011-12-01,3.90829649848354,2.01691888843111,5.57652961547479,-0.501745002389441,False
2012-01-01,3.91379430378976,1.67538610234937,6.93882257754307,-4.5280029836822,False
2012-02-01,3.85222544499043,1.44044834291617,-0.906718526292606,-0.385955261613984,False
2012-03-01,3.79065658619109,1.74422440944174,-0.384415610673197,-5.15046538495964,False
2012-04-01,3.72908772739176,0.800131430465126,3.94993646320941,-7.47915562106631,False
2012-05-01,3.66751886859243,-0.540653220434419,-3.13016218501748,0.0032965368594627,False
2012-06-01,3.6059500097931,2.39255418845662,-7.39040093296356,1.39189673471384,False
2012-07-01,3.54438115099377,0.9918601721886,-0.16671742290995,-4.36952390027242,False
2012-08-01,3.4251226430866,1.54199995045821,-8.20133078768384,3.23420819413903,False
2012-09-01,3.30586413517943,-2.70977945358785,-4.81224588771882,4.21616120612724,False
2012-10-01,3.18660562727226,-0.902888473289483,0.943420501860396,-0.227137655843168,False
2012-11-01,3.06734711936508,4.95204634291139,4.34470234480712,12.6359041929164,False
2012-12-01,2.94808861145791,-1.4984743248533,-4.21940657957617,6.76979229297156,False
2013-01-01,2.82883010355074,-1.5362617253623,1.77431567261792,-0.0668840508063599,False
2013-02-01,2.74489283178263,-1.46200019562592,5.15312285832794,-6.43601549448464,False
2013-03-01,2.66095556001451,0.130257112131769,0.530547720665348,2.67823960718838,False
2013-04-01,2.57701828824639,-1.83284850805788,5.57652961547479,-5.3206993956633,False
2013-05-01,2.49308101647827,0.738432804667278,6.93882257754307,-6.17033639868862,False
2013-06-01,2.40914374471015,1.91293998861677,-0.906718526292606,-0.415365207034314,False
2013-07-01,2.32520647294203,-2.23505971392844,-0.384415610673197,2.2942688516596,False
2013-08-01,2.28605804417288,-1.15320654646547,3.94993646320941,-5.08278796091682,False
2013-09-01,2.24690961540373,0.0319549491622309,-3.13016218501748,3.85129762045151,False
