date,trend,remainder,seasonal20,seasonal31,is_projected
2009-01-01,2.39566857149867,-0.584760365189441,3.47205905912749,-4.28296726543672,False
2009-02-01,2.41297104829257,-0.431291732391426,0.93102682608745,-1.91270614198859,False
2009-03-01,2.43027352508646,-4.72123379708529,1.28138059452349,1.00957967747534,False
2009-04-01,2.44757600188036,-4.05719458586017,-1.19194196840394,2.80156055238375,False
2009-05-01,2.46487847867425,-3.55855085591319,-4.21212560621347,5.30579798345241,False
2009-06-01,2.48218095546815,-0.396632065144901,-2.72608643420085,1.64053754387761,False
2009-07-01,2.5035335702701,-0.0649236488117539,1.06033749183003,-3.49894741328837,False
2009-08-01,2.52488618507204,0.496624682434274,-1.04774411309745,-1.97376675440887,False
2009-09-01,2.54623879987399,-0.21696208199457,2.87561002753585,-5.20488674541526,False
2009-10-01,2.56759141467594,2.237578260547,-0.0236809703203093,-3.78148870490263,False
2009-11-01,2.58894402947788,0.797581116585649,1.75242400335743,-3.13894914942096,False
2009-12-01,2.6240673575934,0.596974357128774,1.38797649717954,-3.60901821190172,False
2010-01-01,2.65919068570893,1.8599451089371,0.27269763710779,0.208166568246184,False
2010-02-01,2.69431401382445,0.849784213865762,-1.84317900393363,2.29908077624342,False
2010-03-01,2.72943734193997,-2.26144920734159,-0.250687782816457,0.78269964821808,False
2010-04-01,2.76456067005549,-7.78394389638665,-8.55214154211186,13.571524768443,False
2010-05-01,2.83583458086904,-2.76151208431901,0.124895962840973,-0.199218459391004,False
2010-06-01,2.90710849168259,-1.7667569270094,2.8887225229302,-4.02907408760338,False
2010-07-01,2.97838240249614,-0.0449012125208688,-0.624297169837348,-2.30918402013793,False
2010-08-01,3.04965631330969,1.23361725722341,4.4247535984175,3.29197283104939,False
2010-09-01,3.12093022412324,0.459945909595723,3.47205905912749,-2.05293519284644,False
2010-10-01,3.21380490680373,-0.405386516535279,0.93102682608745,1.2605547836441,False
2010-11-01,3.30667958948423,3.78328916613804,1.28138059452349,6.62865064985425,False
2010-12-01,3.39955427216472,3.23798694557239,-1.19194196840394,3.55440075066684,False
2011-01-01,3.49242895484521,2.51914277224151,-4.21212560621347,9.20055387912676,False
2011-02-01,3.58530363752571,-0.446795895053756,-2.72608643420085,0.587578691728904,False
2011-03-01,3.64348086220629,-1.00134699322225,1.06033749183003,-3.70247136081408,False
2011-04-01,3.70165808688688,-1.24706845233994,-1.04774411309745,-1.40684552144949,False
2011-05-01,3.75983531156747,-0.72747255372682,2.87561002753585,-5.90797278537649,False
2011-06-01,3.81801253624806,-2.797426739604,-0.0236809703203093,-0.996904826323746,False
2011-07-01,3.87618976092864,-1.49329119127492,1.75242400335743,-4.13532257301115,False
2011-08-01,3.8950836252599,-1.00009285700272,1.38797649717954,-4.28296726543672,False
2011-09-01,3.91397748959115,-2.27396898471035,0.27269763710779,-1.91270614198859,False
2011-10-01,3.9328713539224,2.9007279725359,-1.84317900393363,1.00957967747534,False
2011-11-01,3.95176521825365,5.49736201217905,-0.250687782816457,2.80156055238375,False
2011-12-01,3.9706590825849,10.2756844760745,-8.55214154211186,5.30579798345241,False
2012-01-01,3.90779118652002,2.3267753067614,0.124895962840973,1.64053754387761,False
2012-02-01,3.84492329045514,0.765301599903037,2.8887225229302,-3.49894741328837,False
2012-03-01,3.78205539439026,-1.18399147014404,-0.624297169837348,-1.97376675440887,False
2012-04-01,3.71918749832538,-1.93905435132762,4.4247535984175,-5.20488674541526,False
2012-05-01,3.65631960226049,-3.34688995648535,3.47205905912749,-3.78148870490263,False
2012-06-01,3.57662628142762,-1.36870395809411,0.93102682608745,-3.13894914942096,False
2012-07-01,3.49693296059475,-1.16929534321652,1.28138059452349,-3.60901821190172,False
2012-08-01,3.41723963976188,-2.43346423960412,-1.19194196840394,0.208166568246184,False
2012-09-01,3.33754631892901,-1.42450148895896,-4.21212560621347,2.29908077624342,False
2012-10-01,3.25785299809614,1.68553378788663,-2.72608643420085,0.78269964821808,False
2012-11-01,3.16109003809356,7.20704770163339,1.06033749183003,13.571524768443,False
2012-12-01,3.06432707809098,2.18263549439747,-1.04774411309745,-0.199218459391004,False
2013-01-01,2.9675641180884,1.18589994197914,2.87561002753585,-4.02907408760338,False
