date,trend,remainder,seasonal16,seasonal18,is_projected
2009-01-01,1.32778557361367,2.00017339362196,-1.69743065500941,-0.630528312226219,False
2009-02-01,1.36688312646652,-0.990763646365899,-1.01489921488903,1.63877973478841,False
2009-03-01,1.40598067931936,-1.90990296472717,2.5335081664844,-2.0295858810766,False
2009-04-01,1.44507823217221,-3.44364200841106,2.38776920306553,-0.389205426826689,False
2009-05-01,1.48945150501607,-4.54747128161018,1.60056460674446,1.45745516984965,False
2009-06-01,1.53382477785993,-1.72208679750555,-0.374909894497423,1.56317191414304,False
2009-07-01,1.5781980507038,-4.66477314216066,0.642403111112295,2.44417198034457,False
2009-08-01,1.64039120933685,0.20238190830017,-0.900381331518153,-0.942391786118868,False
2009-09-01,1.7025843679699,0.188410394106407,1.09032562383101,-2.98132038590732,False
2009-10-01,1.76477752660296,0.875415513497996,-1.71143505994463,0.0712420198436804,False
2009-11-01,1.91305416542268,-1.13105531864745,-3.25992834898076,4.47792950220553,False
2009-12-01,2.06133080424241,1.33483805961956,-2.30381362775893,-0.0923552361030481,False
2010-01-01,2.20960744306214,4.47866424781281,-0.228377539518355,-1.4598941513566,False
2010-02-01,2.56734511354323,3.22933405015259,-0.265524409218252,-1.53115475447757,False
2010-03-01,2.92508278402432,-3.86632000116142,4.40071015133075,-2.45947293419365,False
2010-04-01,3.28282045450541,-1.58808766533381,-0.898580496393716,-0.796152292777884,False
2010-05-01,3.50675773511223,-2.51695224187055,-1.69743065500941,0.707625161767736,False
2010-06-01,3.73069501571904,-3.66748092545671,-1.01489921488903,0.9516851246267,False
2010-07-01,3.95463229632585,-5.85761215058403,2.5335081664844,-0.630528312226219,False
2010-08-01,3.92378572580853,4.04966533633753,2.38776920306553,1.63877973478841,False
2010-09-01,3.8929391552912,1.53608211904094,1.60056460674446,-2.0295858810766,False
2010-10-01,3.86209258477388,1.90202273655023,-0.374909894497423,-0.389205426826689,False
2010-11-01,3.88190767757991,9.01823404145815,0.642403111112295,1.45745516984965,False
2010-12-01,3.90172277038593,4.43548664698919,-0.900381331518153,1.56317191414304,False
2011-01-01,3.92153786319196,3.54396453263247,1.09032562383101,2.44417198034457,False
2011-02-01,4.03892833961699,-0.385101493553494,-1.71143505994463,-0.942391786118868,False
2011-03-01,4.15631881604202,2.08492991884606,-3.25992834898076,-2.98132038590732,False
2011-04-01,4.27370929246706,-2.04113768455181,-2.30381362775893,0.0712420198436804,False
2011-05-01,4.1817474188387,-8.43129938152588,-0.228377539518355,4.47792950220553,False
2011-06-01,4.08978554521034,-3.73190589988904,-0.265524409218252,-0.0923552361030481,False
2011-07-01,3.99782367158198,-6.93863967155614,4.40071015133075,-1.4598941513566,False
2011-08-01,3.73955413931365,-1.30981888844236,-0.898580496393716,-1.53115475447757,False
2011-09-01,3.48128460704532,0.675618982157737,-1.69743065500941,-2.45947293419365,False
2011-10-01,3.22301507477699,4.58803643288993,-1.01489921488903,-0.796152292777884,False
