date,trend,remainder,seasonal20,seasonal24,is_projected
2009-01-01,2.37479445693131,-3.86999018513364,-0.0041630299189906,2.49935875812132,False
2009-02-01,2.39618369128578,0.205625625504264,-0.99040196761137,-0.611407349178676,False
2009-03-01,2.41757292564026,-1.62930647774553,0.789483834647881,-1.57775028254261,False
2009-04-01,2.43896215999473,-1.25495772473132,-0.184390668730999,-0.999613766532409,False
2009-05-01,2.46035139434921,-2.18445964236865,0.716804538504915,-0.992696290485476,False
2009-06-01,2.48636417739986,0.133383853501188,-1.01488375742611,-0.604864273474944,False
2009-07-01,2.51237696045052,-2.33189553345715,3.64233841263366,-3.82281983962703,False
2009-08-01,2.53838974350117,1.41463973944466,-1.97825150768646,-1.97477797525937,False
2009-09-01,2.56440252655182,0.36286210247397,-1.71677000653188,-1.21049462249391,False
2009-10-01,2.60601110631791,-0.103041266246613,-2.65713993655031,1.15417009647901,False
2009-11-01,2.647619686084,-0.650802139645835,-2.18581450504489,2.18899695860671,False
2009-12-01,2.68922826585009,-0.515860608536943,-2.31635316363179,1.14298550631864,False
2010-01-01,2.73083684561618,-1.25453468688018,-0.490376851432768,4.01407469269677,False
2010-02-01,2.81444046529363,-0.305526441887864,1.15222844045697,0.338857536137263,False
2010-03-01,2.89804408497107,-2.25862777617773,3.8115910740555,-3.45100738284884,False
2010-04-01,2.98164770464852,-1.86320580508473,2.15263674250755,-3.27107864207134,False
2010-05-01,3.06525132432596,-0.824722474586469,0.90637138654495,-3.14690023628444,False
2010-06-01,3.16081191250151,-0.680732049184502,-0.793279087711275,-1.68680077560573,False
2010-07-01,3.25637250067706,1.14089612878556,-0.931868633050747,-3.46539999641187,False
2010-08-01,3.35193308885261,5.17686983266919,2.09223770515273,1.37895937332548,False
2010-09-01,3.44749367702816,2.21222831035224,-0.0041630299189906,-0.655558957461407,False
2010-10-01,3.53724856399141,0.873818887874987,-0.99040196761137,1.57933451574498,False
2010-11-01,3.62700345095467,0.624861169283877,0.789483834647881,9.95865154511357,False
2010-12-01,3.71675833791793,2.25185271660275,-0.184390668730999,3.21577961421032,False
2011-01-01,3.80651322488118,3.97732347849257,0.716804538504915,2.49935875812132,False
2011-02-01,3.85220629549925,-1.22591518889447,-1.01488375742611,-0.611407349178676,False
2011-03-01,3.89789936611732,-5.96248749620837,3.64233841263366,-1.57775028254261,False
2011-04-01,3.94359243673539,-0.965727162516521,-1.97825150768646,-0.999613766532409,False
2011-05-01,3.98928550735345,-1.27981921033609,-1.71677000653188,-0.992696290485476,False
2011-06-01,3.92919674186812,-0.667192531842862,-2.65713993655031,-0.604864273474944,False
2011-07-01,3.86910797638279,2.13952636828912,-2.18581450504489,-3.82281983962703,False
2011-08-01,3.80901921089745,0.482111927993711,-2.31635316363179,-1.97477797525937,False
2011-09-01,3.74893044541212,-2.04805897148544,-0.490376851432768,-1.21049462249391,False
2011-10-01,3.70326066118913,-0.0096591981251066,1.15222844045697,1.15417009647901,False
2011-11-01,3.65759087696613,2.34182109037166,3.8115910740555,2.18899695860671,False
2011-12-01,3.61192109274314,4.09245665843067,2.15263674250755,1.14298550631864,False
2012-01-01,3.56625130852015,-0.486697387761859,0.90637138654495,4.01407469269677,False
2012-02-01,3.5958916072181,0.858529944355914,-0.793279087711275,0.338857536137263,False
2012-03-01,3.62553190591605,0.757344109983535,-0.931868633050747,-3.45100738284884,False
2012-04-01,3.655172204614,-1.4763312676954,2.09223770515273,-3.27107864207134,False
2012-05-01,3.68481250331195,-0.533749237108518,-0.0041630299189906,-3.14690023628444,False
2012-06-01,3.65846712087999,-0.98126437766289,-0.99040196761137,-1.68680077560573,False
2012-07-01,3.63212173844803,-0.956205576684048,0.789483834647881,-3.46539999641187,False
2012-08-01,3.60577635601608,-4.80034506061055,-0.184390668730999,1.37895937332548,False
2012-09-01,3.57943097358412,-3.64067655462763,0.716804538504915,-0.655558957461407,False
2012-10-01,3.47275048968113,-1.037201248,-1.01488375742611,1.57933451574498,False
2012-11-01,3.36607000577814,8.03294003647461,3.64233841263366,9.95865154511357,False
2012-12-01,3.25938952187515,-0.496917628399021,-1.97825150768646,3.21577961421032,False
2013-01-01,3.15270903797217,-0.935297789561612,-1.71677000653188,2.49935875812132,False
2013-02-01,3.07550734993995,0.193039935789045,-2.65713993655031,-0.611407349178676,False
2013-03-01,2.99830566190773,6.76525912567977,-2.18581450504489,-1.57775028254261,False
2013-04-01,2.92110397387551,1.3948629562887,-2.31635316363179,-0.999613766532409,False
2013-05-01,2.84390228584329,2.63917085607496,-0.490376851432768,-0.992696290485476,False
2013-06-01,2.73823979071298,-0.285603957695003,1.15222844045697,-0.604864273474944,False
2013-07-01,2.63257729558267,-0.621348530011144,3.8115910740555,-3.82281983962703,False
2013-08-01,2.52691480045237,-2.70477356770054,2.15263674250755,-1.97477797525937,False
2013-09-01,2.42125230532206,0.882870930626892,0.90637138654495,-1.21049462249391,False
2013-10-01,2.32346209674518,-0.684353105512917,-0.793279087711275,1.15417009647901,False
2013-11-01,2.2256718881683,-2.48280021372427,-0.931868633050747,2.18899695860671,False
2013-12-01,2.12788167959142,-4.36310489106279,2.09223770515273,1.14298550631864,False
2014-01-01,2.03009147101454,0.959996866207681,-0.0041630299189906,4.01407469269677,False
2014-02-01,1.98099320385818,-1.32944877238407,-0.99040196761137,0.338857536137263,False
2014-03-01,1.93189493670181,0.729628611499148,0.789483834647881,-3.45100738284884,False
2014-04-01,1.88279666954545,2.57267264125689,-0.184390668730999,-3.27107864207134,False
2014-05-01,1.83369840238909,0.59639729539044,0.716804538504915,-3.14690023628444,False
2014-06-01,1.80369896823909,0.897985564792754,-1.01488375742611,-1.68680077560573,False
2014-07-01,1.77369953408909,-0.950637950310874,3.64233841263366,-3.46539999641187,False
2014-08-01,1.74370009993909,-1.14440796557811,-1.97825150768646,1.37895937332548,False
2014-09-01,1.71370066578909,0.658628298204201,-1.71677000653188,-0.655558957461407,False
2014-10-01,1.68842193453876,-0.610616513733417,-2.65713993655031,1.57933451574498,False
2014-11-01,1.66314320328842,-9.4359802433571,-2.18581450504489,9.95865154511357,False
2014-12-01,1.63786447203809,-2.53729092261661,-2.31635316363179,3.21577961421032,False
