date,trend,remainder,seasonal28,seasonal30,is_projected
2009-01-01,2.7793567759297,-0.359381868568539,-4.24470953904297,2.82473463168181,False
2009-02-01,2.79018742880165,1.44899874210161,-2.16005525572497,-1.07913091517829,False
2009-03-01,2.80101808167359,2.17858472915976,-3.41539261763316,-1.56421019320019,False
2009-04-01,2.81184873454553,-0.5364578378042,-1.92612925464504,-0.349261642096295,False
2009-05-01,2.82267938741747,-2.82687110383731,-1.45924653744121,1.46343825386105,False
2009-06-01,2.83351004028942,-2.21783566869236,-0.317202171253028,0.70152779965597,False
2009-07-01,2.84587662143659,-4.43012494641679,0.930855220992392,0.653393103987809,False
2009-08-01,2.85824320258375,-2.50204915612914,1.65906744547524,-2.01526149192986,False
2009-09-01,2.87060978373092,-1.09409154336532,-0.489606879507172,-1.28691136085843,False
2009-10-01,2.88297636487809,0.315616654530221,-0.0697673823692668,-2.12882563703904,False
2009-11-01,2.89534294602526,0.0558497331735408,-2.01010204592578,1.05890936672698,False
2009-12-01,2.91355222999814,0.291108466017536,-0.137545844365525,-2.06711485165015,False
2010-01-01,2.93176151397102,0.987976706674706,-2.21894331196128,3.29920509131555,False
2010-02-01,2.94997079794391,1.47851578564199,0.0290482823875649,-0.457534865973461,False
2010-03-01,2.96818008191679,-1.10569818966646,-5.49778053033908,4.63529863808875,False
2010-04-01,2.98638936588967,0.55937457851332,-1.20031293688993,-2.34545100751306,False
2010-05-01,3.02925013898586,-1.06853184768288,-8.82717185906773,6.86645356776475,False
2010-06-01,3.07211091208205,0.590391454362747,2.86883911197086,-6.53134147841566,False
2010-07-01,3.11497168517824,-1.02421980536435,14.123792335575,-16.2145442153888,False
2010-08-01,3.15783245827442,0.593400886426879,8.27527490887335,-0.0265082535746532,False
2010-09-01,3.20069323137061,-0.993177624314877,15.4386306111918,-12.6461462182475,False
2010-10-01,3.28490195732685,0.575131391802373,-2.03702043371137,3.17698708458215,False
2010-11-01,3.36911068328309,-0.972123497357376,15.0908032453395,-2.48779043126522,False
2010-12-01,3.45331940923932,0.556569277634819,-4.12249067708813,9.11260199021399,False
2011-01-01,3.53752813519556,-0.94341791350874,3.03656231388426,5.36932746442893,False
2011-02-01,3.6217368611518,0.554691803237354,-7.99360696828969,4.81717830390054,False
2011-03-01,3.64945320960854,-0.922793939274834,-6.70878926933511,3.9821299990014,False
2011-04-01,3.67716955806528,0.552416444257667,-6.61700002771576,2.38741402539282,False
2011-05-01,3.70488590652202,-0.782619618349654,-4.24470953904297,1.3224432508706,False
2011-06-01,3.73260225497876,-1.10153721585236,-2.16005525572497,-0.471009783401434,False
2011-07-01,3.76031860343551,-3.16966061748415,-3.41539261763316,2.82473463168181,False
2011-08-01,3.75556213466514,-0.750301964841817,-1.92612925464504,-1.07913091517829,False
2011-09-01,3.75080566589478,-0.727348935253378,-1.45924653744121,-1.56421019320019,False
2011-10-01,3.74604919712441,2.92041461622491,-0.317202171253028,-0.349261642096295,False
2011-11-01,3.74129272835405,5.86441379679251,0.930855220992392,1.46343825386105,False
2011-12-01,3.73653625958369,4.9028684952851,1.65906744547524,0.70152779965597,False
2012-01-01,3.71919107088431,4.11702270463505,-0.489606879507172,0.653393103987809,False
2012-02-01,3.70184588218492,2.3831829921142,-0.0697673823692668,-2.01526149192986,False
2012-03-01,3.68450069348554,-0.38748728670133,-2.01010204592578,-1.28691136085843,False
2012-04-01,3.66715550478616,-0.400784023381595,-0.137545844365525,-2.12882563703904,False
2012-05-01,3.64981031608678,-2.48977637085249,-2.21894331196128,1.05890936672698,False
2012-06-01,3.60049637592914,-1.56242980666655,0.0290482823875649,-2.06711485165015,False
2012-07-01,3.5511824357715,-1.35260699674797,-5.49778053033908,3.29920509131555,False
2012-08-01,3.50186849561386,-1.84402069275047,-1.20031293688993,-0.457534865973461,False
2012-09-01,3.45255455545622,0.739318665522752,-8.82717185906773,4.63529863808875,False
2012-10-01,3.40324061529859,-0.926628719756382,2.86883911197086,-2.34545100751306,False
2012-11-01,3.30939217633,0.700361920330301,14.123792335575,6.86645356776475,False
2012-12-01,3.21554373736141,-0.959477167819109,8.27527490887335,-6.53134147841566,False
2013-01-01,3.12169529839283,0.654218305804219,15.4386306111918,-16.2145442153888,False
2013-02-01,3.02784685942424,-0.96431817213822,-2.03702043371137,-0.0265082535746532,False
2013-03-01,2.93399842045565,0.62134455245234,15.0908032453395,-12.6461462182475,False
2013-04-01,2.89151034948107,-0.946006756975087,-4.12249067708813,3.17698708458215,False
2013-05-01,2.84902227850648,0.602205838874485,3.03656231388426,-2.48779043126522,False
2013-06-01,2.80653420753189,-0.925529229456195,-7.99360696828969,9.11260199021399,False
2013-07-01,2.76404613655731,0.575415668348878,-6.70878926933511,5.36932746442893,False
2013-08-01,2.72155806558272,-0.921736341767491,-6.61700002771576,4.81717830390054,False
2013-09-01,2.70560540679596,0.556974133245602,-4.24470953904297,3.9821299990014,False
2013-10-01,2.68965274800921,-0.917011517677059,-2.16005525572497,2.38741402539282,False
2013-11-01,2.67370008922246,0.419249277540102,-3.41539261763316,1.3224432508706,False
2013-12-01,2.6577474304357,0.739391607610773,-1.92612925464504,-0.471009783401434,False
2014-01-01,2.64179477164895,2.99271713411046,-1.45924653744121,2.82473463168181,False
2014-02-01,2.63097305611284,-1.23463996968152,-0.317202171253028,-1.07913091517829,False
2014-03-01,2.62015134057673,-1.98679636836894,0.930855220992392,-1.56421019320019,False
2014-04-01,2.60932962504063,-2.91913542841958,1.65906744547524,-0.349261642096295,False
2014-05-01,2.59850790950452,-3.5723392838584,-0.489606879507172,1.46343825386105,False
2014-06-01,2.58768619396841,-3.21944661125511,-0.0697673823692668,0.70152779965597,False
2014-07-01,2.57820108263596,-0.221492140697988,-2.01010204592578,0.653393103987809,False
2014-08-01,2.5687159713035,-0.415908635008117,-0.137545844365525,-2.01526149192986,False
2014-09-01,2.55923085997104,0.946623812848666,-2.21894331196128,-1.28691136085843,False
2014-10-01,2.54974574863859,-0.44996839398711,0.0290482823875649,-2.12882563703904,False
2014-11-01,2.54026063730613,1.89861052630597,-5.49778053033908,1.05890936672698,False
2014-12-01,2.53197707342316,0.735450715116923,-1.20031293688993,-2.06711485165015,False
