date,observation,trend,seasonal52,seasonal115,remainder,is_projected,projection
2016-10-09,45.7325523,68.0726325196357,-40.2919820342158,-14.2638564608066,32.2157582753866,False,13.516794024613304
2016-10-16,58.02009804,68.0558273337758,-103.389105216475,31.3515227846762,62.0018531380233,False,0.0
2016-10-23,37.46168063,68.0390221479159,-79.7835283318472,21.9399411029126,27.2662457110188,False,10.195434918981306
2016-10-30,40.3005316,68.0222169620559,-73.3637740529938,75.7318981162965,-30.0898094253587,False,70.3903410253586
2016-11-06,71.42647487,68.005411776196,19.1527579496318,17.7717854676797,-33.5034803235075,False,104.9299551935075
2016-11-13,89.56974082,67.9886065903361,51.6498519996026,-25.859411487007,-4.20930628293177,False,93.77904710293171
2016-11-20,97.19848688,67.9718014044762,57.6196325399001,-0.973665174662266,-27.4192818897142,False,124.61776876971403
2016-11-27,122.7625412,67.9549962186163,72.0407478547992,23.1454553730536,-40.3786582464691,False,163.1411994464691
2016-12-04,113.7960556,67.9381910327564,87.8474004855834,3.41764677190488,-45.4071826902447,False,159.20323829024468
2016-12-11,144.3718621,67.9213858468965,77.3587801861005,75.1316161823713,-76.0399201153683,False,220.4117822153683
2016-12-18,133.779727,67.9045806610366,98.5072048580967,73.9096255148444,-106.541684033978,False,240.3214110339777
2016-12-25,114.1287,67.8877754751767,94.7147891903724,67.0961011745652,-115.569965840114,False,229.6986658401143
2017-01-01,109.447895,67.8709702893168,73.3032583257439,74.9989116459767,-106.725245261037,False,216.17314026103742
2017-01-08,127.7344308,67.8541651034569,87.1850232986613,51.4939457653449,-78.7987033674631,False,206.53313416746312
2017-01-15,71.40224347,67.837359917597,72.2567701670584,18.5215158988161,-87.2134025134715,False,158.6156459834715
2017-01-22,42.76798444,67.7432626549766,84.8184872356851,-24.7158459841967,-85.077919466465,False,127.845903906465
2017-01-29,36.98517536,67.6491653923563,56.1473515491062,-29.861970212448,-56.9493713690145,False,93.9345467290145
2017-02-05,46.75959459,67.555068129736,9.2122492481376,-15.0032939568425,-15.004428831031,False,61.7640234210311
2017-02-12,75.36246073,67.4609708671156,57.6428754618252,-39.9553594530422,-9.78602614589864,False,85.14848687589861
2017-02-19,85.35944856,67.3668736044953,74.3173470979444,-34.3988712837206,-21.9259008587191,False,107.28534941871911
2017-02-27,52.27058833,67.272776341875,21.6608274411427,5.80086105612737,-42.4638765091451,False,94.73446483914508
2017-03-06,52.41310608,67.1786790792546,45.0535039688482,-5.73595910454256,-54.0831178635603,False,106.49622394356024
2017-03-13,72.65243428,67.0845818166343,57.7384074817788,-14.799891440507,-37.3706635779062,False,110.0230978579061
2017-03-20,48.16115299,66.990484554014,85.4423971682321,-80.3227250453709,-23.9490036868751,False,72.1101566768752
2017-03-27,39.96652519,66.8963872913937,23.0558173212265,-44.695266282768,-5.29041313985216,False,45.25693832985219
2017-04-03,34.99881293,66.8022900287733,20.5279183204679,-44.2499535677537,-8.08144185148743,False,43.0802547814875
2017-04-10,52.23703786,66.708192766153,42.3264332666686,-56.4031940469301,-0.394394125891537,False,52.6314319858915
2017-04-17,67.56846441,66.6140955035327,40.5364219085518,-50.1688572472995,10.5868042452151,False,56.981660164785
2017-04-24,34.46396998,66.5199982409123,-24.8151696728887,-10.8737330921847,3.63287450416108,False,30.8310954758389
2017-05-01,34.02349034,66.425900978292,-5.98348356537528,-30.3457073786075,3.92678030569081,False,30.096710034309226
2017-05-08,42.70593067,66.3318037156717,-23.6027936513359,-10.6466557306648,10.623576336329,False,32.08235433367099
2017-05-15,56.42196123,66.2377064530513,-80.2712187954286,71.2076657592229,-0.752192186845718,False,57.17415341684561
2017-05-22,33.91799099,66.143609190431,-85.8276614129008,65.2519836094814,-11.6499403970116,False,45.5679313870116
2017-05-29,27.69175402,66.1284829880639,-92.6292449550096,58.2144436608807,-4.02192767393502,False,31.713681693934994
2017-06-05,27.29547974,66.1133567856969,-12.5133552128418,-25.6782823000834,-0.626239532771692,False,27.921719272771696
2017-06-12,33.10346512,66.0982305833298,-3.34994779214892,-32.0128666113672,2.36804894018641,False,30.735416179813676
2017-06-19,32.41875266,66.0831043809627,-1.83399514252562,-37.4181614525245,5.58780487408748,False,26.83094778591257
2017-06-26,8.611327417,66.0679781785956,-6.56840858637555,-49.4752417558964,-1.41300041932362,False,10.02432783632365
2017-07-03,10.88195566,66.0528519762285,-9.71087849352175,-45.7340872994926,0.274069476785883,False,10.607886183214148
2017-07-10,16.70590295,66.0377257738614,-49.6008971383127,-2.51669154452937,2.78576585898061,False,13.92013709101932
2017-07-18,17.68125608,66.0225995714943,-31.4358747889824,-3.0674394992508,-13.8380292032611,False,31.519285283261098
2017-07-25,13.38356663,66.0074733691272,-47.646074884909,-2.95484983628621,-2.02298201793206,False,15.406548647931992
2017-08-01,14.22141983,65.9923471667601,-141.813097876594,92.1278641227806,-2.08569358294707,False,16.307113412946705
2017-08-08,15.56549858,65.9772209643931,-140.72551430564,84.6990291570845,5.61476276416265,False,9.950735815837604
2017-08-15,21.5780967,65.962094762026,-135.175211472105,84.6246343644678,6.16657904561141,False,15.411517654388803
2017-08-22,19.66606388,65.9469685596589,-41.9834651181201,-4.75198593024805,0.454546368709373,False,19.21151751129075
2017-08-29,21.89022458,65.9318423572918,-29.8726161720206,-14.1330847946939,-0.0359168105772909,False,21.9261413905773
2017-09-05,22.49158758,65.9167161549247,-27.7993242751046,-11.4394584797112,-4.1863458201089,False,26.6779334001089
2017-09-12,30.34297059,65.9015899525576,-9.40334802328617,-6.4524231244806,-19.7028482147908,False,50.04581880479083
2017-09-19,54.71326206,65.8864637501905,1.19746797824173,15.2362419779528,-27.6069116463851,False,82.32017370638503
2017-09-26,20.36970416,65.8713375478234,-77.7271898227045,106.121576311779,-73.8960198768979,False,94.2657240368979
2017-10-03,22.86499642,66.39912934465,-34.1965605484025,84.9081455217217,-94.2457178979692,False,117.11071431796921
2017-10-10,50.24228069,66.9269211414766,-40.2919820342158,125.791085936582,-102.183744353843,False,152.4260250438428
2017-10-17,56.97113308,67.4547129383032,-103.389105216475,166.753015908118,-73.847490549946,False,130.8186236299462
2017-10-24,72.33175112,67.9825047351298,-79.7835283318472,112.574210802437,-28.4414360857196,False,100.7731872057196
2017-10-31,70.47343007,68.5102965319564,-73.3637740529938,44.0953892069035,31.2315183841339,False,39.24191168586609
2017-11-07,66.68628128,69.038088328783,19.1527579496318,-47.3342950706308,25.8297300722161,False,40.856551207784
2017-11-14,70.96776866,69.5658801256095,51.6498519996026,-59.7629514392374,9.5149879740252,False,61.4527806859747
2017-11-21,128.9992051,70.0936719224361,57.6196325399001,-27.0293250508124,28.3152256884761,False,100.68397941152381
2017-11-28,135.7604388,70.6214637192627,72.0407478547992,-52.7586163970163,45.8568436229544,False,89.90359517704562
2017-12-06,164.6859564,71.1492555160893,87.8474004855834,-57.6904017423785,63.3797021407059,False,101.3062542592942
2017-12-13,212.4685049,71.6770473129159,77.3587801861005,-7.2093140611468,70.6419914621305,False,141.8265134378696
2017-12-20,286.8684546,72.2048391097425,98.5072048580967,5.47982793888265,110.676582693278,False,176.19187190672184
2017-12-27,306.5002838,72.7326309065691,94.7147891903724,13.4811421761602,125.571721526899,False,180.9285622731017
2018-01-03,236.5766754,73.2604227033957,73.3032583257439,-22.3276830348719,112.340677405732,False,124.2359979942677
2018-01-10,230.5250061,73.7882145002223,87.1850232986613,-9.89803046294738,79.4497987640639,False,151.07520733593623
2018-01-17,203.412126,74.3160062970488,72.2567701670584,-13.4063171068863,70.2456666427788,False,133.1664593572209
2018-01-24,134.860237,74.8437980938754,84.8184872356851,-61.3533021794195,36.5512538498589,False,98.308983150141
2018-01-31,104.7994993,75.371589890702,56.1473515491062,-60.2097194971912,33.490277357383,False,71.309221942617
2018-02-07,28.02079476,76.0716641665176,9.2122492481376,-46.2230566144052,-11.04006204025,False,39.06085680025001
2018-02-14,25.97831562,76.7717384423333,57.6428754618252,-82.7353452684243,-25.7009530157342,False,51.6792686357342
2018-02-21,88.31507422,77.4718127181489,74.3173470979444,-49.7691421319221,-13.7049434641712,False,102.0200176841712
2018-02-28,73.48872783,78.1718869939646,21.6608274411427,7.4429973251065,-33.7869839302138,False,107.27571176021381
2018-03-07,73.29762489,78.8719612697802,45.0535039688482,-7.62398247342863,-43.0038578751998,False,116.30148276519976
2018-03-14,92.73537245,79.5720355455958,57.7384074817788,-2.30104709225093,-42.2740234851237,False,135.00939593512368
2018-03-21,91.06350826,80.2721098214115,85.4423971682321,-62.3918244545743,-12.2591742750694,False,103.3226825350693
2018-03-28,43.97509366,80.9721840972271,23.0558173212265,-48.0456093925387,-12.007298365915,False,55.9823920259149
2018-04-04,43.81127148,81.6722583730428,20.5279183204679,-43.0641958072056,-15.3247094063049,False,59.13598088630509
2018-04-11,37.60204958,82.3723326488584,42.3264332666686,-44.8237762327026,-42.2729401028244,False,79.8749896828244
2018-04-18,40.39009581,83.072406924674,40.5364219085518,-51.5128668091142,-31.7058662141116,False,72.0959620241116
2018-04-26,34.91515765,83.7724812004897,-24.8151696728887,-0.267071359341522,-23.7750825182594,False,58.69024016825947
2018-05-03,32.5634596,84.4725554763053,-5.98348356537528,-16.6126007166198,-29.3130115943102,False,61.87647119431023
2018-05-10,33.87566273,85.1726297521209,-23.6027936513359,8.11175964646703,-35.8059330172521,False,69.68159574725203
2018-05-17,37.9916532,85.8727040279366,-80.2712187954286,90.2869174268244,-57.8967494593324,False,95.88840265933241
2018-05-24,46.1129869,86.5727783037522,-85.8276614129008,114.008745243204,-68.6408752340554,False,114.75386213405541
2018-05-31,29.51604495,87.2728525795679,-92.6292449550096,98.9226494063823,-64.0502120809406,False,93.5662570309406
2018-06-07,29.36473022,87.9729268553835,-12.5133552128418,-11.9327178239021,-34.1621235986396,False,63.52685381863961
2018-06-14,35.8083526,88.4483308601803,-3.34994779214892,-31.4690683388285,-17.8209621292029,False,53.62931472920289
2018-06-21,47.05325543,88.9237348649772,-1.83399514252562,-31.6238306716785,-8.41265362077306,False,55.465909050773085
2018-06-28,26.22961477,89.3991388697741,-6.56840858637555,-49.714646478309,-6.88646903508952,False,33.11608380508956
2018-07-05,26.20800697,89.8745428745709,-9.71087849352175,-52.5975992450348,-1.35805816601435,False,27.56606513601436
2018-07-12,21.29443831,90.3499468793678,-49.6008971383127,-2.25326657943413,-17.201344851621,False,38.49578316162097
2018-07-19,18.52949295,90.8253508841646,-31.4358747889824,-26.8456295787066,-14.0143535664756,False,32.54384651647561
2018-07-26,19.70836151,91.3007548889615,-47.646074884909,-11.3177630783156,-12.6285554157369,False,32.33691692573691
2018-08-02,21.17551947,91.7761588937583,-141.813097876594,76.1760996044153,-4.96364115157999,False,26.13916062157962
2018-08-09,20.57337427,92.2515628985552,-140.72551430564,62.63413789184,6.41318778524504,False,14.160186484755215
2018-08-16,21.6559861,92.7269669033521,-135.175211472105,59.4378649613691,4.66636570738389,False,16.989620392616217
2018-08-23,29.57490918,93.2023709081489,-41.9834651181201,-25.4359171103499,3.79192050032108,False,25.782988679678894
2018-08-30,23.35910152,93.6777749129458,-29.8726161720206,-44.8592174200475,4.41316019912236,False,18.945941320877694
2018-09-06,32.44304823,94.1531789177426,-27.7993242751046,-44.515752469651,10.6049460570128,False,21.838102172986993
2018-09-14,33.76272597,94.6285829225395,-9.40334802328617,-53.4605067914775,1.99799786222417,False,31.764728107775824
2018-09-21,40.49201488,95.1039869273363,1.19746797824173,-64.3373806699077,8.52794064432963,False,31.964074235670324
2018-09-28,28.48791297,95.5793909321332,-77.7271898227045,-23.8445742062626,34.4802860668337,False,0.0
2018-10-05,30.1259222,96.05479493693,-34.1965605484025,-62.9816474525774,31.2493352640498,False,0.0
2018-10-12,37.09657382,96.5301989417269,-40.2919820342158,-58.8145530293578,39.6729099418466,False,0.0
2018-10-19,33.91487307,96.7118083412593,-103.389105216475,64.1371781442603,-23.5450081990443,False,57.4598812690446
2018-10-26,80.4669267,96.8934177407918,-79.7835283318472,77.1590231317014,-13.801985840646,False,94.26891254064601
2018-11-02,85.10858517,97.0750271403242,-73.3637740529938,74.885146405739,-13.4878143230694,False,98.59639949306938
2018-11-09,101.7891658,97.2566365398566,19.1527579496318,-7.49646787233438,-7.12376081715396,False,108.91292661715401
2018-11-16,121.0829168,97.438245939389,51.6498519996026,-24.9908317151377,-3.01434942385386,False,124.09726622385391
2018-11-23,130.8403862,97.6198553389215,57.6196325399001,-24.8381925935127,0.439090914691022,False,130.4012952853089
2018-11-30,119.3822698,97.8014647384539,72.0407478547992,-39.0974790716395,-11.3624637216136,False,130.74473352161363
2018-12-07,112.3293153,97.9830741379863,87.8474004855834,-51.0102013607568,-22.4909579628128,False,134.82027326281292
2018-12-14,173.1458,98.1646835375188,77.3587801861005,15.6002746914963,-17.9779384151158,False,191.1237384151156
2018-12-21,138.9615747,98.3462929370512,98.5072048580967,-32.983370244614,-24.9085528505339,False,163.8701275505339
2018-12-28,144.8841012,98.5279023365836,94.7147891903724,-14.2638564608066,-34.0947338661494,False,178.9788350661494
2019-01-04,139.4872952,98.7095117361161,73.3032583257439,31.3515227846762,-63.876997646536,False,203.3642928465362
2019-01-11,178.8785264,98.8911211356485,87.1850232986613,21.9399411029126,-29.1375591372224,False,208.0160855372224
2019-01-18,275.2837259,99.0727305351809,72.2567701670584,75.7318981162965,28.2223270814641,False,247.0613988185358
2019-01-25,233.4844417,99.2543399347134,84.8184872356851,17.7717854676797,31.6398290619218,False,201.84461263807822
2019-02-02,132.0733755,99.4359493342458,56.1473515491062,-25.859411487007,2.3494861036551,False,129.723889396345
2019-02-09,133.4194356,99.6175587337782,9.2122492481376,-0.973665174662266,25.5632927927465,False,107.85614280725353
2019-02-16,219.1139992,99.7991681333106,57.6428754618252,23.1454553730536,38.5265002318105,False,180.58749896818938
2019-02-23,221.0385903,99.7459187608423,74.3173470979444,3.41764677190488,43.5576776693083,False,177.4809126306916
2019-03-02,270.6781811,99.6926693883739,21.6608274411427,75.1316161823713,74.1930680881122,False,196.4851130118879
2019-03-09,323.3000345,99.6394200159055,45.0535039688482,73.9096255148444,104.697485000402,False,218.6025494995981
2019-03-16,338.1490991,99.5861706434371,57.7384074817788,67.0961011745652,113.728419800219,False,224.4206792997811
2019-03-23,364.8605823,99.5329212709687,85.4423971682321,74.9989116459767,104.886352214822,False,259.9742300851775
2019-03-30,250.9918983,99.4796718985004,23.0558173212265,51.4939457653449,76.9624633149281,False,174.02943498507182
2019-04-06,223.8556722,99.426422526032,20.5279183204679,18.5215158988161,85.379815454684,False,138.475856745316
2019-04-13,200.230839,99.3731731535636,42.3264332666686,-24.7158459841967,83.2470785639645,False,116.9837604360355
2019-04-20,165.1156521,99.3199237810952,40.5364219085518,-29.861970212448,55.121276622801,False,109.994375477199
2019-04-27,72.62729102,99.2666744086268,-24.8151696728887,-15.0032939568425,13.1790802411044,False,59.4482107788956
2019-05-04,61.23800573,99.2134250361585,-5.98348356537528,-39.9553594530422,7.96342371225902,False,53.27458201774102
2019-05-11,61.26455531,99.1601756636901,-23.6027936513359,-34.3988712837206,20.1060445813664,False,41.158510728633594
2019-05-18,65.28333494,99.1069262912217,-80.2712187954286,5.80086105612737,40.6467663880794,False,24.636568551920476
2019-05-25,59.7588103,99.0536769187533,-85.8276614129008,-5.73595910454256,52.2687538986902,False,7.490056401309943
2019-06-01,27.13033692,99.0004275462849,-92.6292449550096,-14.799891440507,35.5590457692317,False,0.0
2019-06-08,28.25122995,98.9471781738165,-12.5133552128418,-80.3227250453709,22.1401320343961,False,6.111097915603793
2019-06-15,54.33300237,98.8939288013482,-3.34994779214892,-44.695266282768,3.48428764356876,False,50.848714726431275
2019-06-23,59.03479323,98.8406794288798,-1.83399514252562,-44.2499535677537,6.2780625113996,False,52.75673071860047
2019-06-30,34.30702868,98.6929367189421,-6.56840858637555,-56.4031940469301,-1.4143054056364,False,35.72133408563644
2019-07-07,26.2646343,98.5451940090043,-9.71087849352175,-50.1688572472995,-12.4008239681831,False,38.66545826818306
2019-07-14,32.47060665,98.3974512990666,-49.6008971383127,-10.8737330921847,-5.45221441856923,False,37.9228210685692
2019-07-21,30.71668601,98.2497085891289,-31.4358747889824,-30.3457073786075,-5.75144041153905,False,36.468126421539
2019-07-28,27.35567863,98.1019658791911,-47.646074884909,-10.6466557306648,-12.4535566336173,False,39.809235263617296
2019-08-04,26.26568275,97.9542231692534,-141.813097876594,71.2076657592229,-1.08310830188269,False,27.348791051882316
2019-08-11,32.14226948,97.8064804593157,-140.72551430564,65.2519836094814,9.80931971684306,False,22.332949763157103
2019-08-18,22.87763896,97.6587377493779,-135.175211472105,58.2144436608807,2.17966902184659,False,20.69796993815362
2019-08-25,28.63159053,97.5109950394402,-41.9834651181201,-25.6782823000834,-1.21765709123663,False,29.8492476212367
2019-09-01,31.26418601,97.3632523295025,-29.8726161720206,-32.0128666113672,-4.21358353611463,False,35.4777695461147
2019-09-08,24.56304645,97.2155096195647,-27.7993242751046,-37.4181614525245,-7.43497744193559,False,31.998023891935603
2019-09-15,37.75336701,97.067766909627,-9.40334802328617,-49.4752417558964,-0.435810120444373,False,38.18917713044443
2019-09-22,50.25888689,96.9200241996893,1.19746797824173,-45.7340872994926,-2.12451798843841,False,52.38340487843843
2019-09-29,11.89054778,96.7722814897515,-77.7271898227045,-2.51669154452937,-4.63785234251766,False,16.52840012251764
2019-10-06,71.34484348,96.6245387798138,-34.1965605484025,-3.0674394992508,11.9843047478395,False,59.3605387321605
2019-10-13,53.39758379,96.4767960698761,-40.2919820342158,-2.95484983628621,0.167619590625918,False,53.229964199374095
2019-10-20,85.29650545,96.3290533599383,-103.389105216475,92.1278641227806,0.228693183756363,False,85.06781226624389
2019-10-27,93.62341034,96.1813106500006,-79.7835283318472,84.6990291570845,-7.47340113523785,False,101.0968114752379
2019-11-03,99.34849598,96.1111253633392,-73.3637740529938,84.6246343644678,-8.02348969481321,False,107.37198567481319
2019-11-11,108.1319828,96.0409400766779,19.1527579496318,-4.75198593024805,-2.30972929606153,False,110.44171209606165
2019-11-18,131.6699836,95.9707547900165,51.6498519996026,-14.1330847946939,-1.81753839492525,False,133.4875219949252
2019-11-25,144.4153619,95.9005695033551,57.6196325399001,-11.4394584797112,2.33461833645597,False,142.080743563544
2019-12-02,179.2715574,95.8303842166937,72.0407478547992,-6.4524231244806,17.8528484529875,False,161.4187089470123
2019-12-09,224.602481,95.7601989300324,87.8474004855834,15.2362419779528,25.7586396064314,False,198.8438413935686
2019-12-16,351.2198457,95.690013643371,77.3587801861005,106.121576311779,72.0494755587496,False,279.1703701412505
2019-12-23,371.4288425,95.6198283567096,98.5072048580967,84.9081455217217,92.393663763472,False,279.035178736528
2019-12-30,416.3816986,95.5496430700482,94.7147891903724,125.791085936582,100.326180402997,False,316.0555181970026
2020-01-06,407.5201488,95.4794577833869,73.3032583257439,166.753015908118,71.9844167827513,False,335.5357320172488
2020-01-13,321.7413591,95.4092724967255,87.1850232986613,112.574210802437,26.5728525021762,False,295.1685065978238
2020-01-20,178.5856348,95.3390872100641,72.2567701670584,44.0953892069035,-33.1056117840262,False,211.691246584026
2020-01-27,105.0437608,95.2689019234028,84.8184872356851,-47.3342950706308,-27.7093332884571,False,132.7530940884571
2020-02-03,80.18301574,95.1987166367414,56.1473515491062,-59.7629514392374,-11.4001010066103,False,91.58311674661019
2020-02-10,47.10560701,95.12853135008,9.2122492481376,-27.0293250508124,-30.2058485374053,False,77.31145554740519
2020-02-17,52.18962884,95.0583460634186,57.6428754618252,-52.7586163970163,-47.7529762882277,False,99.9426051282275
2020-02-24,46.33376151,94.9881607767573,74.3173470979444,-57.6904017423785,-65.2813446223231,False,111.6151061323232
2020-03-02,36.82034511,94.9179754900959,21.6608274411427,-7.2093140611468,-72.5491437600918,False,109.3694888700918
2020-03-09,32.8153674,94.8698943803791,45.0535039688482,5.47982793888265,-112.58785888811,False,145.40322628810995
2020-03-16,38.55424131,94.8218132706622,57.7384074817788,13.4811421761602,-127.487121618601,False,166.0413629286012
2020-03-23,43.6282449,94.7737321609454,85.4423971682321,-22.3276830348719,-114.260201394306,False,157.8884462943056
2020-03-31,26.50999126,94.7256510512285,23.0558173212265,-9.89803046294738,-81.3734466495077,False,107.88343790950762
2020-04-07,29.62573273,94.6775699415117,20.5279183204679,-13.4063171068863,-72.1734384250932,False,101.7991711550933
2020-04-14,37.11947039,94.6294888317948,42.3264332666686,-61.3533021794195,-38.4831495290439,False,75.6026199190439
2020-04-21,39.4818132,94.581407722078,40.5364219085518,-60.2097194971912,-35.4262969334386,False,74.9081101334386
2020-04-28,32.59296814,94.5333266123612,-24.8151696728887,-46.2230566144052,9.09786781493273,False,23.4951003250673
2020-05-05,29.51900081,94.4852455026443,-5.98348356537528,-82.7353452684243,23.7525841411553,False,5.766416668844727
2020-05-12,32.81562855,94.4371643929275,-23.6027936513359,-49.7691421319221,11.7503999403305,False,21.06522860966949
2020-05-19,53.38712757,94.3890832832106,-80.2712187954286,7.4429973251065,31.8262657571115,False,21.560861812888504
2020-05-26,41.92632334,94.3410021734938,-85.8276614129008,-7.62398247342863,41.0369650528358,False,0.8893582871643844
2020-06-02,39.66358503,94.2929210637769,-92.6292449550096,-2.30104709225093,40.3009560134836,False,0.0
2020-06-09,38.28281561,94.2448399540601,-12.5133552128418,-62.3918244545743,18.943155323356,False,19.339660286644005
2020-06-16,45.32983821,94.1967588443433,-3.34994779214892,-48.0456093925387,2.52863655034437,False,42.801201659655675
2020-06-23,36.1749466,94.1486777346264,-1.83399514252562,-43.0641958072056,-13.0755401848952,False,49.25048678489518
2020-06-30,31.41760426,94.1005966249096,-6.56840858637555,-44.8237762327026,-11.2908075458314,False,42.70841180583145
2020-07-07,22.90357611,94.0525155151927,-9.71087849352175,-51.5128668091142,-9.92519410255679,False,32.82877021255675
2020-07-14,31.96718196,94.0082246726308,-49.6008971383127,-0.267071359341522,-12.1730742149766,False,44.14025617497658
2020-07-21,24.16002225,93.9639338300688,-31.4358747889824,-16.6126007166198,-21.7554360744667,False,45.9154583244666
2020-07-28,27.51343851,93.9196429875069,-47.646074884909,8.11175964646703,-26.8718892390649,False,54.385327749064935
2020-08-04,24.08177302,93.8753521449449,-141.813097876594,90.2869174268244,-18.2673986751756,False,42.349171695175315
2020-08-11,28.73102132,93.831061302383,-140.72551430564,114.008745243204,-38.3832709199468,False,67.11429223994702
2020-08-19,27.10137295,93.786770459821,-135.175211472105,98.9226494063823,-30.4328354440982,False,57.534208394098314
2020-08-26,27.34365382,93.7424796172591,-41.9834651181201,-11.9327178239021,-12.4826428552369,False,39.82629667523689
2020-09-02,27.38501228,93.6981887746971,-29.8726161720206,-31.4690683388285,-4.971491983848,False,32.356504263848
2020-09-09,32.2914811,93.6538979321352,-27.7993242751046,-31.6238306716785,-1.93926188535207,False,34.230742985352094
2020-09-16,40.50266442,93.6096070895733,-9.40334802328617,-49.714646478309,6.01105183202203,False,34.49161258797813
2020-09-23,38.83307959,93.5653162470113,1.19746797824173,-52.5975992450348,-3.33210539021825,False,42.16518498021823
2020-09-30,32.75030771,93.5210254044494,-77.7271898227045,-2.25326657943413,19.2097387076893,False,13.540569002310775
2020-10-07,51.41408836,93.4767345618874,-34.1965605484025,-26.8456295787066,18.9795439252217,False,32.434544434778296
