date,observation,trend,seasonal60,seasonal119,remainder,is_projected,projection
2016-01-01,69.65493885,70.0919427301601,-119.191194108547,71.0814506797208,47.6727395486664,False,21.982199301333907
2016-01-08,114.0311757,70.0809756638497,-118.421223910006,94.684492056288,67.6869318898688,False,46.34424381013169
2016-01-15,122.9915379,70.0700085975393,-98.0235697165839,91.9524293101837,58.9926697088608,False,63.998868191139096
2016-01-22,158.9427867,70.0590415312289,-77.9362508145249,90.5363371677908,76.2836588155052,False,82.65912788449481
2016-01-29,111.635487,70.0480744649185,-80.5438374269702,63.3608694915077,58.7703804705438,False,52.865106529456
2016-02-05,110.2488327,70.0371073986081,-85.8383295781734,63.0131502598684,63.036904619697,False,47.211928080303096
2016-02-12,157.4397767,70.0261403322977,-60.982067383267,70.1304622603672,78.2652414906023,False,79.1745352093979
2016-02-19,210.4335395,70.0151732659872,-6.23111527118172,62.2508206450356,84.3986608601587,False,126.03487863984108
2016-02-26,253.4240598,70.0042061996768,55.7180317981583,29.3778654771459,98.3239563250188,False,155.10010347498098
2016-03-04,331.3841184,69.9932391333664,139.754461247725,-1.71602168988296,123.352439708791,False,208.03167869120847
2016-03-11,316.4273836,69.982272067056,197.351761088789,-78.5342518352201,127.627602279375,False,188.7997813206249
2016-03-18,185.423281,69.9713050007456,201.076988760175,-161.768742430439,76.1437296695184,False,109.2795513304816
2016-03-25,79.63859969,69.9603379344352,175.654213973083,-211.617830741777,45.6418785242592,False,33.99672116574119
2016-04-01,64.50596118,69.9493708681248,148.644206380164,-201.53905911046,47.4514430421711,False,17.054518137828822
2016-04-08,58.72772349,69.9384038018144,119.439199401278,-174.136073367175,43.4861936540821,False,15.241529835917419
2016-04-15,57.86006717,69.927436735504,109.268846787316,-153.396135457496,32.0599191046753,False,25.800148065323995
2016-04-22,36.14481241,69.9164696691936,74.6813512020439,-136.058269289187,27.6052608279491,False,8.539551582050507
2016-04-29,27.41790048,69.9055026028832,49.8135678244224,-115.753904492608,23.4527345453021,False,3.9651659346975947
