date,observation,trend,seasonal13,seasonal27,remainder,is_projected
2010-01-01,21,16.2002128400854,22.0333558573924,-15.2118162935672,-2.02175240391063,False
2010-02-01,15,16.0659535130213,20.9646428468113,-26.9613691176492,4.93077275781659,False
2010-03-01,18,15.9316941859571,29.2866253709875,-24.0668342945632,-3.1514852623814,False
2010-04-01,32,15.7974348588929,17.9673431849547,-9.33657814515377,7.57180010130623,False
2010-05-01,34,15.6631755318287,5.00371587088223,3.61828260411112,9.71482599317794,False
2010-06-01,27,15.5289162047645,-11.1814686172695,17.3055541228455,5.34699828965955,False
2010-07-01,51,15.3799623237349,-22.9175521814687,43.0316962188906,15.5058936388432,False
2010-08-01,45,15.2310084427053,-40.0784121938745,52.6473077839141,17.200095967255,False
2010-09-01,33,15.0820545616757,-49.0380447128485,42.8106644504019,24.1453257007708,False
2010-10-01,6,14.9331006806462,-35.294394928183,7.53714239652167,18.8241518510152,False
2010-11-01,3,14.7841467996166,-6.36865249306648,-27.6494495779863,22.2339552714362,False
2010-12-01,2,14.5542721077899,32.2011371309874,-46.9434632616521,2.18805402287481,False
2011-01-01,1,14.3243974159633,37.4217050682041,-42.7584075278852,-7.98769495628221,False
2011-02-01,8,14.0945227241366,22.0333558573924,-23.9287113230031,-4.19916725852593,False
2011-03-01,4,13.86464803231,20.9646428468113,-37.1561531438661,6.32686226474483,False
2011-04-01,2,13.6347733404833,29.2866253709875,-39.7583103770033,-1.16308833446762,False
2011-05-01,2,12.926741748161,17.9673431849547,-25.9742712774524,-2.91981365566323,False
2011-06-01,1,12.2187101558386,5.00371587088223,-10.2572810268421,-5.96514499987874,False
2011-07-01,1,11.5106785635163,-11.1814686172695,3.84593734883155,-3.1751472950783,False
2011-08-01,2,10.8026469711939,-22.9175521814687,20.5484027063504,-6.43349749607563,False
2011-09-01,3,10.0946153788716,-40.0784121938745,43.8626425412567,-10.8788457262538,False
2011-10-01,2,9.47275450059894,-49.0380447128485,60.6716315883178,-19.1063413760682,False
2011-11-01,1,8.8508936223263,-35.294394928183,41.5379331580595,-14.0944318522028,False
2011-12-01,3,8.22903274405367,-6.36865249306648,19.9911648081069,-18.8515450590941,False
2012-01-01,26,7.60717186578103,32.2011371309874,-13.6770434097805,-0.131265586987989,False
2012-02-01,34,6.9853109875084,37.4217050682041,-19.3661822085653,8.95916615285281,False
2012-03-01,46,7.26917426440897,22.0333558573924,5.63751876578616,11.0599511124125,False
2012-04-01,12,7.55303754130954,20.9646428468113,-15.2118162935672,-1.30586409455364,False
2012-05-01,18,7.83690081821011,29.2866253709875,-26.9613691176492,7.83784292845149,False
2012-06-01,10,8.12076409511069,17.9673431849547,-24.0668342945632,7.9787270144979,False
2012-07-01,3,8.40462737201126,5.00371587088223,-9.33657814515377,-1.07176509773972,False
2012-08-01,0,9.45448921110642,-11.1814686172695,3.61828260411112,-1.89130319794801,False
2012-09-01,1,10.5043510502016,-22.9175521814687,17.3055541228455,-3.89235299157831,False
2012-10-01,3,11.5542128892967,-40.0784121938745,43.0316962188906,-11.5074969143129,False
2012-11-01,3,12.6040747283919,-49.0380447128485,52.6473077839141,-13.2133377994575,False
2012-12-01,1,13.6539365674871,-35.294394928183,42.8106644504019,-20.170206089706,False
2013-01-01,1,14.68662204489,-6.36865249306648,7.53714239652167,-14.8551119483452,False
2013-02-01,2,15.7193075222929,32.2011371309874,-27.6494495779863,-18.270995075294,False
2013-03-01,9,16.7519929996958,37.4217050682041,-46.9434632616521,1.76976519375225,False
2013-04-01,9,17.7846784770987,22.0333558573924,-42.7584075278852,11.9403731933941,False
2013-05-01,24,18.8173639545016,20.9646428468113,-23.9287113230031,8.1467045216902,False
2013-06-01,9,19.2523717886941,29.2866253709875,-37.1561531438661,-2.38284401581551,False
2013-07-01,3,19.6873796228866,17.9673431849547,-39.7583103770033,5.10358756916199,False
2013-08-01,6,20.1223874570791,5.00371587088223,-25.9742712774524,6.84816794949107,False
2013-09-01,9,20.5573952912716,-11.1814686172695,-10.2572810268421,9.88135435284004,False
2013-10-01,9,20.9924031254641,-22.9175521814687,3.84593734883155,7.07921170717306,False
2013-11-01,12,21.2055044707503,-40.0784121938745,20.5484027063504,10.3245050167737,False
2013-12-01,31,21.4186058160365,-49.0380447128485,43.8626425412567,14.7567963555552,False
2014-01-01,70,21.6317071613227,-35.294394928183,60.6716315883178,22.9910561785425,False
2014-02-01,75,21.8448085066089,-6.36865249306648,41.5379331580595,17.9859108283982,False
2014-03-01,97,22.0579098518951,32.2011371309874,19.9911648081069,22.7497882090106,False
2014-04-01,50,22.2156141569922,37.4217050682041,-13.6770434097805,4.03972418458417,False
2014-05-01,20,22.3733184620892,22.0333558573924,-19.3661822085653,-5.04049211091636,False
2014-06-01,42,22.5310227671863,20.9646428468113,5.63751876578616,-7.13318437978377,False
2014-07-01,46,22.6887270722834,29.2866253709875,-15.2118162935672,9.23646385029633,False
2014-08-01,7,22.8464313773805,17.9673431849547,-26.9613691176492,-6.85240544468594,False
2014-09-01,5,22.965279531617,5.00371587088223,-24.0668342945632,1.09783889206398,False
2014-10-01,2,23.0841276858536,-11.1814686172695,-9.33657814515377,-0.566080923430267,False
2014-11-01,2,23.2029758400901,-22.9175521814687,3.61828260411112,-1.90370626273252,False
2014-12-01,5,23.3218239943267,-40.0784121938745,17.3055541228455,4.45103407670232,False
