date,observation,trend,seasonal10,seasonal25,remainder,is_projected
2010-01-01,21,15.0473634991938,-6.00481443282597,42.9048045770334,-30.9473536434012,False
2010-02-01,15,14.9392914031926,-8.57120406574942,26.8231570211147,-18.1912443585579,False
2010-03-01,18,14.8312193071914,-7.74374122280959,6.45443253189095,4.45808938372725,False
2010-04-01,32,14.7231472111902,-3.92717113494112,16.4033659254471,4.80065799830378,False
2010-05-01,34,14.615075115189,14.9281072654773,-0.539330127156634,4.99614774649036,False
2010-06-01,27,14.4992020063875,-10.5719297961818,5.72852495473797,17.3442028350563,False
2010-07-01,51,14.383328897586,1.76899008906189,4.52878778756133,30.3188932257907,False
2010-08-01,45,14.2674557887846,0.183426656776435,2.49066050522822,28.0584570492108,False
2010-09-01,33,14.1515826799831,4.65586797853384,-5.41465174132424,19.6072010828073,False
2010-10-01,6,14.0467692660852,15.282435661959,-27.1057607452441,3.7765558171999,False
2010-11-01,3,13.9419558521873,-6.00481443282597,-4.14943615530147,-0.78770526405982,False
2010-12-01,2,13.8371424382893,-8.57120406574942,-9.9941819743438,6.72824360180388,False
2011-01-01,1,13.7323290243914,-7.74374122280959,-10.195142132911,5.20655433132922,False
2011-02-01,8,13.5265593475848,-3.92717113494112,-7.86734492279015,6.26795671014647,False
2011-03-01,4,13.3207896707782,14.9281072654773,-25.1359650497781,0.887068113522629,False
2011-04-01,2,13.1150199939715,-10.5719297961818,4.22998144297873,-4.77307164076848,False
2011-05-01,2,12.9092503171649,1.76899008906189,-8.19421756148249,-4.48402284474432,False
2011-06-01,1,12.0778354599724,0.183426656776435,-11.0402145461948,-0.221047570554084,False
2011-07-01,1,11.2464206027799,4.65586797853384,-13.4097675323429,-1.4925210489709,False
2011-08-01,2,10.4150057455875,15.282435661959,-25.8757378546733,2.17829644712688,False
2011-09-01,3,9.58359088839496,-6.00481443282597,-1.56921535243434,0.990438896865344,False
2011-10-01,2,9.029635174114,-8.57120406574942,-5.18905888729453,6.73062777892994,False
2011-11-01,1,8.47567945983304,-7.74374122280959,4.45741300037587,-4.18935123739933,False
2011-12-01,3,7.92172374555208,-3.92717113494112,21.0803288885605,-22.0748814991715,False
2012-01-01,26,7.36776803127112,14.9281072654773,20.5785655907643,-16.8744408875127,False
2012-02-01,34,7.44378413470739,-10.5719297961818,42.9048045770334,-5.77665891555896,False
2012-03-01,46,7.51980023814365,1.76899008906189,26.8231570211147,9.88805265167971,False
2012-04-01,12,7.59581634157991,0.183426656776435,6.45443253189095,-2.23367553024729,False
2012-05-01,18,7.67183244501617,4.65586797853384,16.4033659254471,-10.7310663489972,False
2012-06-01,10,8.20199318504873,15.282435661959,-0.539330127156634,-12.9450987198511,False
2012-07-01,3,8.73215392508129,-6.00481443282597,5.72852495473797,-5.45586444699329,False
2012-08-01,0,9.26231466511385,-8.57120406574942,4.52878778756133,-5.21989838692577,False
2012-09-01,1,9.79247540514641,-7.74374122280959,2.49066050522822,-3.53939468756504,False
2012-10-01,3,10.8269053834684,-3.92717113494112,-5.41465174132424,1.51491749279696,False
2012-11-01,3,11.8613353617904,14.9281072654773,-27.1057607452441,3.31631811797636,False
2012-12-01,1,12.8957653401124,-10.5719297961818,-4.14943615530147,2.82560061137085,False
2013-01-01,1,13.9301953184344,1.76899008906189,-9.9941819743438,-4.7050034331525,False
2013-02-01,2,15.1986737082861,0.183426656776435,-10.195142132911,-3.18695823215148,False
2013-03-01,9,16.4671520981378,4.65586797853384,-7.86734492279015,-4.25567515388147,False
2013-04-01,9,17.7356304879895,15.282435661959,-25.1359650497781,1.11789889982964,False
2013-05-01,24,19.0041088778412,-6.00481443282597,4.22998144297873,6.77072411200606,False
2013-06-01,9,19.2807022721464,-8.57120406574942,-8.19421756148249,6.48471935508545,False
2013-07-01,3,19.5572956664517,-7.74374122280959,-11.0402145461948,2.22666010255265,False
2013-08-01,6,19.833889060757,-3.92717113494112,-13.4097675323429,3.503049606527,False
2013-09-01,9,20.1104824550623,14.9281072654773,-25.8757378546733,-0.162851865866234,False
2013-10-01,9,20.1216528020941,-10.5719297961818,-1.56921535243434,1.01949234652205,False
2013-11-01,12,20.1328231491259,1.76899008906189,-5.18905888729453,-4.71275435089323,False
2013-12-01,31,20.1439934961577,0.183426656776435,4.45741300037587,6.21516684669003,False
2014-01-01,70,20.1551638431895,4.65586797853384,21.0803288885605,24.1086392897162,False
2014-02-01,75,20.2202657663573,15.282435661959,20.5785655907643,18.9187329809194,False
2014-03-01,97,20.285367689525,-6.00481443282597,42.9048045770334,39.8146421662675,False
2014-04-01,50,20.3504696126928,-8.57120406574942,26.8231570211147,11.3975774319418,False
2014-05-01,20,20.4155715358606,-7.74374122280959,6.45443253189095,0.873737155058038,False
2014-06-01,42,20.4896769470405,-3.92717113494112,16.4033659254471,9.03412826245349,False
2014-07-01,46,20.5637823582204,14.9281072654773,-0.539330127156634,11.047440503459,False
2014-08-01,7,20.6378877694002,-10.5719297961818,5.72852495473797,-8.79448292795643,False
2014-09-01,5,20.7119931805801,1.76899008906189,4.52878778756133,-22.0097710572033,False
2014-10-01,2,20.7601878022644,0.183426656776435,2.49066050522822,-21.434274964269,False
2014-11-01,2,20.8083824239486,4.65586797853384,-5.41465174132424,-18.0495986611582,False
2014-12-01,5,20.8565770456329,15.282435661959,-27.1057607452441,-4.03325196234783,False
