date,observation,trend,seasonal12,seasonal29,remainder,is_projected
2010-01-01,21,14.8537571507178,2.79592461012657,-4.14326602784203,7.49358426699764,False
2010-02-01,15,14.7461298524361,7.210834667349,-10.0234334064601,3.06646888667498,False
2010-03-01,18,14.6385025541544,21.8338061914335,-15.4256338615847,-3.04667488400314,False
2010-04-01,32,14.5308752558726,8.76366211987137,0.684884950554591,8.0205776737014,False
2010-05-01,34,14.4232479575909,2.54115394426128,10.9643920590776,6.07120603907024,False
2010-06-01,27,14.3156206593092,3.13754379611135,3.58102595682976,5.96580958774972,False
2010-07-01,51,14.2064298945543,3.28891219150952,12.6485042802191,20.8561536337172,False
2010-08-01,45,14.0972391297993,-2.11741741885308,5.84887550907845,27.1713027799753,False
2010-09-01,33,13.9880483650444,-7.21089268139867,0.328996369101272,25.893847947253,False
2010-10-01,6,13.8788576002895,-18.4899804332136,-11.7021072596723,22.3132300925964,False
2010-11-01,3,13.7696668355346,-12.2622197870807,-10.1400772919329,11.632630243479,False
2010-12-01,2,13.6152041470902,-9.49133905373338,-1.74909875924182,-0.374766334114973,False
2011-01-01,1,13.4607414586458,2.79592461012657,-16.2442887096053,0.987622640832953,False
2011-02-01,8,13.3062787702014,7.210834667349,-18.08079113217,5.56367769461959,False
2011-03-01,4,13.151816081757,21.8338061914335,-23.2424752857156,-7.74314698747496,False
2011-04-01,2,12.9973533933126,8.76366211987137,-13.7140288153463,-6.0469866978377,False
2011-05-01,2,12.5491269291938,2.54115394426128,-4.86311754419347,-8.22716332926159,False
2011-06-01,1,12.1009004650749,3.13754379611135,-7.11972478964667,-7.11871947153958,False
2011-07-01,1,11.652674000956,3.28891219150952,1.07461864951891,-15.0162048419845,False
2011-08-01,2,11.2044475368372,-2.11741741885308,17.7896196285986,-24.8766497465827,False
2011-09-01,3,10.7562210727183,-7.21089268139867,21.2843702350891,-21.8296986264087,False
2011-10-01,2,10.1365310292859,-18.4899804332136,30.3410495884841,-19.9876001845565,False
2011-11-01,1,9.51684098585357,-12.2622197870807,10.000095717043,-6.25471691581589,False
2011-12-01,3,8.89715094242122,-9.49133905373338,-2.03623614664888,5.63042425796105,False
2012-01-01,26,8.27746089898886,2.79592461012657,14.2597915106728,0.666822980211727,False
2012-02-01,34,7.6577708555565,7.210834667349,18.2145067017556,0.91688777533891,False
2012-03-01,46,7.94677055352598,21.8338061914335,-0.111101325213596,16.3305245802541,False
2012-04-01,12,8.23577025149546,8.76366211987137,-9.23514429797402,4.23571192660718,False
2012-05-01,18,8.52476994946494,2.54115394426128,0.809801027879563,6.12427507839423,False
2012-06-01,10,8.81376964743442,3.13754379611135,-4.14326602784203,2.19195258429627,False
2012-07-01,3,9.1027693454039,3.28891219150952,-10.0234334064601,0.631751869546672,False
2012-08-01,0,10.1638569081376,-2.11741741885308,-15.4256338615847,7.37919437230022,False
2012-09-01,1,11.2249444708713,-7.21089268139867,0.684884950554591,-3.69893674002723,False
2012-10-01,3,12.286032033605,-18.4899804332136,10.9643920590776,-1.76044365946899,False
2012-11-01,3,13.3471195963387,-12.2622197870807,3.58102595682976,-1.66592576608782,False
2012-12-01,1,14.4082071590724,-9.49133905373338,12.6485042802191,-16.5653723855581,False
2013-01-01,1,15.2476078703007,2.79592461012657,5.84887550907845,-22.8924079895057,False
2013-02-01,2,16.087008581529,7.210834667349,0.328996369101272,-21.6268396179793,False
2013-03-01,9,16.9264092927573,21.8338061914335,-11.7021072596723,-18.0581082245185,False
2013-04-01,9,17.7658100039857,8.76366211987137,-10.1400772919329,-7.38939483192411,False
2013-05-01,24,18.605210715214,2.54115394426128,-1.74909875924182,4.60273409976659,False
2013-06-01,9,18.8739572691455,3.13754379611135,-16.2442887096053,3.23278764434843,False
2013-07-01,3,19.1427038230771,3.28891219150952,-18.08079113217,-1.35082488241663,False
2013-08-01,6,19.4114503770087,-2.11741741885308,-23.2424752857156,11.94844232756,False
2013-09-01,9,19.6801969309403,-7.21089268139867,-13.7140288153463,10.2447245658047,False
2013-10-01,9,19.9489434848718,-18.4899804332136,-4.86311754419347,12.4041544925352,False
2013-11-01,12,20.1079754008483,-12.2622197870807,-7.11972478964667,11.2739691758791,False
2013-12-01,31,20.2670073168247,-9.49133905373338,1.07461864951891,19.1497130873898,False
2014-01-01,70,20.4260392328011,2.79592461012657,17.7896196285986,28.9884165284736,False
2014-02-01,75,20.5850711487776,7.210834667349,21.2843702350891,25.9197239487843,False
2014-03-01,97,20.744103064754,21.8338061914335,30.3410495884841,24.0810411553283,False
2014-04-01,50,20.8835396283527,8.76366211987137,10.000095717043,10.3527025347329,False
2014-05-01,20,21.0229761919514,2.54115394426128,-2.03623614664888,-1.52789398956381,False
2014-06-01,42,21.1624127555501,3.13754379611135,14.2597915106728,3.44025193766571,False
2014-07-01,46,21.3018493191488,3.28891219150952,18.2145067017556,3.19473178758606,False
2014-08-01,7,21.4412858827475,-2.11741741885308,-0.111101325213596,-12.2127671386808,False
2014-09-01,5,21.5560807137644,-7.21089268139867,-9.23514429797402,-0.110043734391713,False
2014-10-01,2,21.6708755447813,-18.4899804332136,0.809801027879563,-1.99069613944729,False
2014-11-01,2,21.7856703757982,-12.2622197870807,-4.14326602784203,-3.38018456087553,False
2014-12-01,5,21.9004652068151,-9.49133905373338,-10.0234334064601,2.61430725337831,False
