date,observation,trend,seasonal13,seasonal26,remainder,is_projected
2010-01-01,21,16.6968589422259,6.18797365429599,6.47916505894146,-8.36399765546331,False
2010-02-01,15,16.5451072795532,27.8882323421098,-21.287009463986,-8.14633015767703,False
2010-03-01,18,16.3933556168806,28.9017418592165,-18.033098217307,-9.26199925879009,False
2010-04-01,32,16.2416039542079,10.7497075380899,-10.9469763191331,15.9556648268353,False
2010-05-01,34,16.0898522915353,0.969014722696866,-3.55851637773698,20.4996493635048,False
2010-06-01,27,15.9381006288626,-2.947049916,-4.25473322764474,18.2636825147821,False
2010-07-01,51,15.7740573158512,-11.8389355518067,12.6952745853403,34.3696036506151,False
2010-08-01,45,15.6100140028397,-17.8498406406746,18.097636248076,29.1421903897589,False
2010-09-01,33,15.4459706898283,-37.7471141977407,40.2709381582595,15.0302053496528,False
2010-10-01,6,15.2819273768169,-49.1633418008155,36.805105827215,3.07630859678365,False
2010-11-01,3,15.1178840638054,-15.7153927025274,1.38010808365227,2.21740055506966,False
2010-12-01,2,14.8598160615223,22.7367236606676,-37.5021237734558,1.90558405126591,False
2011-01-01,1,14.6017480592392,37.8282695299336,-50.023785136635,-1.40623245253782,False
2011-02-01,8,14.3436800569561,6.18797365429599,-15.3136047585767,2.78195104732466,False
2011-03-01,4,14.0856120546729,27.8882323421098,-31.9439789444485,-6.02986545233422,False
2011-04-01,2,13.8275440523898,28.9017418592165,-41.4018568898129,0.672570978206576,False
2011-05-01,2,12.9973853320901,10.7497075380899,-25.9087141312122,4.16162126103218,False
2011-06-01,1,12.1672266117904,0.969014722696866,-14.7869128802863,2.65067154579899,False
2011-07-01,1,11.3370678914907,-2.947049916,-9.02973980605653,1.6397218305658,False
2011-08-01,2,10.506909171191,-11.8389355518067,0.703254267712146,2.62877211290347,False
2011-09-01,3,9.67675045089135,-17.8498406406746,9.10416536838256,2.06892482140073,False
2011-10-01,2,9.20378687417738,-37.7471141977407,38.2108659810994,-7.66753865753607,False
2011-11-01,1,8.73082329746341,-49.1633418008155,68.8365206429552,-27.4040021396031,False
2011-12-01,3,8.25785972074944,-15.7153927025274,39.097998601189,-28.6404656194111,False
2012-01-01,26,7.78489614403547,22.7367236606676,23.355309294516,-27.876929099219,False
2012-02-01,34,7.31193256732151,37.8282695299336,-11.0452884252211,-0.0949136720339752,False
2012-03-01,46,7.57982750155262,6.18797365429599,6.47916505894146,25.7530337852099,False
2012-04-01,12,7.84772243578374,27.8882323421098,-21.287009463986,-2.44894531390758,False
2012-05-01,18,8.11561737001486,28.9017418592165,-18.033098217307,-0.984261011924396,False
2012-06-01,10,8.38351230424598,10.7497075380899,-10.9469763191331,1.81375647679723,False
2012-07-01,3,8.6514072384771,0.969014722696866,-3.55851637773698,-3.06190558343698,False
2012-08-01,0,9.58967779039581,-2.947049916,-4.25473322764474,-2.38789464675108,False
2012-09-01,1,10.5279483423145,-11.8389355518067,12.6952745853403,-10.3842873758482,False
2012-10-01,3,11.4662188942332,-17.8498406406746,18.097636248076,-8.71401450163463,False
2012-11-01,3,12.404489446152,-37.7471141977407,40.2709381582595,-11.9283134066708,False
2012-12-01,1,13.3427599980707,-49.1633418008155,36.805105827215,0.0154759755298439,False
2013-01-01,1,14.455675695965,-15.7153927025274,1.38010808365227,0.879608922910087,False
2013-02-01,2,15.5685913938593,22.7367236606676,-37.5021237734558,1.1968087189289,False
2013-03-01,9,16.6815070917536,37.8282695299336,-50.023785136635,4.51400851494772,False
2013-04-01,9,17.7944227896479,6.18797365429599,-15.3136047585767,0.331208314632775,False
2013-05-01,24,18.9073384875423,27.8882323421098,-31.9439789444485,9.14840811479644,False
2013-06-01,9,19.0477782428896,28.9017418592165,-41.4018568898129,2.45233678770683,False
2013-07-01,3,19.1882179982369,10.7497075380899,-25.9087141312122,-1.02921140511458,False
2013-08-01,6,19.3286577535842,0.969014722696866,-14.7869128802863,0.489240404005216,False
2013-09-01,9,19.4690975089315,-2.947049916,-9.02973980605653,1.50769221312502,False
2013-10-01,9,19.6095372642788,-11.8389355518067,0.703254267712146,0.526144019815664,False
2013-11-01,12,19.6564162388942,-17.8498406406746,9.10416536838256,1.08925903339784,False
2013-12-01,31,19.7032952135096,-37.7471141977407,38.2108659810994,10.8329530031316,False
2014-01-01,70,19.7501741881251,-49.1633418008155,68.8365206429552,30.5766469697352,False
2014-02-01,75,19.7970531627405,-15.7153927025274,39.097998601189,31.8203409385979,False
2014-03-01,97,19.8439321373559,22.7367236606676,23.355309294516,31.0640349074606,False
2014-04-01,50,19.9247153247579,37.8282695299336,-11.0452884252211,3.29230357052963,False
2014-05-01,20,20.0054985121599,6.18797365429599,6.47916505894146,-12.6726372253974,False
2014-06-01,42,20.086281699562,27.8882323421098,-21.287009463986,15.3124954223142,False
2014-07-01,46,20.167064886964,28.9017418592165,-18.033098217307,14.9642914711265,False
2014-08-01,7,20.247848074366,10.7497075380899,-10.9469763191331,-13.0505792933228,False
2014-09-01,5,20.3070277973643,0.969014722696866,-3.55851637773698,-12.7175261423242,False
2014-10-01,2,20.3662075203626,-2.947049916,-4.25473322764474,-11.1644243767179,False
2014-11-01,2,20.4253872433609,-11.8389355518067,12.6952745853403,-19.2817262768946,False
2014-12-01,5,20.4845669663592,-17.8498406406746,18.097636248076,-15.7323625737606,False
