date,observation,trend,seasonal10,seasonal27,remainder,is_projected
2010-01-01,21,18.6042381385259,0.424548986333362,5.61921528072674,-3.64800240558604,False
2010-02-01,15,18.4126417955533,0.220216160467759,-10.8048258281421,7.171967872121,False
2010-03-01,18,18.2210454525807,-11.547009363676,-3.11337104211687,14.4393349532122,False
2010-04-01,32,18.0294491096081,-19.5656746998964,0.209184929322272,33.327040660966,False
2010-05-01,34,17.8378527666355,6.70119322457452,-13.4866493832623,22.9476033920522,False
2010-06-01,27,17.6462564236629,3.87798290052132,-6.00418502299864,11.4799456988145,False
2010-07-01,51,17.4264321716498,-2.82573981569407,21.8307871138117,14.5685205302325,False
2010-08-01,45,17.2066079196368,2.74555453741319,2.50331737555259,22.5445201673974,False
2010-09-01,33,16.9867836676238,15.8654645401003,-10.0534210632343,10.2011728555103,False
2010-10-01,6,16.7669594156107,4.10344761783698,-14.7792395326627,-0.091167500785037,False
2010-11-01,3,16.5471351635977,0.424548986333362,-17.1841256809121,3.21244153098104,False
2010-12-01,2,16.1523908141879,0.220216160467759,-21.0139653922284,6.64135841757276,False
2011-01-01,1,15.757646464778,-11.547009363676,-10.1213952919304,6.9107581908284,False
2011-02-01,8,15.3629021153681,-19.5656746998964,6.35533556702639,5.84743701750187,False
2011-03-01,4,14.9681577659583,6.70119322457452,-16.0431652046839,-1.62618578584889,False
2011-04-01,2,14.5734134165484,3.87798290052132,-12.6151805029931,-3.83621581407668,False
2011-05-01,2,13.5322135206152,-2.82573981569407,-3.30132952325593,-5.40514418166522,False
2011-06-01,1,12.491013624682,2.74555453741319,-17.7677537085258,3.53118554643057,False
2011-07-01,1,11.4498137287488,15.8654645401003,-22.4634465943235,-3.85183167452561,False
2011-08-01,2,10.4086138328156,4.10344761783698,-10.7380314189356,-1.77403003171701,False
2011-09-01,3,9.36741393688238,0.424548986333362,-1.1916839235888,-5.60027899962694,False
2011-10-01,2,8.88353321015891,0.220216160467759,11.5643418446692,-18.6680912152959,False
2011-11-01,1,8.39965248343545,-11.547009363676,25.5427774222987,-21.3954205420581,False
2011-12-01,3,7.91577175671198,-19.5656746998964,43.6053737605867,-28.9554708174023,False
2012-01-01,26,7.43189102998852,6.70119322457452,18.7661875025699,-6.89927175713298,False
2012-02-01,34,6.94801030326505,3.87798290052132,15.2534867185258,7.92052007768784,False
2012-03-01,46,7.24030458118788,-2.82573981569407,39.4317683901208,2.15366684438533,False
2012-04-01,12,7.53259885911072,2.74555453741319,5.61921528072674,-3.89736867725065,False
2012-05-01,18,7.82489313703355,15.8654645401003,-10.8048258281421,5.11446815100826,False
2012-06-01,10,8.11718741495639,4.10344761783698,-3.11337104211687,0.892736009323498,False
2012-07-01,3,8.40948169287922,0.424548986333362,0.209184929322272,-6.04321560853485,False
2012-08-01,0,9.4693634910851,0.220216160467759,-13.4866493832623,3.79706973170941,False
2012-09-01,1,10.529245289291,-11.547009363676,-6.00418502299864,8.02194909738365,False
2012-10-01,3,11.5891270874969,-19.5656746998964,21.8307871138117,-10.8542395014121,False
2012-11-01,3,12.6490088857027,6.70119322457452,2.50331737555259,-18.8535194858299,False
2012-12-01,1,13.7088906839086,3.87798290052132,-10.0534210632343,-6.53345252119561,False
2013-01-01,1,14.833671271015,-2.82573981569407,-14.7792395326627,3.77130807734175,False
2013-02-01,2,15.9584518581213,2.74555453741319,-17.1841256809121,0.480119285377615,False
2013-03-01,9,17.0832324452277,15.8654645401003,-21.0139653922284,-2.93473159309955,False
2013-04-01,9,18.208013032334,4.10344761783698,-10.1213952919304,-3.19006535824063,False
2013-05-01,24,19.3327936194404,0.424548986333362,6.35533556702639,-2.11267817280013,False
2013-06-01,9,19.439107185098,0.220216160467759,-16.0431652046839,5.38384185911819,False
2013-07-01,3,19.5454207507556,-11.547009363676,-12.6151805029931,7.61676911591354,False
2013-08-01,6,19.6517343164132,-19.5656746998964,-3.30132952325593,9.21526990673918,False
2013-09-01,9,19.7580478820708,6.70119322457452,-17.7677537085258,0.308512601880494,False
2013-10-01,9,19.8643614477284,3.87798290052132,-22.4634465943235,7.72110224607375,False
2013-11-01,12,19.9027984006056,-2.82573981569407,-10.7380314189356,5.66097283402401,False
2013-12-01,31,19.9412353534828,2.74555453741319,-1.1916839235888,9.50489403269277,False
2014-01-01,70,19.9796723063601,15.8654645401003,11.5643418446692,22.5905213088705,False
2014-02-01,75,20.0181092592373,4.10344761783698,25.5427774222987,25.335665700627,False
2014-03-01,97,20.0565462121146,0.424548986333362,43.6053737605867,32.9135310409653,False
2014-04-01,50,20.1354728812149,0.220216160467759,18.7661875025699,10.8781234557474,False
2014-05-01,20,20.2143995503152,-11.547009363676,15.2534867185258,-3.92087690516496,False
2014-06-01,42,20.2933262194156,-19.5656746998964,39.4317683901208,1.84058009036,False
2014-07-01,46,20.3722528885159,6.70119322457452,5.61921528072674,13.3073386061829,False
2014-08-01,7,20.4511795576162,3.87798290052132,-10.8048258281421,-6.52433662999547,False
2014-09-01,5,20.5082346234919,-2.82573981569407,-3.11337104211687,-9.56912376568094,False
2014-10-01,2,20.5652896893676,2.74555453741319,0.209184929322272,-21.520029156103,False
2014-11-01,2,20.6223447552432,15.8654645401003,-13.4866493832623,-21.0011599120812,False
2014-12-01,5,20.6793998211189,4.10344761783698,-6.00418502299864,-13.7786624159572,False
